Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTA2,"Actin, aortic smooth muscle",22615,1691,1.46 [1.35-1.58],5.543874358882441e-22
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22806,1708,2.49 [2.16-2.88],1.9114147699925103e-35
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADA2,Adenosine deaminase 2,22935,1702,1.55 [1.41-1.70],3.7859581207345214e-20
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19456,1438,1.92 [1.68-2.20],2.994266833117036e-21
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23189,1728,1.75 [1.53-2.01],1.6793193205379893e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19456,1438,1.60 [1.40-1.83],3.696250675439078e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTSL2,ADAMTS-like protein 2,20060,1479,1.55 [1.36-1.78],2.914081941542429e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRG2,Adhesion G-protein coupled receptor G2,23050,1725,0.58 [0.50-0.68],2.050712549677928e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADM,Pro-adrenomedullin,23234,1732,3.19 [2.71-3.76],1.917957777393811e-43
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AGR2,Anterior gradient protein 2 homolog,22331,1660,1.15 [1.11-1.20],3.2279923629454743e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AGRN,Agrin,23148,1714,1.85 [1.66-2.05],9.348975808415484e-31
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AMBP,Protein AMBP,23197,1725,2.41 [1.97-2.94],8.599871171013139e-18
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANG,Angiogenin,23018,1708,1.59 [1.41-1.79],1.8167710737409796e-14
