Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21758,110,2.02 [1.73-2.35],1.0179157819716046e-19
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACE2,Angiotensin-converting enzyme 2,21828,109,2.85 [2.31-3.52],2.202569448995056e-22
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACP5,Tartrate-resistant acid phosphatase type 5,22366,117,2.70 [2.11-3.47],4.449968267857373e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY1,Aminoacylase-1,22245,116,2.58 [2.08-3.20],7.656003496828746e-18
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADA2,Adenosine deaminase 2,22137,113,4.36 [3.40-5.58],2.0018166697859444e-31
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTSL2,ADAMTS-like protein 2,19370,100,6.91 [4.99-9.55],1.487915754179479e-31
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE2,Adhesion G protein-coupled receptor E2,22340,117,7.73 [4.98-12.01],7.632904104526649e-20
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE5,Adhesion G protein-coupled receptor E5,22430,117,4.31 [3.45-5.39],1.3216234918604644e-37
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRG1,Adhesion G-protein coupled receptor G1,22138,114,1.98 [1.72-2.27],5.2220545195479945e-22
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AGRN,Agrin,22340,117,3.10 [2.34-4.11],3.5574644515746965e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AGXT,Serine--pyruvate aminotransferase,22245,116,2.42 [2.05-2.86],6.0310430689003075e-25
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALCAM,CD166 antigen,22524,117,24.33 [12.62-46.89],1.5222637932506302e-21
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALDH1A1,Retinal dehydrogenase 1,22276,113,2.18 [1.74-2.73],1.5228507266935138e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL2,Angiopoietin-related protein 2,22266,116,3.60 [2.50-5.17],4.503842337253933e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANPEP,Aminopeptidase N,22338,113,6.12 [4.14-9.04],8.67242286136555e-20
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AOC3,Membrane primary amine oxidase,22370,115,5.23 [3.28-8.35],4.1283441307687375e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AREG,Amphiregulin,22138,114,2.49 [1.91-3.26],1.688840438266413e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BCAM,Basal cell adhesion molecule,22276,113,4.67 [3.34-6.52],1.7218682725828033e-19
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BST2,Bone marrow stromal antigen 2,22426,114,2.89 [2.43-3.43],6.965995631975637e-34
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,C19orf12,Protein C19orf12,21746,107,1.80 [1.56-2.07],2.90431816458291e-16
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,C7,Complement component C7,18908,96,14.33 [8.99-22.84],4.522402348289894e-29
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CA5A,"Carbonic anhydrase 5A, mitochondrial",21828,109,1.61 [1.39-1.87],5.221018301612284e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CA9,Carbonic anhydrase 9,22423,114,2.53 [1.96-3.28],1.7837811119936214e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CBS,Cystathionine beta-synthase,18876,98,2.33 [1.89-2.87],1.6176415383398378e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CCL20,C-C motif chemokine 20,22460,114,1.50 [1.33-1.70],3.6335029445499077e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22370,115,3.08 [2.22-4.27],1.8332328435969968e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CD300C,CMRF35-like molecule 6,22426,114,3.34 [2.28-4.89],6.448750795087641e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CD74,HLA class II histocompatibility antigen gamma chain,22426,114,4.67 [3.27-6.68],2.5954329274390078e-17
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CD80,T-lymphocyte activation antigen CD80,19360,99,4.93 [3.55-6.85],1.4937732885094892e-21
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CD83,CD83 antigen,22193,114,3.36 [2.29-4.94],6.650715434264164e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CDH2,Cadherin-2,22245,116,4.94 [3.44-7.10],4.663052516303044e-18
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CDH6,Cadherin-6,22245,116,3.71 [2.84-4.84],4.932311717872984e-22
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CDHR2,Cadherin-related family member 2,22138,114,3.11 [2.42-4.01],1.3727494230804765e-18
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22300,115,20.61 [11.70-36.29],1.0754676452036e-25
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CHI3L1,Chitinase-3-like protein 1,21804,113,1.75 [1.49-2.05],1.317891786665908e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CHRDL2,Chordin-like protein 2,22245,116,3.03 [2.22-4.12],2.27962482029622e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CLSTN2,Calsyntenin-2,22460,114,3.50 [2.74-4.47],9.686478282950857e-24
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CNDP1,Beta-Ala-His dipeptidase,22370,115,0.46 [0.36-0.58],6.723288800102433e-11
