Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACE2,Angiotensin-converting enzyme 2,22316,1722,1.34 [1.25-1.44],2.536657247395568e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACTA2,"Actin, aortic smooth muscle",22316,1722,1.55 [1.44-1.67],1.2455815023342835e-32
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACVRL1,Serine/threonine-protein kinase receptor R3,22508,1736,2.77 [2.40-3.20],3.347108464077404e-44
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADA2,Adenosine deaminase 2,22630,1745,1.78 [1.63-1.95],6.259236132963731e-37
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19215,1407,1.96 [1.71-2.24],5.424703614459153e-22
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22887,1767,1.87 [1.64-2.14],2.5828693683863422e-20
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19697,1434,2.20 [1.90-2.55],6.604886418719064e-26
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAMTSL2,ADAMTS-like protein 2,19808,1442,1.63 [1.42-1.87],1.868006252595748e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADGRG1,Adhesion G-protein coupled receptor G1,22641,1757,1.22 [1.17-1.27],1.1947618628799596e-19
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADGRG2,Adhesion G-protein coupled receptor G2,22743,1761,0.58 [0.50-0.68],1.2136723061341232e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADM,Pro-adrenomedullin,22927,1773,2.84 [2.41-3.35],2.114202420539393e-35
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AGR2,Anterior gradient protein 2 homolog,22035,1700,1.17 [1.12-1.22],1.3120155228112124e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AGRN,Agrin,22842,1755,1.96 [1.77-2.17],3.27977011690589e-39
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ALCAM,CD166 antigen,23026,1774,1.98 [1.61-2.44],1.3621079616816024e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AMBP,Protein AMBP,22891,1770,3.02 [2.49-3.68],1.1574378920061924e-28
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANG,Angiogenin,22713,1750,1.52 [1.35-1.72],3.0828793009214448e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANGPT2,Angiopoietin-2,22927,1773,1.95 [1.76-2.16],1.0077458187391444e-36
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANGPTL1,Angiopoietin-related protein 1,22424,1730,1.68 [1.45-1.95],4.673726473236396e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANGPTL4,Angiopoietin-related protein 4,22801,1749,1.68 [1.52-1.84],9.099901967675628e-27
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AREG,Amphiregulin,22641,1757,1.87 [1.72-2.03],1.8509379187954507e-49
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ASGR1,Asialoglycoprotein receptor 1,22544,1738,2.14 [1.90-2.43],5.8898481123136006e-34
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ASGR2,Asialoglycoprotein receptor 2,19807,1447,2.49 [2.09-2.97],1.8006942178483866e-24
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ATRAID,All-trans retinoic acid-induced differentiation factor,19697,1434,1.94 [1.73-2.18],1.995533337322551e-29
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AXL,Tyrosine-protein kinase receptor UFO,22867,1760,1.63 [1.41-1.89],5.3408680946998364e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",B2M,Beta-2-microglobulin,19824,1445,1.67 [1.54-1.81],7.769639686693231e-38
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",B4GALT1,"Beta-1,4-galactosyltransferase 1",22842,1755,2.22 [1.92-2.57],7.101159424920595e-27
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22231,1714,1.22 [1.14-1.29],9.890383244731319e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",BAMBI,BMP and activin membrane-bound inhibitor homolog,22231,1714,1.75 [1.54-2.00],3.915904409085895e-17
