Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,22696,292,4.55 [3.41-6.07],8.56734239318476e-25
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADA2,Adenosine deaminase 2,22823,292,2.64 [2.17-3.22],3.7050559596024413e-22
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23076,298,3.00 [2.28-3.94],2.750692154412915e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19853,242,3.17 [2.32-4.33],3.893314193384589e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADGRE1,Adhesion G protein-coupled receptor E1,19853,242,2.07 [1.72-2.50],1.85591943607655e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADGRE2,Adhesion G protein-coupled receptor E2,23034,295,3.97 [2.91-5.42],4.015920133783889e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADGRE5,Adhesion G protein-coupled receptor E5,23124,292,2.80 [2.29-3.41],2.6981503434606536e-24
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,22825,292,1.37 [1.24-1.51],3.67313834276316e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADM,Pro-adrenomedullin,23117,293,5.13 [3.44-7.63],8.178807467471191e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",AGRN,Agrin,23034,295,2.54 [2.05-3.13],5.704620336957016e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ANGPT1,Angiopoietin-1,22835,292,0.64 [0.57-0.72],7.316232361650111e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ANGPT2,Angiopoietin-2,23117,293,2.33 [1.83-2.97],6.856949667570681e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",APP,Amyloid-beta precursor protein,22935,295,0.60 [0.51-0.70],4.52735561217203e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",APPL2,DCC-interacting protein 13-beta,19530,238,0.71 [0.64-0.79],8.423966789876078e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",AREG,Amphiregulin,22825,292,2.22 [1.84-2.68],9.7331851836543e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ATP5IF1,"ATPase inhibitor, mitochondrial",23034,295,0.73 [0.67-0.80],3.0724478112715416e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,19853,242,2.15 [1.75-2.64],2.78716629368334e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",AXL,Tyrosine-protein kinase receptor UFO,23061,294,4.05 [3.00-5.47],5.901975021150969e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",B2M,Beta-2-microglobulin,19981,240,1.88 [1.63-2.16],8.289382914848565e-19
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",23034,295,2.90 [2.07-4.06],5.128380430092713e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,22420,288,3.06 [2.37-3.95],1.2871659357697677e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",BCAM,Basal cell adhesion molecule,22962,295,3.21 [2.39-4.33],1.3301485126111963e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",BDNF,Brain-derived neurotrophic factor,19962,244,0.57 [0.50-0.65],1.0301170785500975e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",BGN,Biglycan,22376,287,1.34 [1.24-1.46],2.154074054172576e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",BIN2,Bridging integrator 2,22962,295,0.65 [0.57-0.73],9.104120004429028e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",BMPER,BMP-binding endothelial regulator protein,19530,238,3.47 [2.34-5.15],6.355054114052878e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",BSG,Basigin,23128,295,5.79 [3.81-8.80],1.962199681024232e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",BST2,Bone marrow stromal antigen 2,23118,298,1.68 [1.46-1.93],1.0256338110330529e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,23034,295,3.50 [2.62-4.68],3.040049706595343e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",C1QA,Complement C1q subcomponent subunit A,23056,295,4.68 [3.24-6.78],2.722416736326013e-16
