Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACTA2,"Actin, aortic smooth muscle",21382,514,1.54 [1.35-1.76],7.216684023537049e-11
Chapter IX Diseases of the circulatory system,Varicose veins,B2M,Beta-2-microglobulin,18997,438,1.62 [1.40-1.88],1.2498972802066928e-10
Chapter IX Diseases of the circulatory system,Varicose veins,CD302,CD302 antigen,21680,516,2.31 [1.86-2.86],1.8357435992191502e-14
Chapter IX Diseases of the circulatory system,Varicose veins,CD93,Complement component C1q receptor,21006,498,2.07 [1.64-2.61],7.684126206567801e-10
Chapter IX Diseases of the circulatory system,Varicose veins,CLEC14A,C-type lectin domain family 14 member A,21809,524,2.10 [1.69-2.62],3.580135983641238e-11
Chapter IX Diseases of the circulatory system,Varicose veins,CRIM1,Cysteine-rich motor neuron 1 protein,21873,522,3.56 [2.49-5.09],3.7546555278027455e-12
Chapter IX Diseases of the circulatory system,Varicose veins,CSF1,Macrophage colony-stimulating factor 1,21873,522,2.42 [1.86-3.15],5.0855499250223336e-11
Chapter IX Diseases of the circulatory system,Varicose veins,CTHRC1,Collagen triple helix repeat-containing protein 1,18978,437,2.39 [1.82-3.14],3.9489680375303095e-10
Chapter IX Diseases of the circulatory system,Varicose veins,DLL1,Delta-like protein 1,21875,517,2.18 [1.72-2.76],1.1082184455777195e-10
Chapter IX Diseases of the circulatory system,Varicose veins,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21878,520,2.23 [1.77-2.81],9.059325480105989e-12
Chapter IX Diseases of the circulatory system,Varicose veins,EPHA2,Ephrin type-A receptor 2,20988,500,1.89 [1.55-2.31],3.076225553754721e-10
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP7,Insulin-like growth factor-binding protein 7,22053,525,2.03 [1.70-2.42],3.714086735412333e-15
Chapter IX Diseases of the circulatory system,Varicose veins,LAG3,Lymphocyte activation gene 3 protein,21680,516,1.86 [1.58-2.19],6.075799039679299e-14
Chapter IX Diseases of the circulatory system,Varicose veins,LGALS9,Galectin-9,21774,522,2.10 [1.67-2.64],1.8404325465549878e-10
Chapter IX Diseases of the circulatory system,Varicose veins,LTBP2,Latent-transforming growth factor beta-binding protein 2,22053,525,2.49 [2.00-3.11],4.316801788609871e-16
Chapter IX Diseases of the circulatory system,Varicose veins,NOTCH3,Neurogenic locus notch homolog protein 3,22053,525,2.29 [1.83-2.85],2.0189065270456373e-13
Chapter IX Diseases of the circulatory system,Varicose veins,NTproBNP,N-terminal prohormone of brain natriuretic peptide,21781,519,1.25 [1.17-1.33],4.439437163129033e-12
Chapter IX Diseases of the circulatory system,Varicose veins,SERPINA3,Alpha-1-antichymotrypsin,18919,437,3.42 [2.31-5.06],7.49116529324179e-10
Chapter IX Diseases of the circulatory system,Varicose veins,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21977,521,1.79 [1.50-2.14],8.022465749411024e-11
