Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertension,ACE,Angiotensin-converting enzyme,17404,6863,1.65 [1.52-1.80],8.216609508704385e-30
Chapter IX Diseases of the circulatory system,Hypertension,ACE2,Angiotensin-converting enzyme 2,19459,7782,1.29 [1.25-1.34],3.68730277019859e-44
Chapter IX Diseases of the circulatory system,Hypertension,ACTA2,"Actin, aortic smooth muscle",19459,7782,1.21 [1.16-1.26],2.643310036832788e-19
Chapter IX Diseases of the circulatory system,Hypertension,ACVRL1,Serine/threonine-protein kinase receptor R3,19632,7845,1.41 [1.29-1.53],9.214420856108652e-16
Chapter IX Diseases of the circulatory system,Hypertension,ACY1,Aminoacylase-1,19821,7933,1.16 [1.12-1.20],4.0672911814507602e-19
Chapter IX Diseases of the circulatory system,Hypertension,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16804,6611,1.18 [1.13-1.23],4.987387547902625e-15
Chapter IX Diseases of the circulatory system,Hypertension,ADA2,Adenosine deaminase 2,19744,7916,1.20 [1.15-1.26],1.8558275492869586e-15
Chapter IX Diseases of the circulatory system,Hypertension,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16890,6652,1.29 [1.20-1.39],4.322704227991576e-12
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL2,ADAMTS-like protein 2,17413,6860,1.44 [1.35-1.54],3.82070920666038e-27
Chapter IX Diseases of the circulatory system,Hypertension,ADGRG1,Adhesion G-protein coupled receptor G1,19734,7894,1.10 [1.07-1.12],3.6133556177013774e-16
Chapter IX Diseases of the circulatory system,Hypertension,ADGRG2,Adhesion G-protein coupled receptor G2,19821,7933,0.71 [0.66-0.77],2.379411920164344e-18
Chapter IX Diseases of the circulatory system,Hypertension,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19459,7782,1.10 [1.07-1.13],1.206494314735785e-13
Chapter IX Diseases of the circulatory system,Hypertension,ADM,Pro-adrenomedullin,19994,8001,1.83 [1.69-1.98],1.2748327578488424e-48
Chapter IX Diseases of the circulatory system,Hypertension,AGRN,Agrin,19939,7976,1.34 [1.26-1.42],4.552433673876869e-22
Chapter IX Diseases of the circulatory system,Hypertension,AGRP,Agouti-related protein,20034,8010,1.14 [1.10-1.19],7.414877465565255e-11
Chapter IX Diseases of the circulatory system,Hypertension,AGXT,Serine--pyruvate aminotransferase,19821,7933,1.09 [1.06-1.12],8.169451231812827e-11
Chapter IX Diseases of the circulatory system,Hypertension,AMBP,Protein AMBP,19959,7987,1.76 [1.59-1.94],1.3790207297019718e-27
Chapter IX Diseases of the circulatory system,Hypertension,ANG,Angiogenin,19808,7945,1.25 [1.18-1.32],1.1290561766982989e-13
Chapter IX Diseases of the circulatory system,Hypertension,ANGPT2,Angiopoietin-2,19994,8001,1.41 [1.33-1.49],3.134343670865782e-35
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL3,Angiopoietin-related protein 3,19870,7965,0.76 [0.72-0.81],6.691783024963698e-21
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL4,Angiopoietin-related protein 4,19901,7964,1.19 [1.14-1.25],1.9785623077273333e-14
Chapter IX Diseases of the circulatory system,Hypertension,ANXA10,Annexin A10,19385,7753,1.08 [1.05-1.10],4.878844715862694e-10
Chapter IX Diseases of the circulatory system,Hypertension,APOC1,Apolipoprotein C-I,17398,6857,0.75 [0.70-0.80],1.6658832704421702e-17
Chapter IX Diseases of the circulatory system,Hypertension,APOF,Apolipoprotein F,17404,6863,0.75 [0.69-0.81],5.311040109888706e-14
Chapter IX Diseases of the circulatory system,Hypertension,APOM,Apolipoprotein M,19905,7976,0.70 [0.65-0.76],3.717469425428195e-22
Chapter IX Diseases of the circulatory system,Hypertension,AREG,Amphiregulin,19734,7894,1.36 [1.30-1.43],8.972960755476132e-40
Chapter IX Diseases of the circulatory system,Hypertension,ASGR1,Asialoglycoprotein receptor 1,19665,7858,1.64 [1.53-1.75],2.0167697469477264e-47
Chapter IX Diseases of the circulatory system,Hypertension,B2M,Beta-2-microglobulin,17429,6868,1.26 [1.19-1.34],1.8504594172519112e-14
Chapter IX Diseases of the circulatory system,Hypertension,B4GALT1,"Beta-1,4-galactosyltransferase 1",19939,7976,1.46 [1.35-1.57],6.88273202550751e-24
Chapter IX Diseases of the circulatory system,Hypertension,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19386,7755,1.13 [1.09-1.16],7.840959434838046e-14
Chapter IX Diseases of the circulatory system,Hypertension,BMPER,BMP-binding endothelial regulator protein,17043,6706,1.58 [1.43-1.75],1.9454418798877296e-18
Chapter IX Diseases of the circulatory system,Hypertension,BST2,Bone marrow stromal antigen 2,19994,7985,1.22 [1.17-1.26],1.715184614809554e-25
Chapter IX Diseases of the circulatory system,Hypertension,BTN2A1,Butyrophilin subfamily 2 member A1,19939,7976,1.28 [1.19-1.39],3.9028937674769895e-10
Chapter IX Diseases of the circulatory system,Hypertension,BTN3A2,Butyrophilin subfamily 3 member A2,19795,7913,1.19 [1.13-1.25],2.877644264684785e-11
Chapter IX Diseases of the circulatory system,Hypertension,C3,Complement C3,16506,6495,1.17 [1.11-1.23],8.164567120758782e-10
Chapter IX Diseases of the circulatory system,Hypertension,C7,Complement component C7,16998,6696,1.43 [1.32-1.54],4.097103749678044e-20
Chapter IX Diseases of the circulatory system,Hypertension,CA12,Carbonic anhydrase 12,19734,7894,1.23 [1.15-1.31],2.3279419482540107e-10
Chapter IX Diseases of the circulatory system,Hypertension,CA14,Carbonic anhydrase 14,19994,8001,0.77 [0.73-0.82],1.3968451759137932e-18
Chapter IX Diseases of the circulatory system,Hypertension,CA5A,"Carbonic anhydrase 5A, mitochondrial",19459,7782,1.10 [1.08-1.13],7.91648967474965e-18
Chapter IX Diseases of the circulatory system,Hypertension,CALB1,Calbindin,19734,7894,1.16 [1.10-1.21],9.87949914471602e-10
Chapter IX Diseases of the circulatory system,Hypertension,CALCA,Calcitonin,19635,7847,1.12 [1.09-1.16],1.354118217483664e-13
Chapter IX Diseases of the circulatory system,Hypertension,CAPG,Macrophage-capping protein,19655,7868,1.12 [1.08-1.15],2.3286399117569616e-10
Chapter IX Diseases of the circulatory system,Hypertension,CCL14,C-C motif chemokine 14,19808,7945,1.25 [1.19-1.31],2.018577072073205e-19
Chapter IX Diseases of the circulatory system,Hypertension,CCL15,C-C motif chemokine 15,20075,8033,1.30 [1.24-1.36],1.5562928974768415e-31
Chapter IX Diseases of the circulatory system,Hypertension,CCL16,C-C motif chemokine 16,20075,8033,1.20 [1.15-1.25],3.5791632692143056e-19
Chapter IX Diseases of the circulatory system,Hypertension,CCL20,C-C motif chemokine 20,20034,8010,1.08 [1.06-1.10],2.812961835908897e-12
Chapter IX Diseases of the circulatory system,Hypertension,CCL21,C-C motif chemokine 21,19939,7976,1.26 [1.21-1.31],1.3846525257750863e-28
Chapter IX Diseases of the circulatory system,Hypertension,CCL3,C-C motif chemokine 3,19795,7913,1.12 [1.09-1.15],1.705168052144206e-13
Chapter IX Diseases of the circulatory system,Hypertension,CCN3,CCN family member 3,20044,8020,1.28 [1.21-1.36],2.585229911515863e-16
Chapter IX Diseases of the circulatory system,Hypertension,CCN4,CCN family member 4,19994,8001,1.19 [1.14-1.25],1.831734462375092e-12
Chapter IX Diseases of the circulatory system,Hypertension,CD27,CD27 antigen,19928,7988,1.21 [1.15-1.27],4.877347553533851e-14
Chapter IX Diseases of the circulatory system,Hypertension,CD300E,CMRF35-like molecule 2,19929,7976,1.24 [1.18-1.30],5.707074656022343e-17
Chapter IX Diseases of the circulatory system,Hypertension,CD302,CD302 antigen,19734,7894,1.40 [1.31-1.50],5.273201049448741e-23
Chapter IX Diseases of the circulatory system,Hypertension,CD34,Hematopoietic progenitor cell antigen CD34,19940,7963,0.70 [0.64-0.76],1.0297340063611291e-16
Chapter IX Diseases of the circulatory system,Hypertension,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,19734,7894,1.31 [1.23-1.40],9.902202193270595e-17
Chapter IX Diseases of the circulatory system,Hypertension,CD4,T-cell surface glycoprotein CD4,19764,7902,1.32 [1.25-1.40],1.459310567689572e-21
Chapter IX Diseases of the circulatory system,Hypertension,CD59,CD59 glycoprotein,19131,7646,1.54 [1.41-1.68],4.012359298577309e-21
Chapter IX Diseases of the circulatory system,Hypertension,CD74,HLA class II histocompatibility antigen gamma chain,19994,7985,1.22 [1.15-1.29],2.2685818249723385e-11
Chapter IX Diseases of the circulatory system,Hypertension,CD79B,B-cell antigen receptor complex-associated protein beta chain,20034,8010,1.15 [1.10-1.20],1.5844047640119212e-10
Chapter IX Diseases of the circulatory system,Hypertension,CD80,T-lymphocyte activation antigen CD80,17395,6853,1.26 [1.18-1.35],1.7545796415754414e-11
Chapter IX Diseases of the circulatory system,Hypertension,CD83,CD83 antigen,19795,7913,1.21 [1.14-1.28],5.163405953177247e-10
Chapter IX Diseases of the circulatory system,Hypertension,CDH2,Cadherin-2,19821,7933,1.25 [1.18-1.32],6.113225537253397e-15
Chapter IX Diseases of the circulatory system,Hypertension,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,19459,7782,1.18 [1.13-1.23],5.625883753131385e-16
Chapter IX Diseases of the circulatory system,Hypertension,CFB,Complement factor B,17121,6740,1.29 [1.20-1.39],1.2566060919631103e-11
Chapter IX Diseases of the circulatory system,Hypertension,CFI,Complement factor I,17429,6868,1.59 [1.41-1.80],3.339800312798877e-14
Chapter IX Diseases of the circulatory system,Hypertension,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17369,6847,1.38 [1.30-1.46],3.035126038009183e-27
Chapter IX Diseases of the circulatory system,Hypertension,CHCHD6,MICOS complex subunit MIC25,17314,6838,1.32 [1.23-1.43],4.972358597076979e-13
Chapter IX Diseases of the circulatory system,Hypertension,CHGA,Chromogranin-A,17413,6860,1.12 [1.09-1.14],1.749873764995112e-18
Chapter IX Diseases of the circulatory system,Hypertension,CHGB,Secretogranin-1,19934,7964,1.20 [1.14-1.26],6.889440223296839e-13
Chapter IX Diseases of the circulatory system,Hypertension,CHI3L1,Chitinase-3-like protein 1,19450,7796,1.15 [1.13-1.18],8.214475416355543e-32
Chapter IX Diseases of the circulatory system,Hypertension,CKAP4,Cytoskeleton-associated protein 4,19942,7973,1.28 [1.19-1.38],6.819689426684244e-11
Chapter IX Diseases of the circulatory system,Hypertension,CLEC3B,Tetranectin,17015,6696,0.67 [0.60-0.75],8.619050237558284e-12
Chapter IX Diseases of the circulatory system,Hypertension,CLEC4D,C-type lectin domain family 4 member D,19795,7913,1.12 [1.08-1.15],1.949735571260616e-11
Chapter IX Diseases of the circulatory system,Hypertension,CLEC4G,C-type lectin domain family 4 member G,19795,7913,1.32 [1.24-1.40],1.978385473330348e-19
Chapter IX Diseases of the circulatory system,Hypertension,CLEC5A,C-type lectin domain family 5 member A,19761,7915,1.26 [1.17-1.35],5.2100269019826085e-11
Chapter IX Diseases of the circulatory system,Hypertension,CLMP,CXADR-like membrane protein,19994,8001,1.37 [1.24-1.51],4.2120759721325136e-10
Chapter IX Diseases of the circulatory system,Hypertension,CNTN5,Contactin-5,19876,7940,0.80 [0.75-0.84],1.979208692495061e-16
Chapter IX Diseases of the circulatory system,Hypertension,COL18A1,Collagen alpha-1(XVIII) chain,19930,7979,1.93 [1.77-2.11],1.993383520690085e-49
Chapter IX Diseases of the circulatory system,Hypertension,COL6A3,Collagen alpha-3(VI) chain,20075,8033,1.44 [1.36-1.53],1.1075714340851484e-34
Chapter IX Diseases of the circulatory system,Hypertension,COLEC12,Collectin-12,19841,7938,1.57 [1.45-1.70],1.5542287240763166e-29
Chapter IX Diseases of the circulatory system,Hypertension,CPE,Carboxypeptidase E,19822,7926,0.83 [0.79-0.88],2.653415884015816e-13
Chapter IX Diseases of the circulatory system,Hypertension,CPM,Carboxypeptidase M,19886,7946,1.36 [1.28-1.44],7.985681432659994e-26
Chapter IX Diseases of the circulatory system,Hypertension,CRELD1,Protein disulfide isomerase CRELD1,17043,6706,1.27 [1.19-1.36],1.0133907196093716e-13
Chapter IX Diseases of the circulatory system,Hypertension,CRH,Corticoliberin,19352,7743,0.93 [0.91-0.95],8.449233971634705e-10
Chapter IX Diseases of the circulatory system,Hypertension,CRIM1,Cysteine-rich motor neuron 1 protein,19939,7976,1.63 [1.47-1.80],5.572823235531354e-22
Chapter IX Diseases of the circulatory system,Hypertension,CRIP2,Cysteine-rich protein 2,19665,7858,1.20 [1.14-1.26],2.923685960565143e-12
Chapter IX Diseases of the circulatory system,Hypertension,CSF1,Macrophage colony-stimulating factor 1,19939,7976,1.34 [1.24-1.44],4.042067799851168e-14
Chapter IX Diseases of the circulatory system,Hypertension,CST3,Cystatin-C,19915,7967,1.57 [1.46-1.69],2.9465807389065706e-35
Chapter IX Diseases of the circulatory system,Hypertension,CSTB,Cystatin-B,19543,7837,1.17 [1.11-1.22],2.5119392718407657e-10
Chapter IX Diseases of the circulatory system,Hypertension,CTSB,Cathepsin B,19867,7964,0.86 [0.83-0.89],6.702750629082874e-15
Chapter IX Diseases of the circulatory system,Hypertension,CTSD,Cathepsin D,18604,7439,1.24 [1.18-1.30],1.6868920946632692e-19
Chapter IX Diseases of the circulatory system,Hypertension,CTSF,Cathepsin F,19928,7988,1.18 [1.12-1.24],9.823926185138903e-11
Chapter IX Diseases of the circulatory system,Hypertension,CTSL,Cathepsin L1,19821,7933,1.30 [1.20-1.42],2.61321086379437e-10
Chapter IX Diseases of the circulatory system,Hypertension,CTSO,Cathepsin O,20034,8010,1.25 [1.18-1.34],4.005989944868076e-12
Chapter IX Diseases of the circulatory system,Hypertension,CXADR,Coxsackievirus and adenovirus receptor,19795,7913,1.22 [1.17-1.27],5.340724322500562e-24
Chapter IX Diseases of the circulatory system,Hypertension,CXCL17,C-X-C motif chemokine 17,20034,8010,1.16 [1.11-1.22],6.283167421234353e-10
Chapter IX Diseases of the circulatory system,Hypertension,CXCL9,C-X-C motif chemokine 9,19939,7976,1.10 [1.07-1.14],4.290965756470197e-11
Chapter IX Diseases of the circulatory system,Hypertension,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19928,7988,1.40 [1.32-1.48],7.636692871516367e-31
Chapter IX Diseases of the circulatory system,Hypertension,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19734,7894,1.17 [1.12-1.22],2.388105865459401e-12
