Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABCA2,ATP-binding cassette sub-family A member 2,12438,632,1.87 [1.59-2.21],1.3565690632609918e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE2,Angiotensin-converting enzyme 2,14487,785,1.54 [1.40-1.69],1.1182639490099095e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTA2,"Actin, aortic smooth muscle",14487,785,1.72 [1.56-1.89],3.5378862051987785e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACVRL1,Serine/threonine-protein kinase receptor R3,14596,785,4.41 [3.73-5.21],3.376321384767991e-68
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12490,636,2.75 [2.34-3.22],2.5555337852034756e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,14841,804,2.08 [1.73-2.51],9.980207915317204e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12823,661,3.11 [2.56-3.78],1.8360167621646018e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,14687,796,2.02 [1.75-2.35],5.979862806700122e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTSL2,ADAMTS-like protein 2,12902,662,2.44 [2.06-2.88],1.6973905628636284e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRD1,Adhesion G-protein coupled receptor D1,12617,645,2.52 [2.13-3.00],6.234008245440682e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADM,Pro-adrenomedullin,14884,807,8.24 [6.48-10.47],2.3007840604458212e-66
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGR2,Anterior gradient protein 2 homolog,14332,757,1.27 [1.19-1.35],5.955231088662768e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGRN,Agrin,14825,804,2.72 [2.39-3.09],1.0207133046582273e-52
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGRP,Agouti-related protein,14907,807,1.71 [1.51-1.94],2.264294785963436e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AHNAK,Neuroblast differentiation-associated protein AHNAK,12578,636,2.07 [1.69-2.52],7.863767016746964e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AMBP,Protein AMBP,14862,806,7.95 [6.15-10.26],9.496648908134168e-57
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANG,Angiogenin,14739,796,2.79 [2.40-3.25],4.489348260355311e-40
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPT2,Angiopoietin-2,14884,807,2.89 [2.51-3.33],1.293508895765242e-48
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPTL2,Angiopoietin-related protein 2,14772,802,1.63 [1.40-1.89],3.6694058490088174e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPTL4,Angiopoietin-related protein 4,14797,803,2.28 [1.98-2.63],1.1759092001790158e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPTL7,Angiopoietin-related protein 7,14884,807,1.79 [1.52-2.11],3.662179593479177e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANXA10,Annexin A10,14447,768,1.28 [1.19-1.37],3.469522904277364e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANXA5,Annexin A5,14404,764,2.14 [1.78-2.56],1.4054702940117214e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AREG,Amphiregulin,14687,796,2.04 [1.81-2.30],1.109973197797483e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ASGR1,Asialoglycoprotein receptor 1,14619,785,3.97 [3.45-4.58],6.32364333961073e-81
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ASGR2,Asialoglycoprotein receptor 2,12902,662,3.52 [2.76-4.48],2.1424187277276523e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ATRAID,All-trans retinoic acid-induced differentiation factor,12823,661,2.21 [1.95-2.51],3.7324757379253604e-34
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,B2M,Beta-2-microglobulin,12907,660,1.81 [1.66-1.98],1.3322939322771686e-41
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,B4GALT1,"Beta-1,4-galactosyltransferase 1",14825,804,3.54 [2.90-4.32],1.2209724260692148e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,14438,773,1.38 [1.27-1.51],2.4528778114869665e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BAMBI,BMP and activin membrane-bound inhibitor homolog,14438,773,2.56 [2.18-3.01],1.0910128137078807e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",12892,655,1.96 [1.60-2.39],6.770403837299312e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BMPER,BMP-binding endothelial regulator protein,12617,645,4.02 [3.10-5.21],9.599138307506788e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BRK1,Protein BRICK1,14447,768,1.61 [1.41-1.83],2.917460256642196e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BSG,Basigin,14885,806,5.26 [4.09-6.77],4.020087642669688e-38
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BST2,Bone marrow stromal antigen 2,14869,805,1.59 [1.44-1.74],1.3289758254092318e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BTN2A1,Butyrophilin subfamily 2 member A1,14825,804,2.87 [2.39-3.45],3.0731461896044654e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BTN3A2,Butyrophilin subfamily 3 member A2,14716,789,2.03 [1.82-2.25],2.571908422629425e-39
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,C7,Complement component C7,12584,643,2.24 [1.79-2.81],1.874986724870956e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CA12,Carbonic anhydrase 12,14687,796,1.97 [1.65-2.35],8.695580901694779e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CA5A,"Carbonic anhydrase 5A, mitochondrial",14487,785,1.31 [1.23-1.40],1.5456611296069846e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CALB1,Calbindin,14687,796,1.74 [1.52-1.99],1.6424137803514017e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CALB2,Calretinin,14447,768,1.50 [1.36-1.65],2.0121990364272683e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CALCA,Calcitonin,14596,783,1.31 [1.21-1.43],4.902093584770152e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CALCB,Calcitonin gene-related peptide 2,12861,659,1.62 [1.42-1.84],2.0603886659570137e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CANT1,Soluble calcium-activated nucleotidase 1,14713,798,5.13 [3.82-6.89],1.6307717117190973e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CAPG,Macrophage-capping protein,14650,792,1.38 [1.25-1.53],3.796530566650025e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCDC80,Coiled-coil domain-containing protein 80,14758,801,1.83 [1.59-2.12],1.727789334993538e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL14,C-C motif chemokine 14,14739,796,1.91 [1.72-2.12],6.1627757453866954e-33
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL15,C-C motif chemokine 15,14946,812,2.05 [1.81-2.31],3.131908576736562e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL16,C-C motif chemokine 16,14946,812,2.25 [1.99-2.55],1.8110916089956302e-38
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL18,C-C motif chemokine 18,14553,785,1.28 [1.19-1.38],1.913583521355792e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL20,C-C motif chemokine 20,14907,807,1.26 [1.19-1.34],7.640786197072185e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL21,C-C motif chemokine 21,14825,804,1.78 [1.62-1.95],9.118027850174638e-33
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL23,C-C motif chemokine 23,14825,804,2.71 [2.36-3.11],1.2168386375621512e-44
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL25,C-C motif chemokine 25,14907,807,1.55 [1.36-1.75],1.6099170816828325e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL27,C-C motif chemokine 27,14758,801,1.53 [1.38-1.69],5.71607364453086e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL3,C-C motif chemokine 3,14716,789,1.43 [1.34-1.52],4.7978204610923616e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL7,C-C motif chemokine 7,14716,789,1.43 [1.31-1.56],6.350221950034271e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCN3,CCN family member 3,14920,812,2.40 [2.07-2.79],3.5964721131153583e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCN4,CCN family member 4,14884,807,1.92 [1.66-2.22],1.05032536874149e-18
