Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE2,Angiotensin-converting enzyme 2,20951,2862,1.22 [1.16-1.30],6.426900755680682e-12
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACVRL1,Serine/threonine-protein kinase receptor R3,21129,2872,1.68 [1.49-1.90],3.817086228397941e-17
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADA2,Adenosine deaminase 2,21251,2902,1.32 [1.22-1.41],1.4606007172489138e-13
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTSL2,ADAMTS-like protein 2,18663,2490,1.54 [1.38-1.71],1.3440381323822165e-15
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRG2,Adhesion G-protein coupled receptor G2,21348,2911,0.63 [0.56-0.71],1.4690654340632536e-13
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADM,Pro-adrenomedullin,21521,2939,2.29 [2.01-2.60],1.2985132310787897e-36
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGRN,Agrin,21448,2921,1.61 [1.48-1.74],3.17218043165216e-29
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMBP,Protein AMBP,21487,2936,2.17 [1.86-2.54],1.0909695582463637e-22
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPT2,Angiopoietin-2,21521,2939,1.61 [1.48-1.75],9.1262672696825e-28
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPTL4,Angiopoietin-related protein 4,21407,2918,1.28 [1.19-1.38],7.937439215434056e-11
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOM,Apolipoprotein M,21422,2915,0.64 [0.57-0.71],6.973906905217991e-15
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AREG,Amphiregulin,21250,2898,1.41 [1.31-1.52],2.126410005086911e-20
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ASGR1,Asialoglycoprotein receptor 1,21163,2876,1.64 [1.47-1.82],2.4764660807662547e-20
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",B2M,Beta-2-microglobulin,18685,2492,1.37 [1.25-1.49],1.577217662111977e-12
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BST2,Bone marrow stromal antigen 2,21518,2934,1.22 [1.15-1.29],8.668733070703446e-11
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CCL15,C-C motif chemokine 15,21614,2947,1.33 [1.24-1.43],1.4101344195745524e-15
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CCL21,C-C motif chemokine 21,21448,2921,1.25 [1.17-1.34],1.9199331451266182e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CCL27,C-C motif chemokine 27,21348,2911,1.19 [1.13-1.26],8.0048094156301e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CCL7,C-C motif chemokine 7,21303,2909,1.22 [1.17-1.29],1.3694319620015964e-15
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CCN3,CCN family member 3,21579,2940,1.46 [1.33-1.59],2.5156957801137473e-16
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD27,CD27 antigen,21440,2930,1.32 [1.22-1.42],1.7028915720651477e-13
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD300E,CMRF35-like molecule 2,21450,2930,1.43 [1.33-1.54],7.243529606480574e-21
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CD302,CD302 antigen,21250,2898,1.64 [1.49-1.81],4.88040458389277e-23
