Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Neurological diseases,ACE2,Angiotensin-converting enzyme 2,21270,4301,1.24 [1.18-1.30],6.382513677797846e-19
Chapter VI Diseases of the nervous system,Neurological diseases,ACTA2,"Actin, aortic smooth muscle",21270,4301,1.23 [1.17-1.30],6.873510168546566e-14
Chapter VI Diseases of the nervous system,Neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,21464,4323,1.50 [1.35-1.66],1.0347077878955042e-14
Chapter VI Diseases of the nervous system,Neurological diseases,ADA2,Adenosine deaminase 2,21580,4355,1.23 [1.15-1.30],4.0518238104133687e-11
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18342,3477,1.39 [1.26-1.53],1.5299639148515535e-11
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18804,3569,1.40 [1.26-1.55],3.2461724370237767e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ADM,Pro-adrenomedullin,21859,4404,1.56 [1.40-1.73],9.633233255832764e-17
Chapter VI Diseases of the nervous system,Neurological diseases,AGR2,Anterior gradient protein 2 homolog,21008,4210,1.12 [1.09-1.15],6.177588563263088e-16
Chapter VI Diseases of the nervous system,Neurological diseases,AMBP,Protein AMBP,21822,4393,1.70 [1.50-1.94],8.3839203753133e-16
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPT2,Angiopoietin-2,21859,4404,1.40 [1.31-1.50],2.737034283964368e-21
Chapter VI Diseases of the nervous system,Neurological diseases,APOE,Apolipoprotein E,18927,3585,0.84 [0.79-0.89],9.043906513306171e-10
Chapter VI Diseases of the nervous system,Neurological diseases,AREG,Amphiregulin,21588,4353,1.37 [1.29-1.45],3.6158976764910836e-24
Chapter VI Diseases of the nervous system,Neurological diseases,ASGR1,Asialoglycoprotein receptor 1,21498,4330,1.39 [1.27-1.52],2.51043681898482e-13
Chapter VI Diseases of the nervous system,Neurological diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",21780,4389,1.35 [1.23-1.49],6.209616143063145e-10
Chapter VI Diseases of the nervous system,Neurological diseases,BCAN,Brevican core protein,21498,4330,0.78 [0.72-0.84],2.7242928492410657e-10
Chapter VI Diseases of the nervous system,Neurological diseases,BTN2A1,Butyrophilin subfamily 2 member A1,21780,4389,1.38 [1.26-1.52],3.7242261588512166e-11
Chapter VI Diseases of the nervous system,Neurological diseases,C1QA,Complement C1q subcomponent subunit A,21795,4400,1.48 [1.31-1.67],1.4481613820519487e-10
Chapter VI Diseases of the nervous system,Neurological diseases,CA12,Carbonic anhydrase 12,21588,4353,1.40 [1.29-1.52],8.896191918353143e-16
Chapter VI Diseases of the nervous system,Neurological diseases,CCL15,C-C motif chemokine 15,21951,4426,1.23 [1.16-1.30],3.545903185445148e-12
