Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Emphysema,ACVRL1,Serine/threonine-protein kinase receptor R3,19139,430,3.24 [2.46-4.26],6.597143263992586e-17
Chapter X Diseases of the respiratory system,Emphysema,ADA2,Adenosine deaminase 2,19254,431,2.06 [1.72-2.47],4.056732326855314e-15
Chapter X Diseases of the respiratory system,Emphysema,ADM,Pro-adrenomedullin,19514,439,4.46 [3.23-6.15],7.906886719072499e-20
Chapter X Diseases of the respiratory system,Emphysema,AGER,Advanced glycosylation end product-specific receptor,19326,436,0.49 [0.40-0.60],1.5078264718806043e-11
Chapter X Diseases of the respiratory system,Emphysema,AGRN,Agrin,19440,438,2.36 [1.94-2.88],1.8802251589891454e-17
Chapter X Diseases of the respiratory system,Emphysema,ALPP,"Alkaline phosphatase, placental type",19269,430,1.37 [1.27-1.47],3.110649817164006e-16
Chapter X Diseases of the respiratory system,Emphysema,ANGPTL4,Angiopoietin-related protein 4,19408,437,1.96 [1.63-2.36],1.0528315618562386e-12
Chapter X Diseases of the respiratory system,Emphysema,AREG,Amphiregulin,19269,430,2.24 [1.95-2.57],3.198325432650086e-30
Chapter X Diseases of the respiratory system,Emphysema,ASGR1,Asialoglycoprotein receptor 1,19172,432,2.47 [1.96-3.11],1.8355858281825665e-14
Chapter X Diseases of the respiratory system,Emphysema,B2M,Beta-2-microglobulin,16863,382,1.68 [1.43-1.97],1.3152983856911524e-10
Chapter X Diseases of the respiratory system,Emphysema,BCAN,Brevican core protein,19172,432,0.46 [0.36-0.59],4.2746232592459127e-10
Chapter X Diseases of the respiratory system,Emphysema,BPIFB1,BPI fold-containing family B member 1,19296,438,2.14 [1.86-2.46],3.599821948079445e-27
Chapter X Diseases of the respiratory system,Emphysema,CA6,Carbonic anhydrase 6,19319,433,0.57 [0.50-0.66],9.28875180334852e-16
Chapter X Diseases of the respiratory system,Emphysema,CCL18,C-C motif chemokine 18,19090,425,1.47 [1.35-1.60],7.620416091008186e-18
Chapter X Diseases of the respiratory system,Emphysema,CCL20,C-C motif chemokine 20,19543,441,1.32 [1.22-1.42],1.9465979750303224e-13
Chapter X Diseases of the respiratory system,Emphysema,CCL22,C-C motif chemokine 22,19183,431,1.66 [1.43-1.91],8.233109148734926e-12
Chapter X Diseases of the respiratory system,Emphysema,CCL3,C-C motif chemokine 3,19298,435,1.33 [1.22-1.44],1.1118928298318716e-11
Chapter X Diseases of the respiratory system,Emphysema,CCL7,C-C motif chemokine 7,19298,435,1.62 [1.47-1.79],2.12110490542525e-22
Chapter X Diseases of the respiratory system,Emphysema,CD27,CD27 antigen,19424,435,2.15 [1.80-2.57],1.7562283122472903e-17
Chapter X Diseases of the respiratory system,Emphysema,CD274,Programmed cell death 1 ligand 1,19172,432,2.11 [1.72-2.58],5.326132972242039e-13
Chapter X Diseases of the respiratory system,Emphysema,CD300C,CMRF35-like molecule 6,19495,435,2.10 [1.67-2.64],2.517072480590907e-10
Chapter X Diseases of the respiratory system,Emphysema,CD300E,CMRF35-like molecule 2,19455,438,2.20 [1.84-2.64],1.70991626873699e-17
Chapter X Diseases of the respiratory system,Emphysema,CD302,CD302 antigen,19269,430,2.43 [1.93-3.06],4.3651452178645737e-14
Chapter X Diseases of the respiratory system,Emphysema,CD59,CD59 glycoprotein,18679,415,2.62 [1.95-3.51],1.5151518243120288e-10
Chapter X Diseases of the respiratory system,Emphysema,CD74,HLA class II histocompatibility antigen gamma chain,19495,435,2.15 [1.72-2.69],1.969632347396074e-11
Chapter X Diseases of the respiratory system,Emphysema,CD80,T-lymphocyte activation antigen CD80,16815,382,3.08 [2.41-3.92],1.3252167313665887e-19
Chapter X Diseases of the respiratory system,Emphysema,CD83,CD83 antigen,19298,435,2.22 [1.79-2.75],3.3273427165075134e-13
Chapter X Diseases of the respiratory system,Emphysema,CDCP1,CUB domain-containing protein 1,19172,432,2.21 [1.94-2.51],3.308647247776208e-33
Chapter X Diseases of the respiratory system,Emphysema,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,18713,419,1.64 [1.48-1.82],1.7434267506451206e-20
Chapter X Diseases of the respiratory system,Emphysema,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,16828,380,1.99 [1.61-2.47],3.3816023870322087e-10
Chapter X Diseases of the respiratory system,Emphysema,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18987,423,1.60 [1.40-1.84],2.5096384339249623e-11
Chapter X Diseases of the respiratory system,Emphysema,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16794,379,2.10 [1.75-2.52],1.0236613072433495e-15
Chapter X Diseases of the respiratory system,Emphysema,CHGA,Chromogranin-A,16828,380,1.40 [1.29-1.52],6.95676193964803e-16
Chapter X Diseases of the respiratory system,Emphysema,CHI3L1,Chitinase-3-like protein 1,18967,423,1.34 [1.22-1.47],5.75434902544312e-10
Chapter X Diseases of the respiratory system,Emphysema,CHRDL1,Chordin-like protein 1,19408,437,2.39 [1.85-3.08],1.9412254541066002e-11
Chapter X Diseases of the respiratory system,Emphysema,CKAP4,Cytoskeleton-associated protein 4,19455,437,2.48 [2.00-3.07],6.358154527227038e-17
Chapter X Diseases of the respiratory system,Emphysema,CLEC4D,C-type lectin domain family 4 member D,19298,435,1.61 [1.42-1.83],8.837604900054933e-14
Chapter X Diseases of the respiratory system,Emphysema,CLEC5A,C-type lectin domain family 5 member A,19287,436,2.57 [2.00-3.30],1.2953276353139896e-13
Chapter X Diseases of the respiratory system,Emphysema,CLEC6A,C-type lectin domain family 6 member A,18929,421,1.94 [1.63-2.30],2.9183036825012675e-14
Chapter X Diseases of the respiratory system,Emphysema,CLEC7A,C-type lectin domain family 7 member A,19543,441,1.78 [1.50-2.13],1.4081557452844739e-10
Chapter X Diseases of the respiratory system,Emphysema,COL18A1,Collagen alpha-1(XVIII) chain,19445,438,4.32 [3.07-6.07],3.7701881555715323e-17
Chapter X Diseases of the respiratory system,Emphysema,COL6A3,Collagen alpha-3(VI) chain,19589,443,2.34 [1.92-2.85],4.6480221662179727e-17
Chapter X Diseases of the respiratory system,Emphysema,COLEC12,Collectin-12,19352,436,3.24 [2.46-4.28],6.47502832635326e-17
Chapter X Diseases of the respiratory system,Emphysema,CRIM1,Cysteine-rich motor neuron 1 protein,19440,438,3.94 [2.68-5.80],2.789734984939231e-12
Chapter X Diseases of the respiratory system,Emphysema,CSF1,Macrophage colony-stimulating factor 1,19440,438,3.91 [3.00-5.11],1.440994854849066e-23
Chapter X Diseases of the respiratory system,Emphysema,CST3,Cystatin-C,19427,438,3.11 [2.43-3.96],7.577525411762781e-20
Chapter X Diseases of the respiratory system,Emphysema,CSTB,Cystatin-B,19081,431,2.31 [1.98-2.70],7.469172620553686e-26
Chapter X Diseases of the respiratory system,Emphysema,CTHRC1,Collagen triple helix repeat-containing protein 1,16828,380,2.51 [1.88-3.36],4.811703148460665e-10
Chapter X Diseases of the respiratory system,Emphysema,CTSD,Cathepsin D,18139,402,1.69 [1.45-1.97],2.194137983040293e-11
Chapter X Diseases of the respiratory system,Emphysema,CXCL13,C-X-C motif chemokine 13,19495,435,1.37 [1.27-1.48],1.327326205720882e-15
