Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACTA2,"Actin, aortic smooth muscle",21283,283,1.81 [1.55-2.12],1.2624385001108661e-13
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACVRL1,Serine/threonine-protein kinase receptor R3,21481,288,5.41 [4.07-7.18],1.9040347158155144e-31
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADA2,Adenosine deaminase 2,21606,290,2.22 [1.79-2.74],1.9675969353565817e-13
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18335,233,2.89 [2.22-3.77],4.0929690284235294e-15
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADAMTSL2,ADAMTS-like protein 2,18929,240,3.30 [2.48-4.38],1.517274904780415e-16
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADGRG1,Adhesion G-protein coupled receptor G1,21595,287,1.36 [1.24-1.51],8.502285177108205e-10
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADM,Pro-adrenomedullin,21873,295,6.66 [4.46-9.95],2.1400491326404385e-20
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",AGRN,Agrin,21793,297,3.20 [2.56-4.00],1.1951065656296698e-24
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",AMBP,Protein AMBP,21838,295,8.86 [5.77-13.61],2.4028644400934658e-23
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ANGPT2,Angiopoietin-2,21873,295,3.56 [2.86-4.43],6.640795300078154e-30
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",AREG,Amphiregulin,21595,287,2.14 [1.77-2.57],1.1339051830172857e-15
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ASGR1,Asialoglycoprotein receptor 1,21517,290,3.51 [2.80-4.39],4.499217071320361e-28
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ASGR2,Asialoglycoprotein receptor 2,18922,236,4.02 [2.72-5.95],2.717866337060761e-12
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ATRAID,All-trans retinoic acid-induced differentiation factor,18819,238,2.13 [1.72-2.64],4.608138537180181e-12
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",B4GALT1,"Beta-1,4-galactosyltransferase 1",21793,297,3.77 [2.70-5.28],8.829168185631276e-15
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",BAMBI,BMP and activin membrane-bound inhibitor homolog,21228,286,2.65 [2.01-3.51],7.88097963572245e-12
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",BMPER,BMP-binding endothelial regulator protein,18508,230,3.74 [2.68-5.21],7.211518304659957e-15
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",BSG,Basigin,21882,295,6.18 [4.06-9.41],1.926734843147123e-17
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",BTN2A1,Butyrophilin subfamily 2 member A1,21793,297,3.68 [2.73-4.96],9.307300547391289e-18
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",BTN3A2,Butyrophilin subfamily 3 member A2,21649,291,1.76 [1.47-2.11],8.82588209812347e-10
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",CA12,Carbonic anhydrase 12,21595,287,3.02 [2.31-3.95],8.591302043492481e-16
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",CBLIF,Cobalamin binding intrinsic factor,21648,291,1.52 [1.34-1.73],1.1639593982503963e-10
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",CCL15,C-C motif chemokine 15,21962,296,2.11 [1.72-2.59],6.225319234326494e-13
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",CCL16,C-C motif chemokine 16,21962,296,2.08 [1.68-2.56],1.0897810806219562e-11
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",CCL20,C-C motif chemokine 20,21915,296,1.37 [1.26-1.49],1.2153159237351317e-13
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",CCL21,C-C motif chemokine 21,21793,297,1.73 [1.49-2.01],2.967442149983035e-13
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",CCN3,CCN family member 3,21924,296,3.25 [2.56-4.13],3.154244714244119e-22
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",CCN4,CCN family member 4,21873,295,2.04 [1.62-2.56],7.966405963129131e-10
