Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,CSF1,Macrophage colony-stimulating factor 1,21500,90,6.35 [3.73-10.81],1.0451055412832142e-11
Chapter XI Diseases of the digestive system,Crohn disease,CXCL11,C-X-C motif chemokine 11,21582,90,1.59 [1.38-1.82],1.2159711452635932e-10
Chapter XI Diseases of the digestive system,Crohn disease,CXCL9,C-X-C motif chemokine 9,21500,90,1.91 [1.58-2.31],3.5848320965763807e-11
Chapter XI Diseases of the digestive system,Crohn disease,GDF15,Growth/differentiation factor 15,21687,90,2.99 [2.31-3.88],1.2986263165766682e-16
Chapter XI Diseases of the digestive system,Crohn disease,IL18BP,Interleukin-18-binding protein,21530,90,4.25 [2.74-6.58],8.796867297707855e-11
Chapter XI Diseases of the digestive system,Crohn disease,PILRA,Paired immunoglobulin-like type 2 receptor alpha,21431,90,4.01 [2.60-6.19],3.340565531586562e-10
Chapter XI Diseases of the digestive system,Crohn disease,PTGDS,Prostaglandin-H2 D-isomerase,21271,90,3.81 [2.54-5.70],8.398745492881108e-11
Chapter XI Diseases of the digestive system,Crohn disease,TFPI2,Tissue factor pathway inhibitor 2,21438,89,1.79 [1.50-2.14],1.5014762549715851e-10
Chapter XI Diseases of the digestive system,Crohn disease,TIMP1,Metalloproteinase inhibitor 1,21209,90,3.76 [2.56-5.52],1.589615681859956e-11
Chapter XI Diseases of the digestive system,Crohn disease,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21431,90,1.95 [1.58-2.40],5.516286803563251e-10
Chapter XI Diseases of the digestive system,Crohn disease,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,21660,90,2.91 [2.11-4.01],6.264610044389556e-11
