Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ACVRL1,Serine/threonine-protein kinase receptor R3,22689,127,4.86 [3.14-7.52],1.3573180747385261e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19365,105,3.43 [2.36-4.98],1.1175184633037111e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADM,Pro-adrenomedullin,23115,130,6.49 [3.57-11.80],8.572216130400574e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,AMBP,Protein AMBP,23078,130,7.41 [3.95-13.90],4.500589896453761e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCDC80,Coiled-coil domain-containing protein 80,22930,130,2.73 [1.98-3.76],9.96387428659078e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD160,CD160 antigen,23155,131,2.51 [1.92-3.28],1.3772983824877736e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD302,CD302 antigen,22823,129,3.75 [2.66-5.30],6.413425148951419e-14
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD59,CD59 glycoprotein,22143,121,4.32 [2.94-6.34],7.996800073889942e-14
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD7,T-cell antigen CD7,19319,105,2.25 [1.75-2.91],4.4056395447908494e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19922,110,2.59 [2.00-3.35],5.387352052614488e-13
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CKAP4,Cytoskeleton-associated protein 4,23055,131,2.99 [2.14-4.18],1.225307816115751e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CLEC5A,C-type lectin domain family 5 member A,22865,130,3.72 [2.48-5.59],2.2381547226976782e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,COL18A1,Collagen alpha-1(XVIII) chain,23051,129,7.29 [4.02-13.20],5.568785971701663e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,COL6A3,Collagen alpha-3(VI) chain,23215,130,3.04 [2.18-4.22],3.966363233786283e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CST3,Cystatin-C,23014,129,4.18 [2.78-6.30],7.611493773045697e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CXCL13,C-X-C motif chemokine 13,23112,129,1.53 [1.35-1.72],3.828065925842969e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EFNA4,Ephrin-A4,22689,127,3.48 [2.62-4.62],5.571766805481845e-18
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,GDF15,Growth/differentiation factor 15,23215,130,2.50 [1.97-3.18],5.687157424723314e-14
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22874,126,3.91 [2.69-5.70],1.2205414169053812e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,IGFBP4,Insulin-like growth factor-binding protein 4,22657,128,2.34 [1.83-2.99],1.019192829522082e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,MRC1,Macrophage mannose receptor 1,19966,111,5.01 [3.09-8.13],6.59774543732029e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,NPDC1,Neural proliferation differentiation and control protein 1,22930,130,3.26 [2.40-4.42],3.6911160885413974e-14
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,OCLN,Occludin,19914,109,2.54 [1.89-3.43],7.876757290881552e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22953,130,3.81 [2.59-5.60],9.850242132179724e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,PLAUR,Urokinase plasminogen activator surface receptor,22774,127,4.45 [2.78-7.12],5.149404959137603e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,RBFOX3,RNA binding protein fox-1 homolog 3,19914,109,2.23 [1.79-2.78],1.4935040010943504e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,REG1A,Lithostathine-1-alpha,22798,128,2.35 [1.92-2.87],6.837762785936489e-17
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,REG1B,Lithostathine-1-beta,23215,130,2.07 [1.72-2.49],1.3655153551033343e-14
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,REG3A,Regenerating islet-derived protein 3-alpha,23215,130,1.92 [1.59-2.32],2.0384258055830217e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,REG4,Regenerating islet-derived protein 4,22952,129,2.25 [1.74-2.91],8.756929592697181e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,RELT,Tumor necrosis factor receptor superfamily member 19L,22953,130,3.58 [2.43-5.28],9.791716111265603e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,RNASE1,Ribonuclease pancreatic,19966,111,3.10 [2.35-4.09],8.963183126554703e-16
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,RNF149,E3 ubiquitin-protein ligase RNF149,19457,110,2.67 [1.97-3.61],1.9392973299824712e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,RSPO3,R-spondin-3,23115,130,3.65 [2.53-5.26],3.855039248842894e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,SCARB2,Lysosome membrane protein 2,22299,126,3.09 [2.24-4.27],8.565719359499321e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,SEPTIN8,Septin-8,19893,109,2.74 [2.08-3.62],1.2243407266502793e-12
