Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACY1,Aminoacylase-1,15121,57,2.85 [2.09-3.91],5.7059487933501e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRG1,Adhesion G-protein coupled receptor G1,15051,54,1.97 [1.60-2.43],1.6739858986227736e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,CD244,Natural killer cell receptor 2B4,15298,55,6.01 [3.39-10.65],7.78561886206404e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,COL4A1,Collagen alpha-1(IV) chain,15121,57,4.57 [2.81-7.43],9.085687201373392e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,15051,54,7.15 [3.96-12.90],6.714377810844468e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,GOT1,"Aspartate aminotransferase, cytoplasmic",13353,50,2.82 [2.11-3.77],2.310387140974976e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,HGF,Hepatocyte growth factor,15298,55,3.70 [2.47-5.56],2.5920957013681327e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,HMOX1,Heme oxygenase 1,14952,56,3.27 [2.26-4.72],2.7185764684794613e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,IGSF3,Immunoglobulin superfamily member 3,15051,54,2.99 [2.22-4.02],4.491217397547e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ITGBL1,Integrin beta-like protein 1,13353,50,3.39 [2.31-4.96],3.440864738623942e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,SCLY,Selenocysteine lyase,15206,56,3.75 [2.53-5.56],4.617736702047422e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,SULT2A1,Bile salt sulfotransferase,15103,57,2.11 [1.67-2.66],2.643988483688313e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,TGFBI,Transforming growth factor-beta-induced protein ig-h3,15076,57,8.34 [4.48-15.53],2.321801551631522e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,TIMP1,Metalloproteinase inhibitor 1,15006,57,4.57 [2.88-7.24],1.0138513041249028e-10
