Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTA2,"Actin, aortic smooth muscle",22458,1278,1.52 [1.39-1.66],1.4035303426843557e-21
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,22658,1291,2.77 [2.36-3.26],2.7725794530936935e-35
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA2,Adenosine deaminase 2,22784,1297,1.77 [1.59-1.96],3.0935662909256872e-27
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23036,1313,2.02 [1.73-2.36],4.518583008993362e-19
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19821,1080,1.86 [1.56-2.21],4.950248734639358e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADM,Pro-adrenomedullin,23079,1313,3.05 [2.53-3.69],4.301184238809337e-31
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGR2,Anterior gradient protein 2 homolog,22187,1272,1.18 [1.13-1.24],4.587390836773432e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGRN,Agrin,22990,1305,1.84 [1.64-2.07],3.3873647714311744e-24
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALCAM,CD166 antigen,23176,1324,2.41 [1.89-3.05],6.163459566827114e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMBP,Protein AMBP,23042,1310,2.66 [2.12-3.34],1.830246106467988e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPT2,Angiopoietin-2,23079,1313,1.69 [1.49-1.91],4.5773666030745937e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPTL1,Angiopoietin-related protein 1,22571,1281,1.89 [1.60-2.24],1.877826223162254e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPTL4,Angiopoietin-related protein 4,22949,1301,1.60 [1.43-1.78],4.135450841092231e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AREG,Amphiregulin,22787,1301,1.89 [1.72-2.08],7.2556812662807685e-40
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ASGR1,Asialoglycoprotein receptor 1,22694,1292,2.08 [1.80-2.41],1.2092972060953473e-22
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ASGR2,Asialoglycoprotein receptor 2,19928,1093,2.27 [1.86-2.78],1.4744342631446017e-15
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ATRAID,All-trans retinoic acid-induced differentiation factor,19821,1080,1.86 [1.63-2.13],5.58193512473979e-20
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,B2M,Beta-2-microglobulin,19948,1088,1.62 [1.47-1.78],8.396085580262833e-23
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,B4GALT1,"Beta-1,4-galactosyltransferase 1",22990,1305,2.31 [1.96-2.73],6.574617685801273e-23
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BAMBI,BMP and activin membrane-bound inhibitor homolog,22378,1262,1.72 [1.48-2.00],3.023847721808548e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BMPER,BMP-binding endothelial regulator protein,19491,1069,2.31 [1.84-2.90],6.286715829911777e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BRK1,Protein BRICK1,22373,1287,1.45 [1.31-1.61],4.4802420256703744e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BSG,Basigin,23086,1310,2.76 [2.21-3.45],4.971861582890187e-19
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BST2,Bone marrow stromal antigen 2,23078,1316,1.42 [1.31-1.53],2.7396548593612293e-18
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BTN2A1,Butyrophilin subfamily 2 member A1,22990,1305,2.26 [1.93-2.66],1.817934804155995e-23
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BTN3A2,Butyrophilin subfamily 3 member A2,22840,1302,1.49 [1.34-1.67],1.4093832687372505e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,C1QA,Complement C1q subcomponent subunit A,23014,1306,2.57 [2.09-3.16],3.75158969803186e-19
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,C7,Complement component C7,19452,1065,1.97 [1.64-2.36],2.9070418534492945e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CA12,Carbonic anhydrase 12,22787,1301,1.73 [1.50-2.00],3.252801661613026e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CALCA,Calcitonin,22660,1290,1.29 [1.21-1.38],2.270184539487747e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CANT1,Soluble calcium-activated nucleotidase 1,22812,1299,2.15 [1.70-2.72],1.7011865673072582e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CAPG,Macrophage-capping protein,22696,1293,1.38 [1.27-1.49],1.7406891647173445e-15
