Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACTA2,"Actin, aortic smooth muscle",22687,365,1.69 [1.46-1.95],7.76667016831033e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACVRL1,Serine/threonine-protein kinase receptor R3,22879,366,3.77 [2.82-5.03],3.2983201424715603e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20023,310,2.64 [1.96-3.55],1.6546801264880215e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADM,Pro-adrenomedullin,23306,371,5.89 [4.14-8.39],7.569529836461523e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGRN,Agrin,23219,374,2.42 [1.98-2.94],1.60401828438016e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AMBP,Protein AMBP,23269,368,5.06 [3.40-7.53],1.151038687304807e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ANGPTL4,Angiopoietin-related protein 4,23178,374,2.04 [1.66-2.49],5.4070376250598815e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AREG,Amphiregulin,23011,370,1.95 [1.65-2.32],1.6544545876126113e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ART3,Ecto-ADP-ribosyltransferase 3,23248,374,2.13 [1.68-2.69],3.142526194054681e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ASGR1,Asialoglycoprotein receptor 1,22915,367,2.80 [2.19-3.58],3.341019930917441e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ASGR2,Asialoglycoprotein receptor 2,20130,312,3.14 [2.21-4.46],1.9318739922201278e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ATRAID,All-trans retinoic acid-induced differentiation factor,20023,310,2.24 [1.87-2.69],3.734082131982292e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,B2M,Beta-2-microglobulin,20148,313,1.73 [1.51-1.99],9.390274069239883e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,B4GALT1,"Beta-1,4-galactosyltransferase 1",23219,374,3.52 [2.62-4.71],3.878106152275958e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,BAMBI,BMP and activin membrane-bound inhibitor homolog,22601,359,2.56 [1.99-3.28],1.571784567104746e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,BSG,Basigin,23312,375,4.68 [3.16-6.92],1.3362451167861002e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,BTN2A1,Butyrophilin subfamily 2 member A1,23219,374,3.43 [2.62-4.48],1.960499456077261e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CA12,Carbonic anhydrase 12,23011,370,2.24 [1.75-2.86],1.5171489565798206e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CCL14,C-C motif chemokine 14,23094,373,1.79 [1.50-2.14],9.037826325054668e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CCL15,C-C motif chemokine 15,23408,376,1.99 [1.66-2.38],4.5838521908426834e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CCN3,CCN family member 3,23369,375,2.27 [1.82-2.83],4.854178484956682e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CCN5,CCN family member 5,23146,371,2.14 [1.71-2.67],2.312921384043825e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD160,CD160 antigen,23346,375,1.93 [1.63-2.29],3.0520792793623885e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD27,CD27 antigen,23217,369,2.15 [1.79-2.57],1.0391033287342236e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD300E,CMRF35-like molecule 2,23229,370,2.21 [1.82-2.67],4.725915413824063e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD300LG,CMRF35-like molecule 9,23146,371,2.45 [1.95-3.08],1.3490596718097746e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD302,CD302 antigen,23011,370,3.06 [2.45-3.83],1.8358247223328407e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD46,Membrane cofactor protein,23020,371,2.35 [1.83-3.02],3.0276885957078066e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD59,CD59 glycoprotein,22327,359,3.46 [2.68-4.47],1.4811748363485493e-21
