Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACE2,Angiotensin-converting enzyme 2,16777,3075,1.30 [1.23-1.37],1.5174391933467248e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACTN2,Alpha-actinin-2,14406,2600,1.23 [1.15-1.30],6.505111259672655e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,16930,3119,1.50 [1.33-1.70],8.242028053099211e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14482,2628,1.53 [1.38-1.70],2.307084413158487e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14850,2688,1.50 [1.33-1.69],1.4198790426732391e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17166,3153,0.72 [0.67-0.78],2.240869970589784e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADM,Pro-adrenomedullin,17237,3160,1.52 [1.34-1.73],5.5646919523508846e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AGR2,Anterior gradient protein 2 homolog,16595,3020,1.13 [1.09-1.16],5.756040668118536e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMBP,Protein AMBP,17210,3154,2.52 [2.17-2.93],2.578874848318485e-33
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPT2,Angiopoietin-2,17237,3160,1.36 [1.25-1.48],1.2577271092973668e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA10,Annexin A10,16728,3049,1.14 [1.10-1.18],8.458962580143468e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AREG,Amphiregulin,17015,3124,1.43 [1.34-1.54],2.4675686658427914e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASGR1,Asialoglycoprotein receptor 1,16957,3123,1.67 [1.51-1.85],4.365931398719792e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASGR2,Asialoglycoprotein receptor 2,14939,2699,1.64 [1.43-1.87],5.095845475797983e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",17189,3168,1.50 [1.34-1.68],1.5418864534729493e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BRK1,Protein BRICK1,16728,3049,1.42 [1.33-1.53],2.120543470027441e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BSG,Basigin,17254,3175,1.77 [1.52-2.06],3.1148581780129854e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BST2,Bone marrow stromal antigen 2,17240,3176,1.23 [1.16-1.30],2.671590954651465e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,17063,3136,1.32 [1.22-1.43],1.0940331317472478e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,C1QA,Complement C1q subcomponent subunit A,17200,3161,1.72 [1.49-1.98],6.078466319445586e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA12,Carbonic anhydrase 12,17015,3124,1.42 [1.29-1.56],1.7542783201096326e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCDC80,Coiled-coil domain-containing protein 80,17105,3148,1.31 [1.20-1.42],3.1446790124593444e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL21,C-C motif chemokine 21,17189,3168,1.22 [1.14-1.30],8.1467414557086e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL3,C-C motif chemokine 3,17063,3136,1.19 [1.14-1.24],1.0088000110733391e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL7,C-C motif chemokine 7,17063,3136,1.23 [1.17-1.29],2.1526862006133822e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN3,CCN family member 3,17288,3180,1.52 [1.39-1.66],1.2807434267086636e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN4,CCN family member 4,17237,3160,1.31 [1.21-1.41],2.8063062474480297e-12
