Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49869,7029,1.08 [1.05-1.11],7.034150743551396e-07
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36120,3972,1.09 [1.05-1.14],1.3587724200634986e-05
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Mycoses,51580,1016,1.14 [1.06-1.23],0.0009133174276619
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48922,843,1.16 [1.06-1.26],0.0009133539798657
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,50545,142,1.70 [1.39-2.09],2.372541016966747e-07
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50087,5830,1.06 [1.02-1.09],0.0008255440947354
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50702,3044,1.10 [1.05-1.15],6.179212687728386e-05
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50700,3042,1.10 [1.05-1.15],7.48745666568397e-05
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51020,2400,1.11 [1.05-1.17],6.30768564426138e-05
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51203,463,0.76 [0.67-0.85],6.5667066487408274e-06
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48219,257,1.35 [1.17-1.57],6.427699119888105e-05
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39883,565,1.22 [1.10-1.35],0.0002348241281166
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46409,7091,1.08 [1.05-1.12],1.0645910693345313e-07
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40440,1122,1.17 [1.09-1.26],2.939214334403956e-05
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40587,1269,1.14 [1.07-1.23],0.0001739812067855
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,40529,1211,1.16 [1.08-1.24],8.39411216323045e-05
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49319,10001,1.08 [1.05-1.10],7.408877442364597e-09
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42502,3184,1.11 [1.06-1.16],5.660673053799973e-06
CPXM1,Probable carboxypeptidase X1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50396,3675,1.09 [1.04-1.13],6.763632908109662e-05
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",49494,399,1.24 [1.10-1.40],0.0005853433057161
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48936,4170,1.09 [1.05-1.13],2.575375574381025e-05
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,45103,15154,1.06 [1.04-1.08],9.86069333494884e-09
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51272,2205,1.11 [1.05-1.17],0.0001670055771984
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,Hypertension,46937,13015,1.06 [1.04-1.09],3.7774607526734806e-08
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46971,13049,1.06 [1.04-1.09],4.7998083349887454e-08
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49278,4476,1.08 [1.04-1.13],2.220881034481652e-05
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",50933,1117,1.18 [1.10-1.27],8.648041829334324e-06
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",46220,1418,1.12 [1.05-1.20],0.0008361602150217
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,50180,1085,1.14 [1.06-1.23],0.0006896174029489
CPXM1,Probable carboxypeptidase X1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",50910,1284,1.17 [1.09-1.25],1.2259748964130636e-05
