Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RFC4,Replication factor C subunit 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39457,1791,1.40 [1.15-1.69],0.0007015401369097
RFC4,Replication factor C subunit 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39077,650,1.84 [1.38-2.45],3.618551072309922e-05
RFC4,Replication factor C subunit 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42047,169,2.99 [1.93-4.64],9.037446131744324e-07
RFC4,Replication factor C subunit 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43241,4896,1.24 [1.10-1.40],0.0004922038059595
RFC4,Replication factor C subunit 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44031,1996,1.42 [1.18-1.71],0.0001580411605984
RFC4,Replication factor C subunit 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,41570,194,2.32 [1.60-3.37],1.0323115838582744e-05
RFC4,Replication factor C subunit 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40142,6050,1.35 [1.21-1.50],3.644211482237538e-08
RFC4,Replication factor C subunit 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42615,8523,1.28 [1.17-1.40],1.1480327375328058e-07
RFC4,Replication factor C subunit 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36752,2660,1.40 [1.19-1.64],6.227896896099224e-05
RFC4,Replication factor C subunit 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43518,3190,1.39 [1.21-1.61],6.1565061353420245e-06
RFC4,Replication factor C subunit 4,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,42482,100,2.85 [1.53-5.28],0.000906360261867
RFC4,Replication factor C subunit 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44224,1857,1.48 [1.23-1.79],4.348803409764322e-05
RFC4,Replication factor C subunit 4,Chapter IX Diseases of the circulatory system,Hypertension,40593,11224,1.16 [1.07-1.26],0.00029868511592
RFC4,Replication factor C subunit 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",40607,11238,1.16 [1.07-1.26],0.000301648634207
RFC4,Replication factor C subunit 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29695,326,1.98 [1.32-2.96],0.000980732504387
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40556,9674,1.17 [1.07-1.27],0.0006420782552932
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31887,1005,1.63 [1.29-2.08],5.525116600940397e-05
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",44445,989,1.59 [1.24-2.03],0.0002313035356884
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35147,4265,1.32 [1.16-1.50],2.979953653077717e-05
RFC4,Replication factor C subunit 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,42978,2588,1.34 [1.13-1.58],0.0005631378480017
RFC4,Replication factor C subunit 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42709,2319,1.41 [1.19-1.68],8.929000270336843e-05
RFC4,Replication factor C subunit 4,Chapter XIV Diseases of the genitourinary system,Dialysis,40504,114,3.06 [1.85-5.07],1.4084019211124115e-05
RFC4,Replication factor C subunit 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44206,4341,1.25 [1.10-1.43],0.0006224021219031
