Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41082,1613,1.20 [1.09-1.31],0.0002015487647029
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31298,3342,1.16 [1.08-1.24],1.598923905121953e-05
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44590,1780,1.21 [1.10-1.32],4.308356538979317e-05
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44365,1555,1.20 [1.09-1.33],0.0001410250571253
LCP1,Plastin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35904,318,0.65 [0.51-0.83],0.0005774700230503
LCP1,Plastin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,44614,94,1.92 [1.40-2.62],4.8579603983184826e-05
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39204,13162,1.07 [1.03-1.11],0.0001608935364695
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44440,1867,1.19 [1.09-1.30],9.321961615203252e-05
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Hypertension,40783,11265,1.07 [1.03-1.11],0.0002072922037622
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",40795,11277,1.07 [1.03-1.11],0.0002469420057257
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44490,136,1.63 [1.24-2.15],0.000539972789086
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Oesophageal varices,42065,92,1.76 [1.27-2.44],0.0006209705267785
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,42994,408,1.38 [1.16-1.65],0.0003277856830853
