Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43893,2324,1.08 [1.04-1.13],0.0001379982841822
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43026,5924,1.06 [1.04-1.09],4.048672086384332e-06
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43225,5394,1.08 [1.05-1.11],5.7837667009198164e-08
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43947,2044,1.09 [1.04-1.13],0.0001556036277064
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39476,1788,1.11 [1.06-1.16],1.6777865650738522e-05
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31180,3326,1.08 [1.04-1.12],1.1751982122288006e-05
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39101,654,1.17 [1.09-1.26],2.750015998335461e-05
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44307,2404,1.07 [1.03-1.12],0.0004061319163436
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42265,696,1.16 [1.08-1.25],3.644904799254087e-05
SMTN,Smoothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43262,4892,1.08 [1.05-1.11],4.173673674398256e-08
SMTN,Smoothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,43792,2532,1.09 [1.04-1.13],4.159104153364042e-05
SMTN,Smoothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,43790,2530,1.08 [1.04-1.13],4.303613667343068e-05
SMTN,Smoothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44047,1984,1.16 [1.11-1.21],3.4823563440428254e-12
