Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATRN,"Attractin, Isoform 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43508,4935,0.71 [0.60-0.83],3.334678056449833e-05
ATRN,"Attractin, Isoform 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,44049,2554,0.66 [0.53-0.83],0.0003431101677662
ATRN,"Attractin, Isoform 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,44047,2552,0.66 [0.53-0.83],0.0003557992442562
ATRN,"Attractin, Isoform 2","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41841,224,5.27 [2.93-9.47],2.6851219130086136e-08
ATRN,"Attractin, Isoform 2","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40372,6075,1.57 [1.36-1.82],1.4076869887044507e-09
ATRN,"Attractin, Isoform 2","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",35389,1092,2.09 [1.49-2.93],2.130934147103172e-05
ATRN,"Attractin, Isoform 2","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42892,8595,1.24 [1.10-1.41],0.0005255394779562
ATRN,"Attractin, Isoform 2","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43788,3214,4.12 [3.43-4.96],6.919542642941451e-51
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Angina pectoris,41041,2034,1.60 [1.24-2.05],0.0002587137931689
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27822,3244,0.57 [0.47-0.70],4.78299617293412e-08
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Cardiomyopathy,37473,295,0.31 [0.16-0.60],0.0004851519465141
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29885,326,0.35 [0.19-0.64],0.0007005804865078
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",42845,3838,1.41 [1.17-1.70],0.0002379087718213
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,44065,1450,1.85 [1.38-2.48],4.636582989209283e-05
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Oesophageal varices,42123,91,6.68 [2.66-16.82],5.456873037902871e-05
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,38920,1742,0.61 [0.47-0.80],0.0004198317451924
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43795,612,0.35 [0.22-0.54],4.246040090661922e-06
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,25150,572,0.40 [0.26-0.61],1.919999288354339e-05
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,44731,1106,0.56 [0.40-0.79],0.0008980214145655
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Secondary right heart disease,43787,604,0.35 [0.22-0.55],5.4956495601831655e-06
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,43060,445,2.51 [1.49-4.23],0.0005320646895057
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Varicose veins,42743,711,0.47 [0.31-0.72],0.0005354064968705
ATRN,"Attractin, Isoform 2",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44645,627,2.25 [1.43-3.53],0.0004250187210759
ATRN,"Attractin, Isoform 2",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44565,736,2.09 [1.38-3.18],0.0005502998290907
ATRN,"Attractin, Isoform 2",Chapter XI Diseases of the digestive system,Alcoholic liver disease,43311,131,6.32 [2.74-14.58],1.5146116185830002e-05
ATRN,"Attractin, Isoform 2",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44604,189,5.23 [2.53-10.80],7.96842615527687e-06
ATRN,"Attractin, Isoform 2",Chapter XI Diseases of the digestive system,Diseases of liver,44645,1465,2.34 [1.75-3.13],1.0735211818666705e-08
ATRN,"Attractin, Isoform 2",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43406,226,4.18 [2.08-8.37],5.55441089008224e-05
ATRN,"Attractin, Isoform 2",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44808,628,4.35 [2.86-6.64],8.075534991077187e-12
ATRN,"Attractin, Isoform 2",Chapter XI Diseases of the digestive system,Other diseases of liver,44373,1193,2.20 [1.59-3.05],1.800526988089264e-06
ATRN,"Attractin, Isoform 2",Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,42151,5516,0.72 [0.62-0.84],3.705631315197165e-05
ATRN,"Attractin, Isoform 2",Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,43865,2788,0.67 [0.54-0.83],0.0002852134290716
ATRN,"Attractin, Isoform 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37893,12569,0.84 [0.76-0.93],0.0009961021094868
