Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CORO1A,Coronin-1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,48914,5669,1.06 [1.03-1.08],3.215234881915753e-05
CORO1A,Coronin-1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49837,2343,1.11 [1.07-1.15],7.106361072419159e-08
CORO1A,Coronin-1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50003,442,0.80 [0.72-0.89],2.650821953102365e-05
CORO1A,Coronin-1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48158,9744,1.04 [1.02-1.06],0.0001008219352489
CORO1A,Coronin-1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,47720,279,1.22 [1.10-1.35],0.0001677362302252
CORO1A,Coronin-1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49228,3604,1.07 [1.04-1.11],2.443303264101689e-05
CORO1A,Coronin-1A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44019,14790,1.03 [1.01-1.05],0.0004591199826389
CORO1A,Coronin-1A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",50081,2154,1.08 [1.04-1.13],0.000125912873254
CORO1A,Coronin-1A,Chapter IX Diseases of the circulatory system,Hypertension,45812,12710,1.04 [1.02-1.06],6.041134911788643e-06
CORO1A,Coronin-1A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45847,12745,1.04 [1.02-1.06],6.148108575261756e-06
CORO1A,Coronin-1A,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49269,679,1.13 [1.05-1.21],0.0007764211503893
CORO1A,Coronin-1A,Chapter V Mental and behavioural disorders,Any mental disorder,49210,7838,1.04 [1.02-1.07],0.0001559726558246
CORO1A,Coronin-1A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",44561,3189,1.06 [1.03-1.10],0.0003316524198365
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Bronchiectasis,43756,690,1.14 [1.07-1.22],0.000168376989952
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48500,5434,1.05 [1.02-1.07],0.000846061736824
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46430,10268,1.04 [1.02-1.06],8.451903795462502e-05
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Emphysema,43680,614,1.15 [1.07-1.23],0.0002245511411027
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,47956,560,1.15 [1.06-1.24],0.0004560877498039
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Interstitial lung disease,48024,628,1.16 [1.08-1.25],6.17207403975463e-05
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Other diseases of pleura,50016,3902,1.06 [1.03-1.10],6.383981420713982e-05
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50311,779,1.13 [1.06-1.21],0.0003021886999731
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50269,2536,1.07 [1.03-1.11],0.0006954785754817
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Respiratory insufficiency,34452,103,1.32 [1.13-1.55],0.0006437931786141
CORO1A,Coronin-1A,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,50304,111,1.32 [1.13-1.53],0.0003839252824356
CORO1A,Coronin-1A,Chapter XI Diseases of the digestive system,Impacted teeth,50318,103,1.39 [1.19-1.61],1.9313598811557e-05
CORO1A,Coronin-1A,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,50284,131,1.29 [1.12-1.49],0.0004875971087227
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50202,874,1.12 [1.05-1.19],0.0002863673820401
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50225,847,1.12 [1.05-1.20],0.0003319729914353
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,39785,4875,1.05 [1.02-1.08],0.0007571552521716
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35795,885,1.13 [1.06-1.21],7.938484762198773e-05
