Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCRIB,Protein scribble homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42970,1995,1.08 [1.03-1.13],0.0006983037720035
SCRIB,Protein scribble homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,1.08 [1.03-1.13],0.0008572364975847
SCRIB,Protein scribble homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43323,2348,1.09 [1.04-1.13],5.6441606680744274e-05
SCRIB,Protein scribble homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42295,4786,1.05 [1.02-1.08],0.0004419050016838
SCRIB,Protein scribble homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43067,1952,1.09 [1.04-1.14],0.0001911256863108
SCRIB,Protein scribble homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,40679,213,1.23 [1.09-1.38],0.0007874989393937
SCRIB,Protein scribble homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39251,5908,1.05 [1.02-1.07],0.0006555304537684
SCRIB,Protein scribble homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",33445,102,1.34 [1.14-1.56],0.0002600812856569
SCRIB,Protein scribble homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42553,3118,1.09 [1.05-1.13],2.8901349598968808e-06
SCRIB,Protein scribble homolog,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28900,162,1.30 [1.15-1.47],4.306438151994444e-05
SCRIB,Protein scribble homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,43563,254,1.24 [1.11-1.38],0.0001116024144883
SCRIB,Protein scribble homolog,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,43376,219,1.22 [1.09-1.37],0.0007076261754288
SCRIB,Protein scribble homolog,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,43423,1470,1.09 [1.04-1.15],0.0006203417422899
SCRIB,Protein scribble homolog,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,43416,2186,1.09 [1.04-1.13],0.0001250741599324
SCRIB,Protein scribble homolog,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43359,183,1.24 [1.10-1.41],0.0005609717880098
SCRIB,Protein scribble homolog,Chapter XI Diseases of the digestive system,Coeliac disease,40899,198,1.30 [1.16-1.46],8.05645928804299e-06
SCRIB,Protein scribble homolog,Chapter XI Diseases of the digestive system,Diseases of liver,43392,1421,1.13 [1.08-1.19],1.5286035511280264e-06
SCRIB,Protein scribble homolog,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",39955,7209,1.05 [1.03-1.08],3.2171693752734514e-05
SCRIB,Protein scribble homolog,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",42072,101,1.35 [1.15-1.58],0.0001859331568305
SCRIB,Protein scribble homolog,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40936,235,1.24 [1.11-1.39],0.0001150715786136
SCRIB,Protein scribble homolog,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,43550,617,1.18 [1.09-1.27],1.2339703691708433e-05
SCRIB,Protein scribble homolog,Chapter XI Diseases of the digestive system,Other diseases of liver,43130,1159,1.14 [1.08-1.20],4.928795960071099e-06
SCRIB,Protein scribble homolog,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),36093,3347,1.06 [1.03-1.10],0.000373894942965
SCRIB,Protein scribble homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31202,979,1.13 [1.06-1.20],0.000174842003953
SCRIB,Protein scribble homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",43472,963,1.13 [1.06-1.20],7.884917055463937e-05
SCRIB,Protein scribble homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,34397,4174,1.06 [1.03-1.10],0.0001281288174033
SCRIB,Protein scribble homolog,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41774,2257,1.08 [1.03-1.12],0.0003852842968281
SCRIB,Protein scribble homolog,Chapter XIV Diseases of the genitourinary system,Dialysis,39625,108,1.40 [1.21-1.62],4.7151185136812175e-06
SCRIB,Protein scribble homolog,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,43244,4244,1.07 [1.04-1.10],1.9728416192194103e-05
