Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
YWHAQ,14-3-3 protein theta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42260,5824,1.07 [1.03-1.10],0.0002196167825105
YWHAQ,14-3-3 protein theta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43265,1963,1.16 [1.09-1.23],7.938846737473657e-07
YWHAQ,14-3-3 protein theta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43412,387,0.70 [0.61-0.80],3.355478437890955e-07
YWHAQ,14-3-3 protein theta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39452,5902,1.08 [1.05-1.12],3.5760417401836147e-06
YWHAQ,14-3-3 protein theta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41892,8342,1.07 [1.04-1.10],4.876051549069472e-06
YWHAQ,14-3-3 protein theta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42761,3137,1.08 [1.03-1.13],0.0008737090274856
YWHAQ,14-3-3 protein theta,Chapter X Diseases of the respiratory system,Bronchiectasis,37919,589,1.26 [1.13-1.39],2.211029948058858e-05
YWHAQ,14-3-3 protein theta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,42082,4752,1.08 [1.04-1.12],7.973051998101363e-05
YWHAQ,14-3-3 protein theta,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40283,8866,1.07 [1.04-1.10],2.2729173819507294e-06
YWHAQ,14-3-3 protein theta,Chapter X Diseases of the respiratory system,Other diseases of pleura,43412,3353,1.10 [1.06-1.16],1.181176152557637e-05
YWHAQ,14-3-3 protein theta,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,43631,2200,1.14 [1.08-1.21],1.6756393376389212e-06
YWHAQ,14-3-3 protein theta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,34541,4198,1.08 [1.04-1.13],8.803538426514608e-05
YWHAQ,14-3-3 protein theta,Chapter XIV Diseases of the genitourinary system,Irregular menses,23311,107,0.61 [0.46-0.79],0.0002856341449359
