Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SORD,Sorbitol dehydrogenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47936,227,0.70 [0.60-0.82],1.0479189150573216e-05
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,48238,232,1.44 [1.21-1.71],3.5252150785056066e-05
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48258,252,2.08 [1.78-2.43],2.1270499105000872e-20
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,51017,3108,1.09 [1.04-1.14],0.0002927565150623
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,45064,3013,1.09 [1.04-1.14],0.0004193092431158
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39500,123,1.95 [1.54-2.48],3.7016508089829454e-08
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46460,7083,1.15 [1.12-1.19],3.2581389893403644e-19
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40643,1266,1.14 [1.06-1.23],0.0005800274725225
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49353,9976,1.11 [1.08-1.14],1.7678138189260973e-15
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4521,506,0.82 [0.74-0.90],9.120782891895145e-05
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4183,114,0.62 [0.51-0.76],4.226050292537657e-06
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50439,3681,1.48 [1.41-1.54],1.6938987941239997e-71
SORD,Sorbitol dehydrogenase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",51497,486,0.79 [0.71-0.89],4.567619020505762e-05
SORD,Sorbitol dehydrogenase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,45135,15151,1.08 [1.05-1.10],2.118692111739168e-11
SORD,Sorbitol dehydrogenase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,48947,525,0.81 [0.72-0.90],9.51894629178689e-05
SORD,Sorbitol dehydrogenase,Chapter IX Diseases of the circulatory system,Hypertension,46963,13003,1.11 [1.08-1.13],2.2317284963688224e-17
SORD,Sorbitol dehydrogenase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",47000,13040,1.10 [1.08-1.13],7.623121510618287e-17
SORD,Sorbitol dehydrogenase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51377,152,1.88 [1.52-2.31],3.7014375368946935e-09
SORD,Sorbitol dehydrogenase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34235,275,0.74 [0.64-0.85],2.227028392238592e-05
SORD,Sorbitol dehydrogenase,Chapter IX Diseases of the circulatory system,Oesophageal varices,48527,105,2.13 [1.67-2.73],1.767459310946085e-09
