Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49294,304,2.68 [2.09-3.44],7.019577109831494e-15
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51075,390,1.73 [1.37-2.18],2.950699053640038e-06
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50554,2755,1.56 [1.43-1.71],2.726965583255508e-23
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,51117,847,1.39 [1.19-1.64],5.182709487830749e-05
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49567,6975,1.42 [1.34-1.51],4.826911724758326e-34
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49774,6375,1.60 [1.51-1.69],1.2672185942903635e-55
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50612,2427,1.53 [1.39-1.68],1.913517049980672e-18
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50934,170,2.72 [1.96-3.77],2.0944813839078203e-09
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47050,1945,1.92 [1.73-2.13],3.0689309033686926e-34
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45455,2200,2.25 [2.04-2.48],6.441969140073731e-61
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45190,511,2.02 [1.64-2.48],2.5981332549802742e-11
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35925,3940,1.55 [1.44-1.67],7.1623996464690715e-31
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44889,783,2.23 [1.90-2.63],5.486044134521935e-22
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51042,2857,1.54 [1.41-1.68],5.1526511769114775e-22
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,51273,1003,1.43 [1.24-1.66],1.640069788345552e-06
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49659,1860,1.76 [1.58-1.96],1.6050961971877394e-25
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51139,2149,1.86 [1.68-2.05],3.217018583440777e-35
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48577,392,1.77 [1.40-2.23],1.437530745483914e-06
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50870,1880,1.81 [1.63-2.01],3.361570155693236e-28
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48627,828,2.07 [1.78-2.42],4.5377003655001363e-20
NCR1,Natural cytotoxicity triggering receptor 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48407,222,2.53 [1.88-3.39],6.31092150784006e-10
NCR1,Natural cytotoxicity triggering receptor 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51242,132,2.15 [1.46-3.17],0.0001100565082607
