Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49364,304,2.77 [2.09-3.67],1.4145475720070962e-12
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51149,391,2.57 [2.00-3.30],1.145105878190594e-13
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50624,2760,2.17 [1.96-2.40],4.188411042410769e-51
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,Candidiasis,51191,851,2.22 [1.86-2.66],1.5196530232673757e-18
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49636,6988,1.90 [1.77-2.03],1.3069413411498499e-77
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49845,6386,2.19 [2.05-2.35],5.998678369126244e-116
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50686,2432,2.11 [1.89-2.35],1.5529519249114115e-41
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51007,170,4.25 [3.12-5.80],4.92573599968809e-20
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47114,1948,2.90 [2.59-3.25],2.5653253390443115e-76
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45516,2205,3.49 [3.16-3.86],1.3069068160888131e-132
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45253,514,3.60 [2.94-4.41],6.871367658006041e-35
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35971,3950,2.32 [2.13-2.52],9.981338832513634e-86
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44949,784,3.85 [3.27-4.54],1.1230117269500016e-58
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51116,2862,2.10 [1.90-2.32],1.7117439476680808e-48
