Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39858,6012,1.18 [1.09-1.28],9.171539284981114e-05
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34924,1078,1.45 [1.19-1.77],0.000283887713214
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",44093,412,0.58 [0.43-0.78],0.0003337253777417
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,41940,445,0.56 [0.42-0.75],0.0001072379907906
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),42072,577,0.60 [0.46-0.77],7.994167695710539e-05
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44079,619,1.70 [1.30-2.21],8.985965523947876e-05
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44000,728,1.56 [1.22-1.99],0.0003464188241224
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",39184,2814,1.30 [1.15-1.47],2.5536399453005684e-05
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter VI Diseases of the nervous system,Neurological diseases,41755,6231,0.86 [0.80-0.93],0.0002262312663741
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter VI Diseases of the nervous system,Other sleep disorders,42122,937,0.70 [0.57-0.86],0.0005676317105466
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40274,9630,0.87 [0.81-0.92],9.193001129988443e-06
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37864,7220,0.82 [0.76-0.89],2.237273568775704e-07
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,32594,1950,0.79 [0.68-0.91],0.0009466463996797
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,38881,737,0.64 [0.51-0.80],8.105169074612995e-05
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37396,12421,0.88 [0.83-0.93],9.23782394870667e-06
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),31214,570,0.60 [0.46-0.77],5.389817406080595e-05
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,34902,4258,0.79 [0.71-0.86],8.55875509151513e-07
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,34319,3675,0.79 [0.71-0.87],5.392885474059567e-06
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",39903,2129,0.79 [0.69-0.90],0.0004329181518771
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,31757,1113,0.71 [0.59-0.86],0.0003129607230892
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,38456,312,0.53 [0.38-0.75],0.0002821361506151
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,42196,4422,0.81 [0.74-0.89],7.217766724765418e-06
