Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51400,107,1.48 [1.24-1.77],1.2169057791314394e-05
GSTA1,Glutathione S-transferase A1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",41014,162,1.34 [1.15-1.55],0.000128916333245
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47999,253,1.43 [1.27-1.60],2.802408087268616e-09
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39259,123,1.88 [1.61-2.19],1.4822370810910096e-15
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46192,7056,1.15 [1.12-1.18],4.444027228821152e-29
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39524,388,1.20 [1.09-1.33],0.000394786224391
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40249,1113,1.16 [1.09-1.23],2.0745067759179714e-06
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40407,1271,1.14 [1.08-1.21],5.996853362524998e-06
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49080,9944,1.12 [1.09-1.14],2.630677113583003e-25
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,51068,3883,1.06 [1.02-1.09],0.0007689751416721
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",51070,3878,1.05 [1.02-1.09],0.0008700891402889
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4501,505,0.85 [0.78-0.92],0.0001738658845575
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50161,3662,1.47 [1.42-1.51],1.9898715362478176e-137
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,50065,697,0.86 [0.79-0.94],0.0006779078298715
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,Angina pectoris,46981,2388,1.08 [1.04-1.13],0.0002059089155985
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44867,15066,1.08 [1.07-1.10],1.7012757491671782e-20
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,Hypertension,46696,12937,1.11 [1.10-1.14],2.538874105943996e-32
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46731,12972,1.11 [1.09-1.13],1.3004309144403015e-31
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51102,159,1.98 [1.73-2.26],6.1956895525924496e-24
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",51382,615,1.15 [1.06-1.25],0.0006448970245024
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,Oesophageal varices,48267,110,1.97 [1.69-2.31],1.8538197495600214e-17
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48915,112,1.79 [1.53-2.11],1.0418796587847972e-12
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50991,1495,0.91 [0.86-0.96],0.0007828673826525
GSTA1,Glutathione S-transferase A1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51200,715,1.20 [1.11-1.29],2.420996553986256e-06
GSTA1,Glutathione S-transferase A1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51110,846,1.16 [1.08-1.24],3.467270566533547e-05
GSTA1,Glutathione S-transferase A1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45423,3246,1.07 [1.04-1.11],0.0001357227843322
GSTA1,Glutathione S-transferase A1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,50247,5131,0.95 [0.92-0.98],0.0006393389675767
GSTA1,Glutathione S-transferase A1,Chapter VI Diseases of the nervous system,Parkinson's disease,51398,845,0.87 [0.81-0.94],0.0006059173037538
GSTA1,Glutathione S-transferase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4174,121,0.73 [0.61-0.87],0.0005836582227406
GSTA1,Glutathione S-transferase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,5058,204,0.76 [0.66-0.87],7.665245772095769e-05
GSTA1,Glutathione S-transferase A1,Chapter X Diseases of the respiratory system,Acute pharyngitis,50953,148,1.41 [1.22-1.65],6.8189176685837855e-06
GSTA1,Glutathione S-transferase A1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49656,150,1.78 [1.54-2.05],1.8312471282184685e-15
GSTA1,Glutathione S-transferase A1,Chapter XI Diseases of the digestive system,Cholelithiasis,49369,1979,1.13 [1.08-1.18],8.927234326651356e-08
GSTA1,Glutathione S-transferase A1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51155,212,1.84 [1.64-2.06],5.6251261215888535e-25
