Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51125,2794,1.11 [1.05-1.18],0.0001228601116453
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Candidiasis,51705,865,1.18 [1.07-1.30],0.0006296005323714
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50137,7060,1.09 [1.05-1.13],6.979232646271262e-07
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50323,6449,1.11 [1.07-1.15],1.637564268247328e-08
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47566,1966,1.17 [1.10-1.25],1.8658909175615297e-06
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45951,2230,1.17 [1.10-1.24],3.35074437697144e-07
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36339,3997,1.14 [1.09-1.19],2.136333306384328e-08
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45388,790,1.19 [1.07-1.32],0.0008871490273073
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Mycoses,51860,1020,1.22 [1.12-1.33],1.004620117821195e-05
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50209,1878,1.14 [1.07-1.22],8.8131325311455e-05
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51719,2167,1.16 [1.09-1.23],2.3918022667703643e-06
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51449,1897,1.17 [1.09-1.25],4.242203559656019e-06
LTA4H,Leukotriene A-4 hydrolase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49181,850,1.18 [1.07-1.31],0.0006853838329222
LTA4H,Leukotriene A-4 hydrolase,Chapter II Neoplasms,Lung cancer and mesothelioma,36035,667,1.36 [1.24-1.50],4.463238246376796e-10
LTA4H,Leukotriene A-4 hydrolase,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",41745,455,1.28 [1.13-1.45],9.665542775232486e-05
LTA4H,Leukotriene A-4 hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50357,5835,1.09 [1.05-1.14],4.787834506147312e-06
LTA4H,Leukotriene A-4 hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50979,3058,1.12 [1.06-1.18],4.174165096271001e-05
LTA4H,Leukotriene A-4 hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50977,3056,1.12 [1.06-1.18],4.067154819818614e-05
LTA4H,Leukotriene A-4 hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51574,557,1.23 [1.09-1.39],0.0008479667545666
LTA4H,Leukotriene A-4 hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,40190,639,1.22 [1.09-1.36],0.0003946939811835
LTA4H,Leukotriene A-4 hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",51002,1146,1.20 [1.11-1.31],1.4530925464749568e-05
LTA4H,Leukotriene A-4 hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,45268,3034,1.10 [1.05-1.16],0.0002121299844552
LTA4H,Leukotriene A-4 hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51795,653,1.26 [1.13-1.40],4.167048804322254e-05
LTA4H,Leukotriene A-4 hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,51417,275,1.37 [1.16-1.62],0.0002225998795428
LTA4H,Leukotriene A-4 hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,51400,258,1.38 [1.16-1.63],0.0002698406806724
LTA4H,Leukotriene A-4 hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,40762,1211,1.16 [1.06-1.25],0.0006126113817764
LTA4H,Leukotriene A-4 hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49579,10028,1.07 [1.04-1.10],4.8018332248277085e-06
LTA4H,Leukotriene A-4 hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42730,3179,1.15 [1.09-1.21],8.51395875928003e-08
LTA4H,Leukotriene A-4 hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,47097,128,0.56 [0.42-0.76],0.0001693966910689
LTA4H,Leukotriene A-4 hydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,41106,1555,1.16 [1.08-1.25],6.463267743121556e-05
