Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49753,2712,0.61 [0.54-0.68],1.86605578111094e-17
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,50304,842,0.65 [0.52-0.79],3.4339100854356765e-05
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48781,6893,0.74 [0.69-0.80],8.240869379849771e-16
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48983,6281,0.68 [0.63-0.74],5.624410778621507e-22
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49806,2401,0.69 [0.61-0.78],3.2335390945258983e-09
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46287,1902,0.58 [0.50-0.67],3.7649717382400264e-14
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44708,2169,0.50 [0.44-0.57],4.467648355617497e-26
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44474,508,0.52 [0.40-0.68],2.4253910342004423e-06
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35304,3886,0.66 [0.60-0.73],5.073610700497905e-16
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44168,763,0.50 [0.40-0.62],2.3870202811072755e-10
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50236,2831,0.71 [0.64-0.80],5.714392997647074e-09
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Mycoses,50462,1000,0.58 [0.48-0.70],1.5213450348296265e-08
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48863,1822,0.50 [0.44-0.58],1.2326751819738717e-22
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50329,2104,0.66 [0.57-0.75],4.2846314531354543e-10
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50061,1836,0.63 [0.55-0.73],1.5490452760904214e-10
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47871,830,0.66 [0.54-0.81],9.93542411330815e-05
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47621,216,0.38 [0.26-0.56],9.189049689089572e-07
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50429,301,0.47 [0.34-0.66],1.0019020262535004e-05
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50257,129,0.41 [0.25-0.69],0.0006228620308558
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50431,129,0.38 [0.23-0.62],0.0001234283551791
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,Benign neoplasm: Descending colon,50512,428,0.57 [0.43-0.77],0.0001700297821728
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",40287,135,0.40 [0.24-0.67],0.0004979248017009
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,Leiomyoma of uterus,26273,589,0.46 [0.36-0.59],3.0431441648532245e-10
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,Lung cancer and mesothelioma,35034,639,0.44 [0.34-0.56],4.9131871600441343e-11
