Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MCEMP1,Mast cell-expressed membrane protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43167,462,0.82 [0.73-0.91],0.0001738534825401
MCEMP1,Mast cell-expressed membrane protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43090,385,0.76 [0.67-0.85],4.115141436509206e-06
MCEMP1,Mast cell-expressed membrane protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,40548,195,1.40 [1.22-1.60],1.173834095976691e-06
MCEMP1,Mast cell-expressed membrane protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,40569,216,1.35 [1.19-1.54],7.0494573414765706e-06
MCEMP1,Mast cell-expressed membrane protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42452,3109,1.10 [1.06-1.14],1.1560141157604305e-06
MCEMP1,Mast cell-expressed membrane protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42720,1417,1.10 [1.04-1.16],0.0009431206133313
MCEMP1,Mast cell-expressed membrane protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39002,1190,1.11 [1.04-1.18],0.0007232510197839
MCEMP1,Mast cell-expressed membrane protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43286,609,1.19 [1.10-1.29],2.9841069548183616e-05
MCEMP1,Mast cell-expressed membrane protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43209,717,1.21 [1.12-1.30],8.279408674431983e-07
MCEMP1,Mast cell-expressed membrane protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",38472,2750,1.07 [1.03-1.12],0.0004611554361699
MCEMP1,Mast cell-expressed membrane protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,41726,542,1.17 [1.08-1.28],0.0001529675158399
MCEMP1,Mast cell-expressed membrane protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,43112,3127,1.07 [1.03-1.11],0.0004550884416676
MCEMP1,Mast cell-expressed membrane protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,43092,3320,1.09 [1.05-1.13],1.6875911892452068e-06
MCEMP1,Mast cell-expressed membrane protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,43309,2180,1.09 [1.04-1.14],0.0001286524862084
MCEMP1,Mast cell-expressed membrane protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,41405,1633,1.10 [1.04-1.16],0.0003293440537859
MCEMP1,Mast cell-expressed membrane protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",42696,2711,1.08 [1.03-1.12],0.0003047563814269
MCEMP1,Mast cell-expressed membrane protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,40789,206,1.30 [1.14-1.48],0.0001057414157085
MCEMP1,Mast cell-expressed membrane protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40829,246,1.28 [1.14-1.45],6.096916339457091e-05
MCEMP1,Mast cell-expressed membrane protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",43360,956,1.12 [1.05-1.20],0.0007738660696122
