Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNCA,Alpha-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43492,467,0.88 [0.81-0.95],0.0007358413052224
SNCA,Alpha-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43412,387,0.80 [0.73-0.87],1.5637756548385622e-07
SNCA,Alpha-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39452,5902,1.08 [1.06-1.11],4.042633013804342e-13
SNCA,Alpha-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34601,1051,1.10 [1.04-1.16],0.0003467651235896
SNCA,Alpha-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41892,8342,1.06 [1.04-1.08],3.0879645335532716e-10
SNCA,Alpha-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42761,3137,1.08 [1.05-1.11],7.098939924275797e-07
SNCA,Alpha-synuclein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27198,3180,0.94 [0.91-0.97],9.55762795920481e-05
SNCA,Alpha-synuclein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,41555,3476,1.06 [1.03-1.09],8.067361032121276e-05
SNCA,Alpha-synuclein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43514,136,0.76 [0.66-0.88],0.0001783914364838
SNCA,Alpha-synuclein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41849,3739,1.06 [1.03-1.09],1.974898701117146e-05
SNCA,Alpha-synuclein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39306,1196,1.08 [1.03-1.14],0.0009421568489018
SNCA,Alpha-synuclein,Chapter VI Diseases of the nervous system,Migraine,41333,599,1.13 [1.06-1.21],0.0003581489831835
SNCA,Alpha-synuclein,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",43692,543,1.13 [1.05-1.22],0.0007221560572083
SNCA,Alpha-synuclein,Chapter X Diseases of the respiratory system,Emphysema,37868,538,1.13 [1.05-1.22],0.0007188552016921
SNCA,Alpha-synuclein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,43631,2200,1.07 [1.03-1.11],0.0002539929282053
SNCA,Alpha-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,43038,737,0.89 [0.84-0.95],0.0001828721055769
SNCA,Alpha-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",43677,973,1.10 [1.04-1.16],0.0005221659240443
