Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",50051,301,3.10 [1.91-5.03],4.5155475952362605e-06
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51324,2797,1.99 [1.69-2.35],1.7309094994233175e-16
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Candidiasis,51896,867,2.23 [1.66-3.00],9.849157997857421e-08
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50327,7092,1.68 [1.51-1.87],5.122653286134377e-22
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50520,6469,2.09 [1.88-2.34],7.800839016527016e-40
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51383,2464,1.55 [1.29-1.85],1.8507528672942043e-06
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51710,175,3.21 [1.69-6.11],0.000366790695272
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47746,1964,2.68 [2.20-3.26],1.050089038818511e-22
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,46123,2227,2.92 [2.43-3.50],1.3131062163822486e-30
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45871,522,4.73 [3.28-6.81],6.975010826206422e-17
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36447,4007,2.06 [1.79-2.37],3.2481965192812523e-24
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45562,791,3.55 [2.62-4.80],2.1203486177191595e-16
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51824,2905,1.60 [1.36-1.89],1.9826742200608792e-08
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Mycoses,52054,1025,2.17 [1.66-2.85],2.1353026262994483e-08
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50403,1876,2.18 [1.78-2.66],2.5113491108055383e-14
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51917,2167,2.52 [2.10-3.04],9.435339214611073e-23
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51644,1894,2.51 [2.06-3.06],8.967725260309943e-20
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49377,850,2.63 [1.96-3.51],7.532664269035774e-11
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,49141,222,3.52 [2.00-6.19],1.3113494095591405e-05
ALCAM,CD166 antigen,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,52115,108,4.13 [1.88-9.08],0.0004159594701035
ALCAM,CD166 antigen,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",41521,106,11.76 [5.50-25.16],2.1474793345032568e-10
ALCAM,CD166 antigen,Chapter II Neoplasms,Leiomyoma of uterus,27119,604,0.51 [0.35-0.75],0.0004935646359783
ALCAM,CD166 antigen,Chapter II Neoplasms,Lymphoid leukaemia,41519,104,10.52 [4.77-23.22],5.662869354773981e-09
ALCAM,CD166 antigen,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",41580,165,13.39 [7.53-23.81],1.0172448655367297e-18
ALCAM,CD166 antigen,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41742,327,2.37 [1.45-3.87],0.0005962663429188
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,51564,694,2.01 [1.44-2.81],4.601853569052955e-05
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,48330,225,10.33 [6.22-17.15],1.8981223252294561e-19
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,51013,143,4.18 [2.09-8.35],5.16767971901308e-05
ALCAM,CD166 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50548,5858,1.71 [1.53-1.93],1.0923401406728422e-19
