Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL17RA,Interleukin-17 receptor A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45578,2207,1.18 [1.08-1.28],0.0001519201532087
IL17RA,Interleukin-17 receptor A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49802,1854,1.18 [1.07-1.29],0.0005905407443426
IL17RA,Interleukin-17 receptor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49954,5804,1.13 [1.07-1.19],6.105685077738195e-06
IL17RA,Interleukin-17 receptor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,50700,102,2.09 [1.44-3.03],0.0001089838168447
IL17RA,Interleukin-17 receptor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50570,3038,1.14 [1.06-1.23],0.0002785547999594
IL17RA,Interleukin-17 receptor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50568,3036,1.14 [1.06-1.23],0.0002758748378777
IL17RA,Interleukin-17 receptor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50881,2390,1.21 [1.12-1.32],2.539110790219536e-06
IL17RA,Interleukin-17 receptor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51154,556,1.37 [1.16-1.63],0.0002305171593359
IL17RA,Interleukin-17 receptor A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39332,123,1.86 [1.29-2.69],0.0009424202754606
IL17RA,Interleukin-17 receptor A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,40169,960,1.25 [1.10-1.43],0.0005864686452827
IL17RA,Interleukin-17 receptor A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49183,9974,1.08 [1.04-1.13],7.410587931437408e-05
IL17RA,Interleukin-17 receptor A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42371,3162,1.15 [1.07-1.24],8.880146000226225e-05
IL17RA,Interleukin-17 receptor A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46880,309,1.50 [1.20-1.87],0.0003473509660351
IL17RA,Interleukin-17 receptor A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50252,3681,1.21 [1.13-1.29],8.68424263110098e-09
IL17RA,Interleukin-17 receptor A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40750,1541,1.21 [1.09-1.34],0.0002190345489249
IL17RA,Interleukin-17 receptor A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44977,15111,1.07 [1.04-1.11],2.4801117354211447e-05
IL17RA,Interleukin-17 receptor A,Chapter IX Diseases of the circulatory system,Hypertension,46810,12982,1.08 [1.05-1.12],8.716812959541276e-06
IL17RA,Interleukin-17 receptor A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46846,13018,1.08 [1.05-1.12],9.541176947696452e-06
IL17RA,Interleukin-17 receptor A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51190,155,2.26 [1.68-3.05],8.924348966211913e-08
IL17RA,Interleukin-17 receptor A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34095,267,1.89 [1.47-2.42],5.480077967253581e-07
IL17RA,Interleukin-17 receptor A,Chapter VI Diseases of the nervous system,Bell's palsy,47980,158,1.76 [1.29-2.40],0.0003439368005112
IL17RA,Interleukin-17 receptor A,Chapter VI Diseases of the nervous system,Other facial nerve disorders,48010,188,1.83 [1.38-2.43],3.031049150806011e-05
IL17RA,Interleukin-17 receptor A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51187,468,1.37 [1.15-1.64],0.0003948336527635
IL17RA,Interleukin-17 receptor A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51244,209,2.09 [1.61-2.71],2.421235459041897e-08
IL17RA,Interleukin-17 receptor A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49862,252,1.98 [1.56-2.52],1.7076767696680387e-08
IL17RA,Interleukin-17 receptor A,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49512,1511,1.21 [1.09-1.34],0.0003314880617562
IL17RA,Interleukin-17 receptor A,Chapter XI Diseases of the digestive system,Other diseases of liver,50983,1373,1.22 [1.09-1.36],0.000307373936291
IL17RA,Interleukin-17 receptor A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49765,1764,1.20 [1.09-1.31],0.000230299436599
IL17RA,Interleukin-17 receptor A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49443,3158,1.18 [1.10-1.27],3.934626141840537e-06
IL17RA,Interleukin-17 receptor A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49341,3056,1.28 [1.20-1.38],8.688304063176106e-12
IL17RA,Interleukin-17 receptor A,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,51105,163,1.84 [1.35-2.49],9.029199096632296e-05
IL17RA,Interleukin-17 receptor A,Chapter XIV Diseases of the genitourinary system,Dialysis,46440,155,1.77 [1.30-2.40],0.0002673770197488
