Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48772,6891,1.14 [1.07-1.21],4.178806805654315e-05
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48956,6277,1.18 [1.11-1.26],8.09679915111752e-08
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49802,2395,1.19 [1.08-1.32],0.0005526432633785
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44709,2166,1.20 [1.08-1.33],0.0006200384835602
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50229,2822,1.20 [1.09-1.31],0.0001116983084894
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48848,1827,1.23 [1.10-1.37],0.0002646030074331
ACTN4,Alpha-actinin-4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50335,143,1.75 [1.33-2.29],6.13249044546326e-05
ACTN4,Alpha-actinin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39016,505,1.45 [1.21-1.74],4.459938227768658e-05
ACTN4,Alpha-actinin-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",41609,3098,1.19 [1.09-1.30],0.0001058885754872
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47874,4091,1.16 [1.08-1.25],0.0001324049423551
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33494,270,1.50 [1.19-1.88],0.0005873231848243
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",48200,4382,1.14 [1.06-1.23],0.0004261604438673
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45199,1381,1.26 [1.12-1.43],0.0002021369504177
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,48487,469,1.42 [1.18-1.72],0.0002532202889657
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,47434,93,1.83 [1.32-2.53],0.0002563138524021
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43793,2037,1.21 [1.09-1.34],0.0005035268238199
ACTN4,Alpha-actinin-4,Chapter X Diseases of the respiratory system,Other diseases of pleura,50086,3881,1.16 [1.07-1.26],0.0002593367344852
ACTN4,Alpha-actinin-4,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50341,2540,1.19 [1.08-1.31],0.0004722134458134
ACTN4,Alpha-actinin-4,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,49778,1832,1.22 [1.09-1.37],0.0004611548761612
ACTN4,Alpha-actinin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,36184,1185,1.25 [1.09-1.42],0.0009613593835793
ACTN4,Alpha-actinin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",50401,1169,1.27 [1.11-1.45],0.0003560982397751
ACTN4,Alpha-actinin-4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,48501,3085,1.32 [1.22-1.43],1.0097261543692494e-11
ACTN4,Alpha-actinin-4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48413,2997,1.37 [1.27-1.48],9.741395514665537e-16
ACTN4,Alpha-actinin-4,Chapter XIV Diseases of the genitourinary system,Dialysis,45576,160,1.68 [1.30-2.17],8.013830142264609e-05
ACTN4,Alpha-actinin-4,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,42182,10482,1.09 [1.04-1.15],0.0008269559562313
ACTN4,Alpha-actinin-4,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,50127,165,1.63 [1.25-2.13],0.0003249956100795
ACTN4,Alpha-actinin-4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50412,941,1.29 [1.11-1.49],0.0008581216203012
ACTN4,Alpha-actinin-4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50052,5226,1.28 [1.20-1.37],2.1085448087108332e-14
