Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49770,2718,1.09 [1.04-1.13],9.085693437998948e-05
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48799,6862,1.05 [1.02-1.08],0.000666026903038
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49002,6268,1.06 [1.03-1.09],4.94234722733511e-05
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44749,2154,1.09 [1.04-1.14],0.0002508581352951
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35357,3873,1.06 [1.03-1.10],0.0007845248925886
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48880,1828,1.09 [1.04-1.15],0.0004526098589168
GZMH,Granzyme H,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40294,103,1.38 [1.20-1.59],9.908314980978495e-06
GZMH,Granzyme H,Chapter II Neoplasms,Lymphoid leukaemia,40293,102,1.38 [1.19-1.60],1.5933352633602557e-05
GZMH,Granzyme H,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40502,311,1.24 [1.12-1.38],2.739880514431631e-05
GZMH,Granzyme H,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",40384,193,1.33 [1.19-1.49],6.483280745618797e-07
GZMH,Granzyme H,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47177,247,1.25 [1.10-1.42],0.0006167290790455
GZMH,Granzyme H,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48046,556,1.17 [1.08-1.26],0.0001894765854861
GZMH,Granzyme H,Chapter X Diseases of the respiratory system,Interstitial lung disease,48112,622,1.14 [1.06-1.24],0.0008976495083643
GZMH,Granzyme H,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50396,773,1.16 [1.08-1.24],4.267084350346851e-05
GZMH,Granzyme H,Chapter XI Diseases of the digestive system,Alcoholic liver disease,48828,141,1.37 [1.21-1.54],3.7825512414503866e-07
GZMH,Granzyme H,Chapter XI Diseases of the digestive system,Diseases of liver,50337,1650,1.10 [1.05-1.16],0.0001332631063788
GZMH,Granzyme H,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,48931,244,1.22 [1.09-1.37],0.0008164810201552
GZMH,Granzyme H,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,50517,724,1.15 [1.06-1.23],0.0002803001917511
GZMH,Granzyme H,Chapter XI Diseases of the digestive system,Ulcerative colitis,47432,313,1.21 [1.09-1.34],0.0003076128786695
GZMH,Granzyme H,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],49369,175,1.36 [1.20-1.53],6.753876343226072e-07
GZMH,Granzyme H,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49453,259,1.23 [1.09-1.38],0.0004680752585709
GZMH,Granzyme H,Chapter XIV Diseases of the genitourinary system,Acute renal failure,48517,3086,1.09 [1.04-1.13],2.8284251325549435e-05
GZMH,Granzyme H,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48438,3007,1.10 [1.05-1.14],3.954464301865353e-06
GZMH,Granzyme H,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50084,5243,1.09 [1.06-1.12],7.138763581462999e-09
