Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
YOD1,Ubiquitin thioesterase OTU1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,42350,103,1.69 [1.27-2.24],0.0002815480332214
YOD1,Ubiquitin thioesterase OTU1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,33327,213,1.46 [1.20-1.79],0.0001852821091403
YOD1,Ubiquitin thioesterase OTU1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42287,3106,1.10 [1.04-1.16],0.0005060905734149
YOD1,Ubiquitin thioesterase OTU1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,26873,3107,0.91 [0.86-0.96],0.0005320987937409
YOD1,Ubiquitin thioesterase OTU1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43034,131,0.57 [0.43-0.75],6.329778445872457e-05
YOD1,Ubiquitin thioesterase OTU1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28728,157,0.64 [0.50-0.82],0.0004384054493693
YOD1,Ubiquitin thioesterase OTU1,Chapter IX Diseases of the circulatory system,Oesophageal varices,40677,89,0.56 [0.40-0.78],0.0006153257005063
YOD1,Ubiquitin thioesterase OTU1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43081,178,0.62 [0.49-0.79],7.080377910473734e-05
YOD1,Ubiquitin thioesterase OTU1,Chapter XI Diseases of the digestive system,Constipation,42899,2723,0.89 [0.84-0.94],6.528868977632044e-05
YOD1,Ubiquitin thioesterase OTU1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,41910,214,0.63 [0.51-0.78],2.6670605666863543e-05
YOD1,Ubiquitin thioesterase OTU1,Chapter XI Diseases of the digestive system,Oesophagitis,33541,1013,0.84 [0.76-0.93],0.0005796697893826
YOD1,Ubiquitin thioesterase OTU1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,33636,1108,0.85 [0.77-0.93],0.000409610009409
YOD1,Ubiquitin thioesterase OTU1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,33381,2802,0.89 [0.84-0.94],5.3461975354902775e-05
YOD1,Ubiquitin thioesterase OTU1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,40691,5298,0.93 [0.89-0.97],0.0006864187108429
YOD1,Ubiquitin thioesterase OTU1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,42351,2676,0.88 [0.83-0.94],4.1070930539081504e-05
YOD1,Ubiquitin thioesterase OTU1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,40117,442,0.72 [0.62-0.84],1.6353943446087056e-05
