Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43204,5390,1.12 [1.06-1.17],9.440757652677196e-06
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40889,1610,1.20 [1.10-1.30],2.004627673879772e-05
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39457,1791,1.22 [1.13-1.32],4.958226556275255e-07
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31149,3325,1.14 [1.07-1.21],1.6120416879493113e-05
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39077,650,1.24 [1.09-1.41],0.0008857961606409
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43107,1555,1.16 [1.06-1.27],0.0008543912940869
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44379,1777,1.18 [1.09-1.28],4.949050711388943e-05
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44156,1554,1.19 [1.10-1.30],3.992371929302149e-05
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35512,93,1.87 [1.52-2.30],2.281268204174369e-09
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Lymphoid leukaemia,35511,92,1.89 [1.54-2.31],9.52953693735707e-10
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41594,218,1.45 [1.21-1.74],6.529298164123372e-05
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,34521,429,1.31 [1.12-1.51],0.0004526458877626
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,34555,463,1.30 [1.13-1.51],0.0003006480939189
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,44114,207,1.39 [1.14-1.69],0.0008967485305977
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36752,2660,1.13 [1.06-1.21],0.0002742351566709
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43518,3190,1.19 [1.12-1.26],1.4826569740774794e-08
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,40719,619,1.27 [1.11-1.44],0.0003223509557697
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44224,1857,1.24 [1.15-1.33],3.583774748766543e-08
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29695,326,1.34 [1.13-1.59],0.0006273787158981
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,38664,1730,1.16 [1.07-1.26],0.0004156767130209
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43518,606,1.26 [1.11-1.44],0.0004103383013494
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43510,598,1.27 [1.11-1.44],0.0003441384358967
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",44448,492,1.31 [1.14-1.50],0.000133293820187
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,42826,4831,1.10 [1.04-1.16],0.0002706953190662
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",44236,2030,1.16 [1.08-1.25],0.0001029851261753
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40990,9009,1.07 [1.03-1.11],0.0004859455926952
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Early onset COPD,42772,566,1.27 [1.13-1.42],3.592043114692645e-05
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Emphysema,38542,547,1.25 [1.09-1.42],0.0009112359415971
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,42286,507,1.41 [1.25-1.60],7.259992300393489e-08
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44188,3218,1.15 [1.08-1.22],9.40947814232732e-06
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Interstitial lung disease,42344,565,1.43 [1.27-1.61],1.7639067830962327e-09
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,44138,1641,1.21 [1.11-1.31],5.974867851004717e-06
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Other diseases of pleura,44164,3393,1.15 [1.08-1.22],6.824561970472178e-06
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44408,701,1.39 [1.25-1.55],1.978411519255782e-09
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Pleural effusion,42437,1666,1.15 [1.06-1.26],0.0008332157724887
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43757,2787,1.17 [1.09-1.24],2.273085399499105e-06
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,44102,1605,1.20 [1.11-1.31],1.0700153677139622e-05
RALY,RNA-binding protein Raly,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31887,1005,1.20 [1.08-1.33],0.0008739174878995
RALY,RNA-binding protein Raly,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",44445,989,1.21 [1.08-1.34],0.000571606188228
RALY,RNA-binding protein Raly,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",44335,775,1.26 [1.12-1.41],6.16087375471788e-05
RALY,RNA-binding protein Raly,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,44547,129,1.48 [1.19-1.86],0.000560607649113
RALY,RNA-binding protein Raly,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,44355,755,1.23 [1.09-1.38],0.0006815078514093
RALY,RNA-binding protein Raly,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,31014,132,1.47 [1.18-1.83],0.0006819057776458
RALY,RNA-binding protein Raly,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31668,786,1.28 [1.15-1.43],8.60408386515782e-06
RALY,RNA-binding protein Raly,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,34873,102,1.53 [1.21-1.95],0.0004746002794612
RALY,RNA-binding protein Raly,Chapter XIV Diseases of the genitourinary system,Acute renal failure,42978,2588,1.22 [1.14-1.30],1.586995232015211e-09
RALY,RNA-binding protein Raly,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42709,2319,1.22 [1.13-1.30],3.6667506701391014e-08
