Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42831,4871,0.90 [0.86-0.95],0.0001076586348293
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,43358,2521,0.85 [0.79-0.91],6.170300461406429e-06
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,43356,2519,0.85 [0.79-0.91],6.1920725370243685e-06
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43608,1977,0.83 [0.76-0.90],5.048997807439559e-06
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,43171,108,1.78 [1.34-2.37],7.635254122500201e-05
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,33979,217,1.52 [1.23-1.88],0.0001243184973531
CAT,Catalase,Chapter XI Diseases of the digestive system,Constipation,43727,2783,0.89 [0.83-0.95],0.000650500078075
CAT,Catalase,Chapter XI Diseases of the digestive system,Oesophagitis,34177,1037,0.82 [0.73-0.91],0.0004462626998611
CAT,Catalase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,34052,2867,0.88 [0.83-0.95],0.0003374494118902
CAT,Catalase,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,40878,455,0.75 [0.63-0.89],0.0009906418821286
CAT,Catalase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18092,340,0.68 [0.56-0.84],0.0001996507077422
