Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RWDD1,RWD domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51316,2405,1.12 [1.06-1.19],5.154866292263848e-05
RWDD1,RWD domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51589,562,0.79 [0.70-0.89],0.0001060349388869
RWDD1,RWD domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51491,464,0.69 [0.61-0.79],3.539627596168792e-08
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46684,7118,1.09 [1.05-1.12],1.3608293895814855e-06
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49600,10034,1.07 [1.04-1.10],8.555193480450493e-07
RWDD1,RWD domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50687,3698,1.09 [1.05-1.15],0.0001027185651846
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,47203,13060,1.04 [1.02-1.07],0.0005984580254245
RWDD1,RWD domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",47239,13096,1.04 [1.02-1.07],0.0007741919449916
RWDD1,RWD domain-containing protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47819,10578,1.06 [1.03-1.09],2.784388079088577e-05
RWDD1,RWD domain-containing protein 1,Chapter X Diseases of the respiratory system,Emphysema,44966,625,1.22 [1.10-1.37],0.0003468787992419
RWDD1,RWD domain-containing protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,51756,2606,1.10 [1.04-1.17],0.0004007220003097
RWDD1,RWD domain-containing protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,51804,104,1.56 [1.20-2.04],0.0009365574470103
