Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLC51B,Organic solute transporter subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42786,1924,0.88 [0.83-0.93],3.9592905182053176e-05
SLC51B,Organic solute transporter subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,42747,2580,1.10 [1.05-1.15],6.939875011364118e-05
SLC51B,Organic solute transporter subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,37829,2511,1.10 [1.05-1.15],0.0001453953992251
SLC51B,Organic solute transporter subunit beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28728,157,1.46 [1.26-1.67],1.7139378255665018e-07
SLC51B,Organic solute transporter subunit beta,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",38223,2631,1.09 [1.04-1.15],0.0001391158244773
SLC51B,Organic solute transporter subunit beta,Chapter VI Diseases of the nervous system,Hydrocephalus,42367,104,0.57 [0.41-0.78],0.0005460322776067
SLC51B,Organic solute transporter subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,30988,972,1.13 [1.05-1.22],0.0008507243177081
SLC51B,Organic solute transporter subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",43193,956,1.14 [1.06-1.23],0.0005030929889712
SLC51B,Organic solute transporter subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,30142,126,1.37 [1.16-1.63],0.0003031841291536
SLC51B,Organic solute transporter subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,38226,887,1.14 [1.06-1.24],0.0006569721795452
SLC51B,Organic solute transporter subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,39901,2562,1.09 [1.04-1.15],0.0002271198546663
SLC51B,Organic solute transporter subunit beta,Chapter XIV Diseases of the genitourinary system,Dialysis,39360,108,1.41 [1.18-1.69],0.0002013605313529
