Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,ACE,Angiotensin-converting enzyme,20205,37,4.07 [1.84-8.99],0.0005240803603984
Chapter I Certain infectious and parasitic diseases,Mycoses,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19504,35,2.19 [1.46-3.28],0.0001546138489016
Chapter I Certain infectious and parasitic diseases,Mycoses,BMPER,BMP-binding endothelial regulator protein,19733,37,3.99 [1.86-8.55],0.000365746202615
Chapter I Certain infectious and parasitic diseases,Mycoses,BST2,Bone marrow stromal antigen 2,23475,42,1.90 [1.37-2.63],0.000104520774604
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL14,C-C motif chemokine 14,23226,42,2.21 [1.51-3.25],4.706792076139758e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL23,C-C motif chemokine 23,23353,42,2.76 [1.53-4.97],0.0007076699410439
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL25,C-C motif chemokine 25,23538,42,2.46 [1.48-4.09],0.0005020528568914
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL8,C-C motif chemokine 8,23433,42,2.11 [1.40-3.17],0.0003336884053055
Chapter I Certain infectious and parasitic diseases,Mycoses,CD300A,CMRF35-like molecule 8,19733,37,4.28 [1.96-9.34],0.0002641708772467
Chapter I Certain infectious and parasitic diseases,Mycoses,CD74,HLA class II histocompatibility antigen gamma chain,23475,42,4.10 [2.30-7.32],1.8076981477586508e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20129,36,2.33 [1.53-3.54],8.248190705001802e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,COL6A3,Collagen alpha-3(VI) chain,23558,42,3.09 [1.86-5.13],1.3234717653157162e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,COLEC12,Collectin-12,23237,42,4.35 [2.05-9.25],0.0001294661375832
Chapter I Certain infectious and parasitic diseases,Mycoses,CST3,Cystatin-C,23332,42,4.06 [2.04-8.07],6.437709835790622e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CXADR,Coxsackievirus and adenovirus receptor,23243,42,2.31 [1.54-3.48],5.953622421583074e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL13,C-X-C motif chemokine 13,23475,42,1.58 [1.27-1.96],3.574712901146851e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL16,C-X-C motif chemokine 16,23521,42,6.47 [2.50-16.78],0.0001224160803615
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL17,C-X-C motif chemokine 17,23538,42,2.14 [1.38-3.32],0.0007307530985585
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL9,C-X-C motif chemokine 9,23353,42,1.71 [1.26-2.31],0.0004942812046437
Chapter I Certain infectious and parasitic diseases,Mycoses,DEFB4A_DEFB4B,Beta-defensin 4A,22934,42,1.47 [1.22-1.77],3.882778632688858e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,DLL1,Delta-like protein 1,23327,42,3.42 [1.65-7.10],0.0009503858818142
Chapter I Certain infectious and parasitic diseases,Mycoses,DTNB,Dystrobrevin beta,20061,36,2.33 [1.48-3.66],0.0002529057171064
Chapter I Certain infectious and parasitic diseases,Mycoses,EFNA1,Ephrin-A1,23231,41,3.52 [1.79-6.93],0.0002654539205272
Chapter I Certain infectious and parasitic diseases,Mycoses,ELN,Elastin,20176,37,3.55 [1.76-7.18],0.0004136455123943
Chapter I Certain infectious and parasitic diseases,Mycoses,FABP1,"Fatty acid-binding protein, liver",23237,42,1.53 [1.20-1.94],0.0005291450068282
Chapter I Certain infectious and parasitic diseases,Mycoses,FSHB,Follitropin subunit beta,19624,37,1.95 [1.36-2.78],0.0002363434345762
Chapter I Certain infectious and parasitic diseases,Mycoses,FSTL3,Follistatin-related protein 3,23204,42,3.29 [1.81-5.99],9.783858060094148e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,GBP1,Guanylate-binding protein 1,20090,36,1.93 [1.34-2.78],0.0004156976167193
