Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,19701,105,4.76 [2.50-9.07],2.028852642335957e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBP,Protein AMBP,19675,105,4.10 [1.86-9.05],0.0004640445341447
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,19363,107,3.01 [1.92-4.71],1.6127236719264237e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CA12,Carbonic anhydrase 12,19436,103,2.18 [1.44-3.30],0.0002165799133379
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCN3,CCN family member 3,19746,106,2.09 [1.36-3.22],0.0008222733110801
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD4,T-cell surface glycoprotein CD4,19501,107,2.18 [1.43-3.34],0.0003043129042522
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHGA,Chromogranin-A,16982,89,1.42 [1.18-1.70],0.0001827810287626
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CLGN,Calmegin,16521,86,1.74 [1.26-2.40],0.000728878723078
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,19780,106,2.39 [1.63-3.51],8.499897630880718e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COLEC12,Collectin-12,19507,105,2.59 [1.48-4.52],0.0008064735257922
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CPM,Carboxypeptidase M,19618,107,2.26 [1.41-3.63],0.0007004797084577
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CRH,Corticoliberin,19036,101,0.69 [0.55-0.85],0.0007356614773475
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DGCR6,Protein DGCR6,16421,89,1.72 [1.27-2.32],0.0003943582942896
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",FAM20A,Pseudokinase FAM20A,16981,90,2.88 [1.55-5.35],0.0008317463122243
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",FGF21,Fibroblast growth factor 21,19678,105,1.26 [1.10-1.44],0.0005789293038894
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GAST,Gastrin,16936,89,1.25 [1.10-1.41],0.0006311464960191
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GFRA1,GDNF family receptor alpha-1,19678,105,2.97 [1.78-4.95],3.146397177210819e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IGFBP4,Insulin-like growth factor-binding protein 4,19299,105,1.77 [1.31-2.39],0.0001932802991205
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",NBL1,Neuroblastoma suppressor of tumorigenicity 1,19594,102,3.01 [1.70-5.33],0.0001533255818143
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",NPPB,Natriuretic peptides B,19178,104,1.24 [1.09-1.40],0.0009489625856356
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",PLAUR,Urokinase plasminogen activator surface receptor,19372,103,2.64 [1.54-4.53],0.0004123207860003
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",PRL,Prolactin,19715,107,1.44 [1.17-1.76],0.0004681875665759
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",PRSS8,Prostasin,19434,103,1.95 [1.33-2.85],0.0005882691045443
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",TFF2,Trefoil factor 2,19576,105,1.70 [1.31-2.19],4.7844805735186665e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",THY1,Thy-1 membrane glycoprotein,19715,107,2.86 [1.70-4.82],7.124834077716715e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,19594,102,2.26 [1.52-3.37],5.472787312122972e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",VSIG2,V-set and immunoglobulin domain-containing protein 2,16921,89,1.70 [1.32-2.20],4.940140456652965e-05
