Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16719,96,2.31 [1.42-3.75],0.0007473411057791
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AGRN,Agrin,16624,98,2.18 [1.43-3.32],0.0003037651615581
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AMBP,Protein AMBP,16695,97,5.34 [2.29-12.48],0.0001088068632782
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ASGR1,Asialoglycoprotein receptor 1,16430,97,2.96 [1.87-4.66],3.090357246789131e-06
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD14,Monocyte differentiation antigen CD14,16273,94,2.04 [1.35-3.10],0.0007588701379111
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD4,T-cell surface glycoprotein CD4,16525,96,2.26 [1.44-3.55],0.0003637145192332
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD5,T-cell surface glycoprotein CD5,16695,97,1.91 [1.31-2.77],0.0006753503789391
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CDSN,Corneodesmosin,16727,97,2.25 [1.51-3.35],6.655943164900618e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,14418,86,1.67 [1.23-2.27],0.0009428437547356
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CKAP4,Cytoskeleton-associated protein 4,16691,97,2.43 [1.52-3.90],0.0002209868975833
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CLEC5A,C-type lectin domain family 5 member A,16522,93,2.96 [1.75-4.99],5.0311670194615326e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,COL6A3,Collagen alpha-3(VI) chain,16794,96,2.33 [1.52-3.57],9.568175192838812e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,COLEC12,Collectin-12,16543,98,2.94 [1.63-5.31],0.0003520735644201
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CTSO,Cathepsin O,16771,97,2.53 [1.52-4.21],0.0003587361787676
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CXCL17,C-X-C motif chemokine 17,16771,97,1.79 [1.30-2.45],0.0003162249321942
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EDA2R,Tumor necrosis factor receptor superfamily member 27,16720,97,2.06 [1.40-3.04],0.0002581833763102
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EFNA1,Ephrin-A1,16551,96,2.53 [1.48-4.32],0.0007112143297724
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EFNA4,Ephrin-A4,16399,97,2.74 [1.75-4.28],9.813591978072906e-06
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,FCN1,Ficolin-1,14411,86,2.09 [1.36-3.20],0.0007257074492434
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,GDF15,Growth/differentiation factor 15,16794,96,2.28 [1.76-2.96],4.4953084465696364e-10
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,IGFBP4,Insulin-like growth factor-binding protein 4,16385,96,1.97 [1.43-2.71],3.816352641223686e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,IGFBP7,Insulin-like growth factor-binding protein 7,16794,96,2.17 [1.49-3.18],6.484866244290442e-05
