Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACY1,Aminoacylase-1,20557,165,1.44 [1.16-1.79],0.0009516449973369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],BST2,Bone marrow stromal antigen 2,20742,164,1.53 [1.24-1.89],7.687530429917967e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,20580,165,3.36 [1.82-6.18],0.0001005007356544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,17763,145,0.67 [0.55-0.82],7.144729828749279e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,19802,157,1.40 [1.15-1.69],0.0007538244334693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],DLK1,Protein delta homolog 1,20819,164,0.65 [0.51-0.83],0.0005764331477523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",17827,145,1.46 [1.22-1.74],4.161858970296354e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],FTCD,Formimidoyltransferase-cyclodeaminase,17731,143,1.40 [1.17-1.67],0.0002284529111141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],GPC1,Glypican-1,20740,162,0.46 [0.29-0.73],0.0009746025441159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],OMD,Osteomodulin,20644,164,0.58 [0.42-0.80],0.0007146115787236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],RBP5,Retinol-binding protein 5,20453,158,1.48 [1.17-1.87],0.0009351829606406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SCGB1A1,Uteroglobin,20569,164,0.67 [0.53-0.85],0.0008644911619808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SCLY,Selenocysteine lyase,20682,161,1.63 [1.23-2.16],0.0006189887680059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SELPLG,P-selectin glycoprotein ligand 1,20538,159,2.64 [1.60-4.36],0.0001441223283353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,20533,163,0.78 [0.69-0.89],0.0001152782746694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SULT2A1,Bile salt sulfotransferase,20538,159,1.42 [1.16-1.74],0.0005916471043071
