Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACAN,Aggrecan core protein,22607,118,3.77 [2.10-6.77],8.545708125247284e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTA2,"Actin, aortic smooth muscle",22425,120,1.80 [1.41-2.31],3.521790345352441e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACVRL1,Serine/threonine-protein kinase receptor R3,22602,120,3.62 [2.21-5.92],3.108887354000284e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTSL2,ADAMTS-like protein 2,19801,107,2.33 [1.53-3.55],8.261437691502501e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADM,Pro-adrenomedullin,23042,119,3.64 [1.97-6.74],3.797289569365471e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGRN,Agrin,22930,121,2.36 [1.67-3.32],8.983132413021338e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALCAM,CD166 antigen,23132,124,4.41 [2.17-8.95],3.965112723469181e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPT2,Angiopoietin-2,23042,119,2.65 [1.85-3.80],1.0393081924283857e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL1,Angiopoietin-related protein 1,22483,118,2.53 [1.47-4.35],0.000828459640551
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL3,Angiopoietin-related protein 3,22890,121,2.66 [1.68-4.21],3.068534862761655e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ASGR1,Asialoglycoprotein receptor 1,22644,120,2.51 [1.63-3.86],3.104516730439395e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ASGR2,Asialoglycoprotein receptor 2,19824,107,3.16 [1.70-5.86],0.000266359195131
Chapter IX Diseases of the circulatory system,Pulmonary embolism,B2M,Beta-2-microglobulin,19820,106,1.68 [1.24-2.29],0.000925576671493
Chapter IX Diseases of the circulatory system,Pulmonary embolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",22930,121,2.49 [1.48-4.21],0.0006340875691022
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BAMBI,BMP and activin membrane-bound inhibitor homolog,22304,117,2.33 [1.53-3.55],7.968517725693798e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BGLAP,Osteocalcin,19801,107,2.62 [2.12-3.23],2.4603217887948375e-19
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BMPER,BMP-binding endothelial regulator protein,19342,105,3.68 [2.06-6.60],1.1712669058099092e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BSG,Basigin,23074,121,3.71 [1.86-7.42],0.0002060811896094
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BTN2A1,Butyrophilin subfamily 2 member A1,22930,121,2.56 [1.56-4.20],0.0002108887817194
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCDC80,Coiled-coil domain-containing protein 80,22843,121,1.95 [1.33-2.86],0.0006404918931276
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL14,C-C motif chemokine 14,22813,120,1.87 [1.42-2.47],9.171420839726832e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL16,C-C motif chemokine 16,23132,124,1.94 [1.40-2.70],8.211687588395903e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL20,C-C motif chemokine 20,23112,121,1.29 [1.12-1.50],0.0004776910870293
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL21,C-C motif chemokine 21,22930,121,1.81 [1.37-2.40],3.433972477354953e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL23,C-C motif chemokine 23,22930,121,2.12 [1.48-3.04],4.548296872761626e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL3,C-C motif chemokine 3,22812,121,1.35 [1.15-1.60],0.0003556216726664
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCN3,CCN family member 3,23088,123,2.78 [1.94-3.99],3.1920537848791057e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD276,CD276 antigen,22814,120,2.29 [1.47-3.57],0.000240709665331
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD28,T-cell-specific surface glycoprotein CD28,22304,117,1.99 [1.47-2.70],9.718175061126462e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD300E,CMRF35-like molecule 2,22978,119,2.00 [1.43-2.81],5.6751943293563424e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD302,CD302 antigen,22734,117,2.72 [1.82-4.08],1.1946658893862985e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD4,T-cell surface glycoprotein CD4,22776,121,2.20 [1.52-3.21],3.5846604731887445e-05
