Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ANXA10,Annexin A10,20191,244,1.25 [1.10-1.42],0.0004845135339459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ANXA5,Annexin A5,20120,243,1.77 [1.26-2.48],0.000984108328457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,BST2,Bone marrow stromal antigen 2,20831,253,1.47 [1.24-1.74],1.0527221112297852e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CDCP1,CUB domain-containing protein 1,20458,245,1.46 [1.21-1.75],5.345538181321812e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CPM,Carboxypeptidase M,20735,251,1.90 [1.40-2.58],3.681185043975176e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FGFR2,Fibroblast growth factor receptor 2,20695,247,2.22 [1.41-3.48],0.0005367234852995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GAST,Gastrin,17838,212,1.17 [1.08-1.27],0.0002626477777318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GPNMB,Transmembrane glycoprotein NMB,20086,239,2.04 [1.38-3.03],0.0003779470366438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GPRC5C,G-protein coupled receptor family C group 5 member C,17825,212,1.41 [1.17-1.69],0.0002669718259651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,IL17RA,Interleukin-17 receptor A,20659,249,0.61 [0.48-0.78],9.659825243260809e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,KLK4,Kallikrein-4,20827,249,1.47 [1.26-1.71],6.400173931684682e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MMP12,Macrophage metalloelastase,20678,248,1.38 [1.14-1.66],0.0009729018102817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MSR1,Macrophage scavenger receptor types I and II,20831,253,1.56 [1.24-1.97],0.0001668231376995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,NCS1,Neuronal calcium sensor 1,20827,249,2.24 [1.54-3.24],2.22113157864214e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,SLC16A1,Monocarboxylate transporter 1,20191,244,1.39 [1.18-1.64],9.299512544905924e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,SLC44A4,Choline transporter-like protein 4,17406,206,1.34 [1.16-1.55],6.602129689973579e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,17572,208,1.72 [1.34-2.20],1.919481597323817e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,TPT1,Translationally-controlled tumor protein,20287,241,1.27 [1.12-1.44],0.0002280528401128
