Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BCAM,Basal cell adhesion molecule,16921,30,5.50 [2.22-13.66],0.0002363926999497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CCAR2,Cell cycle and apoptosis regulator protein 2,14647,24,1.69 [1.26-2.26],0.0004424804673894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CINP,Cyclin-dependent kinase 2-interacting protein,14436,23,2.12 [1.41-3.19],0.0003366796436282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ECM1,Extracellular matrix protein 1,14307,22,3.93 [1.91-8.08],0.0001959126200967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,EPGN,Epigen,14641,24,1.90 [1.38-2.61],7.733539280187763e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,GIPR,Gastric inhibitory polypeptide receptor,14243,21,1.95 [1.34-2.83],0.0004502687666043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,MUCL3,Mucin-like protein 3,14156,20,2.18 [1.38-3.43],0.0008158008389693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,NPTX1,Neuronal pentraxin-1,16921,30,2.81 [1.54-5.11],0.0007113583330434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,NXPH3,Neurexophilin-3,14243,21,6.92 [2.37-20.18],0.0003985636599327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,SERPINF1,Pigment epithelium-derived factor,14477,22,5.84 [2.24-15.24],0.00030878558178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",14200,22,3.18 [1.74-5.83],0.0001772649746133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,THRAP3,Thyroid hormone receptor-associated protein 3,14203,22,1.46 [1.19-1.80],0.0003312919439591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,TPSD1,Tryptase delta,14660,24,2.16 [1.47-3.18],9.48353547058473e-05
