Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,16169,200,4.75 [2.05-10.97],0.0002670481903368
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,15656,189,0.78 [0.67-0.90],0.0005922664573215
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AXL,Tyrosine-protein kinase receptor UFO,18686,235,2.00 [1.32-3.02],0.0009821661779056
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",C1S,Complement C1s subcomponent,16169,200,2.73 [1.53-4.86],0.0006726170774279
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",C2,Complement C2,18663,234,3.10 [1.70-5.67],0.0002385449773783
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CCL14,C-C motif chemokine 14,18570,232,1.58 [1.23-2.03],0.0002928449192236
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CCN3,CCN family member 3,18792,238,1.92 [1.42-2.61],2.270772999756979e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CGA,Glycoprotein hormones alpha chain,18598,236,1.41 [1.20-1.66],2.753266247532762e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CLGN,Calmegin,15730,191,1.61 [1.26-2.07],0.0001489205326114
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CPB2,Carboxypeptidase B2,16144,200,2.85 [1.56-5.20],0.0006214197113382
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CRHBP,Corticotropin-releasing factor-binding protein,18567,235,2.11 [1.38-3.23],0.0006172461484172
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CST6,Cystatin-M,18121,232,0.67 [0.53-0.85],0.00082466140328
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",DLL1,Delta-like protein 1,18640,235,2.02 [1.42-2.88],9.48228680130396e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",EPHA2,Ephrin type-A receptor 2,17944,223,1.76 [1.26-2.46],0.0009824191633877
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ERBB3,Receptor tyrosine-protein kinase erbB-3,18505,235,2.66 [1.55-4.57],0.0003645598318285
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",F11,Coagulation factor XI,15942,198,1.78 [1.34-2.38],8.85279178798964e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",F7,Coagulation factor VII,18657,235,2.21 [1.49-3.26],6.843928219039411e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",FABP9,Fatty acid-binding protein 9,18592,236,0.64 [0.52-0.80],5.60502006604333e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",FETUB,Fetuin-B,18663,234,3.15 [2.11-4.70],2.1938000154887096e-08
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",GFRA1,GDNF family receptor alpha-1,18748,235,1.92 [1.33-2.77],0.0004920345383951
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",IGFBP3,Insulin-like growth factor-binding protein 3,18686,235,2.66 [1.81-3.91],7.0750131500325e-07
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",INSL3,Insulin-like 3,16110,194,0.70 [0.61-0.80],6.442641432485312e-07
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,16169,200,2.34 [1.43-3.82],0.0006950959940748
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",KDR,Vascular endothelial growth factor receptor 2,18640,235,2.85 [1.77-4.58],1.486907294201734e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",KLK3,Prostate-specific antigen,16150,196,0.44 [0.39-0.51],4.1756530652378705e-34
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",KLK4,Kallikrein-4,18771,235,1.44 [1.24-1.67],1.4525518364950654e-06
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",KLKB1,Plasma kallikrein,15850,196,2.74 [1.54-4.87],0.0005742671440643
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",LEP,Leptin,18596,234,1.47 [1.24-1.75],8.75353866034322e-06
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",MMP3,Stromelysin-1,18598,236,0.65 [0.51-0.83],0.0004156527484004
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",MSMB,Beta-microseminoprotein,18575,231,0.50 [0.42-0.58],1.8695944771415042e-18
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",NPTX2,Neuronal pentraxin-2,16150,196,0.44 [0.29-0.65],5.605285174864832e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",OGN,Mimecan,18598,236,1.56 [1.22-2.01],0.0004445070037238
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",PPME1,Protein phosphatase methylesterase 1,18507,234,0.69 [0.57-0.84],0.0002101597024469
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",PRND,Prion-like protein doppel,16110,194,1.65 [1.27-2.15],0.0001795518306711
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",PROC,Vitamin K-dependent protein C,18663,234,2.48 [1.57-3.90],9.230800780426998e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",PROK1,Prokineticin-1,18592,236,0.63 [0.50-0.80],0.0001666145984529
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",RARRES2,Retinoic acid receptor responder protein 2,18719,235,1.50 [1.22-1.86],0.0001407699596518
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",RLN2,Prorelaxin H2,15765,194,0.45 [0.33-0.61],1.8291175366816619e-07
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",SERPINC1,Antithrombin-III,16144,200,4.54 [1.89-10.89],0.0007136875894529
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",SERPINF2,Alpha-2-antiplasmin,15861,195,6.23 [2.38-16.29],0.0001912353076987
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",SLITRK6,SLIT and NTRK-like protein 6,18267,228,1.71 [1.25-2.35],0.0007402098623523
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",SORD,Sorbitol dehydrogenase,18689,235,0.76 [0.65-0.89],0.0006182552718725
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",SPINT3,Kunitz-type protease inhibitor 3,16090,198,0.76 [0.71-0.82],2.0257651429758642e-13
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",TEX101,Testis-expressed protein 101,15730,191,0.64 [0.51-0.81],0.0001859320440455
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",TGFBR2,TGF-beta receptor type-2,18640,235,1.72 [1.28-2.31],0.0003286712335228
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,18686,235,1.58 [1.21-2.06],0.0008011840774103
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",TSPAN1,Tetraspanin-1,18267,228,0.46 [0.37-0.58],8.218208490215568e-12
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",VTCN1,V-set domain-containing T-cell activation inhibitor 1,18178,232,2.28 [1.64-3.18],1.0483083121451809e-06
