Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18487,140,3.00 [2.02-4.45],4.772114610355634e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18985,143,2.98 [1.87-4.75],4.030332604197428e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRG1,Adhesion G-protein coupled receptor G1,21861,174,1.24 [1.10-1.41],0.0004897909340417
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRG2,Adhesion G-protein coupled receptor G2,21953,173,0.41 [0.26-0.65],0.0001042662437279
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADM,Pro-adrenomedullin,22155,175,2.83 [1.61-4.98],0.0002949373013615
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGRN,Agrin,22040,175,1.78 [1.26-2.52],0.000992445255484
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMBP,Protein AMBP,22120,175,5.36 [2.73-10.53],1.0792634329800282e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANGPT2,Angiopoietin-2,22155,175,2.47 [1.76-3.46],1.655540260377085e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOA2,Apolipoprotein A-II,19066,145,1.78 [1.28-2.49],0.000692705602229
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOC1,Apolipoprotein C-I,19040,141,0.44 [0.28-0.70],0.0004178238374322
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOM,Apolipoprotein M,22030,171,0.44 [0.27-0.70],0.0006936246242051
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AREG,Amphiregulin,21861,174,1.71 [1.26-2.32],0.0005869162850118
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ASGR1,Asialoglycoprotein receptor 1,21774,169,2.30 [1.45-3.65],0.000393622591659
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ASGR2,Asialoglycoprotein receptor 2,19066,145,3.19 [1.72-5.91],0.0002423785933834
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ATRAID,All-trans retinoic acid-induced differentiation factor,18985,143,2.49 [1.83-3.38],4.955148163139594e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,B2M,Beta-2-microglobulin,19070,141,2.04 [1.50-2.78],5.970753687074982e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,B4GALT1,"Beta-1,4-galactosyltransferase 1",22040,175,2.39 [1.48-3.86],0.0003874477825363
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BAMBI,BMP and activin membrane-bound inhibitor homolog,21450,171,2.32 [1.56-3.44],3.055905577520304e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CA12,Carbonic anhydrase 12,21861,174,2.11 [1.42-3.14],0.0002073156541882
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CALB2,Calretinin,21483,164,2.21 [1.63-3.00],3.707064622475146e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CALCB,Calcitonin gene-related peptide 2,19001,142,2.07 [1.52-2.84],5.18183536200415e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CBLIF,Cobalamin binding intrinsic factor,21924,173,1.39 [1.15-1.66],0.0004562910650182
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL15,C-C motif chemokine 15,22233,177,1.76 [1.29-2.40],0.0003916994744835
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL18,C-C motif chemokine 18,21679,169,1.35 [1.13-1.61],0.0008173187106027
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL21,C-C motif chemokine 21,22040,175,2.00 [1.53-2.63],5.743979078907932e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD27,CD27 antigen,22021,173,1.86 [1.39-2.49],3.002669704277824e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD276,CD276 antigen,21929,174,2.19 [1.47-3.27],0.0001252669857925
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD300A,CMRF35-like molecule 8,18611,137,2.70 [1.59-4.58],0.0002270063510408
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD302,CD302 antigen,21861,174,2.46 [1.67-3.63],5.337062930436008e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CDH1,Cadherin-1,21254,163,1.64 [1.23-2.20],0.0008489641813427
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CFD,Complement factor D,19070,141,3.88 [2.19-6.88],3.2881702928222385e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CGREF1,Cell growth regulator with EF hand domain protein 1,21953,173,2.01 [1.44-2.81],3.6804512959376e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19001,142,2.12 [1.58-2.82],3.8431617096076985e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHGA,Chromogranin-A,19053,141,1.50 [1.29-1.75],1.288768513927373e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CHRDL1,Chordin-like protein 1,22006,175,2.68 [1.75-4.10],5.117914543904999e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CKAP4,Cytoskeleton-associated protein 4,22100,175,2.32 [1.53-3.52],6.832215370618802e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COL18A1,Collagen alpha-1(XVIII) chain,22049,175,3.21 [1.83-5.63],4.971810864158642e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COL6A3,Collagen alpha-3(VI) chain,22233,177,2.16 [1.55-3.01],5.464620348430324e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COLEC12,Collectin-12,21929,174,2.82 [1.75-4.54],2.08320005808383e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CST3,Cystatin-C,22022,172,2.33 [1.49-3.63],0.0001919476891575
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DARS1,"Aspartate--tRNA ligase, cytoplasmic",21745,169,0.67 [0.54-0.84],0.0003625000623005
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22021,173,2.22 [1.50-3.28],6.25523810167817e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,DLL1,Delta-like protein 1,22021,173,2.24 [1.46-3.45],0.0002281595395263
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EDA2R,Tumor necrosis factor receptor superfamily member 27,22155,175,2.04 [1.51-2.76],2.846609487062989e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EDN1,Endothelin-1,18515,136,2.61 [1.52-4.49],0.0005278566810496
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18985,143,2.11 [1.44-3.10],0.0001399628509269
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFHD1,EF-hand domain-containing protein D1,19013,144,1.91 [1.31-2.79],0.0007511639780968
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFNA1,Ephrin-A1,21932,171,2.47 [1.61-3.79],3.1989328425335425e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EFNA4,Ephrin-A4,21734,169,2.37 [1.66-3.39],2.4322925989392643e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EPHA2,Ephrin type-A receptor 2,21153,167,2.63 [1.81-3.82],3.816701075147125e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,EPHB4,Ephrin type-B receptor 4,22233,177,2.34 [1.41-3.87],0.0009646693358699
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,FABP1,"Fatty acid-binding protein, liver",21929,174,1.31 [1.13-1.51],0.0002415008682168
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,FABP4,"Fatty acid-binding protein, adipocyte",22233,177,1.65 [1.29-2.11],7.370503052569753e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,FAM3C,Protein FAM3C,21924,173,2.64 [1.70-4.12],1.709529098073278e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,FGFBP1,Fibroblast growth factor-binding protein 1,22021,173,0.50 [0.33-0.76],0.0009513899339773
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,FGFR2,Fibroblast growth factor receptor 2,22021,173,2.64 [1.53-4.55],0.0004762447422253
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,FHIT,Bis(5'-adenosyl)-triphosphatase,21483,164,0.68 [0.55-0.85],0.0006722373710936
