Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23497,53,2.70 [1.55-4.70],0.0004451125292777
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPTL3,Angiopoietin-related protein 3,23366,53,3.61 [1.85-7.03],0.0001653029376898
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AREG,Amphiregulin,23208,52,2.35 [1.56-3.55],4.30134718988364e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,B2M,Beta-2-microglobulin,20231,44,1.90 [1.38-2.61],8.913022816563584e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CA14,Carbonic anhydrase 14,23524,53,0.33 [0.18-0.62],0.0006106716570315
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCDC80,Coiled-coil domain-containing protein 80,23325,52,2.50 [1.47-4.23],0.0006613390018121
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCN3,CCN family member 3,23578,53,2.62 [1.54-4.45],0.0003744692606417
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD27,CD27 antigen,23382,53,2.13 [1.38-3.30],0.0006720956739152
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD300A,CMRF35-like molecule 8,19753,40,4.00 [1.81-8.83],0.0005909508634419
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD300E,CMRF35-like molecule 2,23462,53,2.89 [1.86-4.48],2.074331987787794e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD48,CD48 antigen,23377,53,3.12 [1.64-5.91],0.0005083996534871
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD5,T-cell surface glycoprotein CD5,23489,53,2.14 [1.42-3.24],0.0002897347041752
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD74,HLA class II histocompatibility antigen gamma chain,23534,53,2.73 [1.54-4.85],0.0005814334624625
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD83,CD83 antigen,23297,53,2.63 [1.49-4.66],0.0008921549065862
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20163,44,2.28 [1.54-3.38],3.89895015989298e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CKAP4,Cytoskeleton-associated protein 4,23481,53,2.63 [1.50-4.59],0.0007164390845398
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CLEC5A,C-type lectin domain family 5 member A,23249,52,3.74 [2.05-6.84],1.7959412553742398e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,COL18A1,Collagen alpha-1(XVIII) chain,23431,52,5.51 [2.25-13.46],0.0001845061001508
Chapter XI Diseases of the digestive system,Diseases of peritoneum,COL6A3,Collagen alpha-3(VI) chain,23622,53,2.45 [1.50-4.02],0.0003685601368966
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CRHBP,Corticotropin-releasing factor-binding protein,23294,53,4.50 [1.94-10.48],0.0004760110768266
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CXCL13,C-X-C motif chemokine 13,23534,53,1.48 [1.20-1.82],0.0002160797121641
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CXCL9,C-X-C motif chemokine 9,23412,53,1.73 [1.34-2.23],2.807191625490713e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,DLL1,Delta-like protein 1,23382,53,3.30 [1.74-6.26],0.0002520548933926
Chapter XI Diseases of the digestive system,Diseases of peritoneum,DNER,Delta and Notch-like epidermal growth factor-related receptor,23257,52,0.21 [0.08-0.51],0.0007288908791133
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EFNA1,Ephrin-A1,23293,53,2.95 [1.59-5.48],0.0006333886422832
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EFNA4,Ephrin-A4,23081,53,2.45 [1.46-4.11],0.0007094189416264
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ELN,Elastin,20209,42,3.57 [1.82-6.99],0.0002038310090742
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EPHA2,Ephrin type-A receptor 2,22459,51,2.74 [1.55-4.84],0.0005309737518532
Chapter XI Diseases of the digestive system,Diseases of peritoneum,FETUB,Fetuin-B,23404,53,4.21 [1.88-9.40],0.0004638403518476
Chapter XI Diseases of the digestive system,Diseases of peritoneum,FGF23,Fibroblast growth factor 23,23483,53,1.72 [1.33-2.23],4.04281012788636e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,FGFBP1,Fibroblast growth factor-binding protein 1,23382,53,0.35 [0.19-0.64],0.0007719824164913
Chapter XI Diseases of the digestive system,Diseases of peritoneum,GAST,Gastrin,20163,44,1.33 [1.13-1.57],0.0007162714620031
Chapter XI Diseases of the digestive system,Diseases of peritoneum,GDF15,Growth/differentiation factor 15,23622,53,1.92 [1.37-2.70],0.000174177057136
Chapter XI Diseases of the digestive system,Diseases of peritoneum,GHR,Growth hormone receptor,19753,40,0.15 [0.05-0.43],0.00041278604754
Chapter XI Diseases of the digestive system,Diseases of peritoneum,GPC5,Glypican-5,23123,53,0.43 [0.28-0.67],0.0001528309943707
Chapter XI Diseases of the digestive system,Diseases of peritoneum,HAVCR1,Hepatitis A virus cellular receptor 1,23489,53,2.02 [1.57-2.61],6.605009447507694e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,HAVCR2,Hepatitis A virus cellular receptor 2,23335,53,2.66 [1.56-4.51],0.0003007214805908
Chapter XI Diseases of the digestive system,Diseases of peritoneum,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,20214,43,0.30 [0.16-0.56],0.0002027848004212
Chapter XI Diseases of the digestive system,Diseases of peritoneum,IGFBP2,Insulin-like growth factor-binding protein 2,23587,53,1.97 [1.33-2.93],0.00074413124122
Chapter XI Diseases of the digestive system,Diseases of peritoneum,IGFBP4,Insulin-like growth factor-binding protein 4,23057,52,2.05 [1.41-2.98],0.0001576199454604
Chapter XI Diseases of the digestive system,Diseases of peritoneum,IGFBP7,Insulin-like growth factor-binding protein 7,23622,53,2.63 [1.79-3.85],7.410136467527678e-07
Chapter XI Diseases of the digestive system,Diseases of peritoneum,IL18BP,Interleukin-18-binding protein,23438,53,3.46 [1.92-6.22],3.398724811363002e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,IL2RA,Interleukin-2 receptor subunit alpha,23182,53,2.40 [1.60-3.62],2.567345838613849e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,IMMT,MICOS complex subunit MIC60,20140,44,2.16 [1.51-3.10],2.904319106214176e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23294,53,2.30 [1.53-3.45],5.836555755689238e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,LEO1,RNA polymerase-associated protein LEO1,20172,44,2.13 [1.46-3.12],8.596377061761424e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,LETM1,Mitochondrial proton/calcium exchanger protein,20172,44,1.91 [1.31-2.78],0.0008391779424199
Chapter XI Diseases of the digestive system,Diseases of peritoneum,MEP1B,Meprin A subunit beta,23325,52,0.68 [0.56-0.82],0.000109138063887
Chapter XI Diseases of the digestive system,Diseases of peritoneum,MYO6,Unconventional myosin-VI,20172,44,2.05 [1.44-2.94],7.937554360358599e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,NPDC1,Neural proliferation differentiation and control protein 1,23325,52,2.30 [1.40-3.77],0.0009938518397979
Chapter XI Diseases of the digestive system,Diseases of peritoneum,NT5C1A,Cytosolic 5'-nucleotidase 1A,20163,44,2.39 [1.54-3.73],0.0001117360677642
Chapter XI Diseases of the digestive system,Diseases of peritoneum,OCLN,Occludin,20172,44,2.30 [1.51-3.48],9.030165307497196e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,PALM2,Paralemmin-2,20163,44,2.64 [1.70-4.11],1.7199626390139095e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,PCDH7,Protocadherin-7,20148,45,2.09 [1.43-3.08],0.0001638687293652
Chapter XI Diseases of the digestive system,Diseases of peritoneum,PLAUR,Urokinase plasminogen activator surface receptor,23140,53,3.46 [1.75-6.82],0.0003447141303875
Chapter XI Diseases of the digestive system,Diseases of peritoneum,PRAP1,Proline-rich acidic protein 1,20214,43,4.03 [1.87-8.69],0.0003655299728761
Chapter XI Diseases of the digestive system,Diseases of peritoneum,RARRES2,Retinoic acid receptor responder protein 2,23475,53,1.92 [1.37-2.68],0.0001415950290343
Chapter XI Diseases of the digestive system,Diseases of peritoneum,RBFOX3,RNA binding protein fox-1 homolog 3,20172,44,2.35 [1.63-3.38],4.634987377522964e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,RNASE1,Ribonuclease pancreatic,20239,45,3.88 [2.23-6.75],1.6791694922409614e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,RNASE4,Ribonuclease 4,19580,43,3.48 [1.87-6.48],8.492112209521227e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,RNASE6,Ribonuclease K6,20103,45,2.12 [1.38-3.27],0.000603567805803
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SEPTIN8,Septin-8,20125,44,2.95 [1.79-4.86],2.2739871538716146e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SIGLEC10,Sialic acid-binding Ig-like lectin 10,23297,53,2.39 [1.50-3.82],0.0002497268697478
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SPINK1,Serine protease inhibitor Kazal-type 1,23335,53,2.19 [1.45-3.31],0.0001864798117524
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SPINK4,Serine protease inhibitor Kazal-type 4,23297,53,1.74 [1.29-2.34],0.000260873519877
Chapter XI Diseases of the digestive system,Diseases of peritoneum,STAB2,Stabilin-2,20214,43,5.27 [1.97-14.13],0.0009457385530299
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TFF3,Trefoil factor 3,23323,52,1.85 [1.34-2.58],0.0002307250512613
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TNF,Tumor necrosis factor,22878,47,1.92 [1.39-2.64],6.476888108502441e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,23330,53,2.02 [1.42-2.88],9.88471426507308e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23335,53,2.72 [1.52-4.88],0.0007772338771532
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23335,53,2.01 [1.48-2.73],6.934411093758203e-06
