Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATRAID,All-trans retinoic acid-induced differentiation factor,15519,69,1.97 [1.38-2.82],0.0001960421873577
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA6,Carbonic anhydrase 6,17857,74,0.53 [0.39-0.72],4.838106824570506e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA9,Carbonic anhydrase 9,18054,74,2.02 [1.44-2.85],5.348029980926639e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CBLIF,Cobalamin binding intrinsic factor,17864,72,1.92 [1.46-2.52],2.529889660593312e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,15519,69,2.40 [1.62-3.56],1.2110330975026451e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CGA,Glycoprotein hormones alpha chain,17909,74,1.92 [1.47-2.52],2.1574706298809297e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHGA,Chromogranin-A,15588,64,2.56 [2.17-3.03],1.1836902832279527e-28
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHGB,Secretogranin-1,18005,73,2.31 [1.48-3.60],0.0002421042829463
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CKAP4,Cytoskeleton-associated protein 4,18008,73,2.52 [1.55-4.08],0.0001878986159692
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CRISP3,Cysteine-rich secretory protein 3,15440,67,0.20 [0.10-0.44],4.766783640240911e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CTSL,Cathepsin L1,17887,72,3.65 [1.76-7.56],0.0004869851780234
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",15577,66,1.73 [1.35-2.22],1.659931021317072e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EFCAB14,EF-hand calcium-binding domain-containing protein 14,15519,69,2.22 [1.43-3.46],0.0004068606669451
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,FGF12,Fibroblast growth factor 12,15112,67,1.65 [1.31-2.08],2.40059855473012e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GAST,Gastrin,15525,66,1.84 [1.63-2.08],1.6385546861319742e-22
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GDF15,Growth/differentiation factor 15,18119,75,1.87 [1.36-2.56],0.0001053122025983
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GPR158,Probable G-protein coupled receptor 158,15544,67,2.00 [1.36-2.93],0.0003923926149284
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15157,69,2.21 [1.39-3.53],0.0008674093548337
