Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGRN,Agrin,16688,162,1.88 [1.33-2.65],0.0003680297395155
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ASGR1,Asialoglycoprotein receptor 1,16492,159,2.25 [1.50-3.36],7.895945816058007e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ATRAID,All-trans retinoic acid-induced differentiation factor,14437,144,1.92 [1.39-2.64],6.385800244740004e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCL15,C-C motif chemokine 15,16861,163,1.65 [1.24-2.20],0.0005439773672751
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCL16,C-C motif chemokine 16,16861,163,1.82 [1.39-2.38],1.56561321902795e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCL21,C-C motif chemokine 21,16688,162,1.68 [1.30-2.16],7.337447873636935e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD27,CD27 antigen,16684,160,1.69 [1.24-2.29],0.0008337995220021
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD83,CD83 antigen,16614,158,2.04 [1.42-2.94],0.0001306629053005
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,16356,157,1.58 [1.23-2.02],0.0003321805920847
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CHGA,Chromogranin-A,14476,144,1.38 [1.18-1.61],4.016283336647352e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CLEC4D,C-type lectin domain family 4 member D,16614,158,1.58 [1.28-1.94],2.01846288044092e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,COL18A1,Collagen alpha-1(XVIII) chain,16722,161,3.08 [1.75-5.43],0.0001018854907423
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,COL6A3,Collagen alpha-3(VI) chain,16861,163,1.88 [1.32-2.67],0.0004188432879041
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,COLEC12,Collectin-12,16607,162,2.56 [1.60-4.11],9.404500942970604e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CSF1,Macrophage colony-stimulating factor 1,16688,162,2.72 [1.68-4.39],4.4687218097442986e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CST3,Cystatin-C,16702,161,2.19 [1.40-3.43],0.0006291446891031
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EFNA1,Ephrin-A1,16614,159,2.35 [1.53-3.60],9.771671900673346e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EFNA4,Ephrin-A4,16460,158,2.24 [1.53-3.29],3.414283749401692e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FABP1,"Fatty acid-binding protein, liver",16607,162,1.27 [1.10-1.45],0.0008074161264993
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FAM3C,Protein FAM3C,16625,161,2.25 [1.45-3.49],0.0003166768887854
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FNDC1,Fibronectin type III domain-containing protein 1,14442,144,1.84 [1.31-2.59],0.0004131076997334
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FSTL3,Follistatin-related protein 3,16584,162,2.38 [1.64-3.47],6.14867310011928e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GDF15,Growth/differentiation factor 15,16861,163,1.76 [1.39-2.23],3.0138481409726733e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,HAVCR1,Hepatitis A virus cellular receptor 1,16758,160,1.39 [1.15-1.69],0.0008541464577435
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,HAVCR2,Hepatitis A virus cellular receptor 2,16648,160,1.91 [1.33-2.74],0.000464658458214
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14104,138,1.89 [1.30-2.73],0.000763724438959
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,IGFBP4,Insulin-like growth factor-binding protein 4,16445,156,1.67 [1.27-2.20],0.0002606485739401
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,IGFBP7,Insulin-like growth factor-binding protein 7,16861,163,1.80 [1.27-2.54],0.0009680974028685
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,IL2RA,Interleukin-2 receptor subunit alpha,16557,163,1.80 [1.34-2.41],8.21092241252022e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,MMP7,Matrilysin,16330,157,1.68 [1.25-2.26],0.0005798025357706
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,MMP9,Matrix metalloproteinase-9,16629,159,1.50 [1.19-1.90],0.0005634291530215
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,14437,144,2.03 [1.37-3.02],0.0004592068253485
