Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22320,28,0.17 [0.06-0.48],0.0007678007270675
Chapter XI Diseases of the digestive system,Coeliac disease,AGR2,Anterior gradient protein 2 homolog,21398,28,2.07 [1.59-2.71],1.0052234369200573e-07
Chapter XI Diseases of the digestive system,Coeliac disease,AIDA,"Axin interactor, dorsalization-associated protein",18590,21,1.78 [1.37-2.30],1.3780366262845216e-05
Chapter XI Diseases of the digestive system,Coeliac disease,ANXA10,Annexin A10,21545,28,1.84 [1.41-2.40],7.489682481937918e-06
Chapter XI Diseases of the digestive system,Coeliac disease,APOM,Apolipoprotein M,22108,28,0.16 [0.06-0.45],0.0004640024476274
Chapter XI Diseases of the digestive system,Coeliac disease,ATF2,Cyclic AMP-dependent transcription factor ATF-2,21545,28,1.51 [1.22-1.87],0.0001278663102827
Chapter XI Diseases of the digestive system,Coeliac disease,ATP2B4,Plasma membrane calcium-transporting ATPase 4,18437,20,1.82 [1.27-2.61],0.0009967818693069
Chapter XI Diseases of the digestive system,Coeliac disease,BGLAP,Osteocalcin,19096,22,0.46 [0.30-0.71],0.0004843916597556
Chapter XI Diseases of the digestive system,Coeliac disease,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,18473,21,1.59 [1.23-2.07],0.000516501976876
Chapter XI Diseases of the digestive system,Coeliac disease,C1QA,Complement C1q subcomponent subunit A,22197,28,5.71 [2.47-13.24],4.813973411022525e-05
Chapter XI Diseases of the digestive system,Coeliac disease,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,18649,22,0.32 [0.18-0.58],0.0001431031077855
Chapter XI Diseases of the digestive system,Coeliac disease,CABP2,Calcium-binding protein 2,18590,21,1.98 [1.34-2.94],0.0006842249903927
Chapter XI Diseases of the digestive system,Coeliac disease,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,18473,21,2.06 [1.34-3.16],0.0009490773176829
Chapter XI Diseases of the digestive system,Coeliac disease,CCDC50,Coiled-coil domain-containing protein 50,19061,22,1.67 [1.25-2.24],0.0005345929186894
Chapter XI Diseases of the digestive system,Coeliac disease,CCL25,C-C motif chemokine 25,22298,28,3.47 [1.90-6.31],4.771594834523296e-05
Chapter XI Diseases of the digestive system,Coeliac disease,CD160,CD160 antigen,22298,28,4.21 [2.64-6.73],1.6566839639312563e-09
Chapter XI Diseases of the digestive system,Coeliac disease,CD248,Endosialin,19096,22,0.28 [0.14-0.58],0.000570235982205
Chapter XI Diseases of the digestive system,Coeliac disease,CD7,T-cell antigen CD7,18495,21,3.08 [1.91-4.97],4.252060690297691e-06
Chapter XI Diseases of the digestive system,Coeliac disease,CD72,B-cell differentiation antigen CD72,18679,22,3.17 [1.67-6.04],0.0004423358372766
Chapter XI Diseases of the digestive system,Coeliac disease,CD74,HLA class II histocompatibility antigen gamma chain,22234,28,3.89 [1.90-7.98],0.0002064167585385
Chapter XI Diseases of the digestive system,Coeliac disease,CDH15,Cadherin-15,22205,28,0.24 [0.11-0.50],0.0001737242065123
Chapter XI Diseases of the digestive system,Coeliac disease,CHAD,Chondroadherin,18679,22,0.26 [0.12-0.55],0.0004872037709993
Chapter XI Diseases of the digestive system,Coeliac disease,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",21930,26,2.28 [1.43-3.63],0.0005205030883296
Chapter XI Diseases of the digestive system,Coeliac disease,CLEC2L,C-type lectin domain family 2 member L,18590,21,2.03 [1.35-3.06],0.0006727252094059
Chapter XI Diseases of the digestive system,Coeliac disease,CPA2,Carboxypeptidase A2,22175,28,3.33 [2.26-4.91],1.248031787280704e-09
Chapter XI Diseases of the digestive system,Coeliac disease,CRTAM,Cytotoxic and regulatory T-cell molecule,21845,28,2.97 [1.72-5.12],9.7046310171823e-05
Chapter XI Diseases of the digestive system,Coeliac disease,CSDE1,Cold shock domain-containing protein E1,18437,20,1.48 [1.17-1.87],0.0009031964204713
Chapter XI Diseases of the digestive system,Coeliac disease,CXCL9,C-X-C motif chemokine 9,22107,27,2.26 [1.67-3.06],1.469255489347551e-07
Chapter XI Diseases of the digestive system,Coeliac disease,DCUN1D1,DCN1-like protein 1,18473,21,1.91 [1.41-2.59],3.137319734679636e-05
Chapter XI Diseases of the digestive system,Coeliac disease,DDC,Aromatic-L-amino-acid decarboxylase,22013,28,2.86 [1.63-5.03],0.0002647867969403
Chapter XI Diseases of the digestive system,Coeliac disease,DKK4,Dickkopf-related protein 4,21807,28,3.15 [2.04-4.88],2.449579649511918e-07
Chapter XI Diseases of the digestive system,Coeliac disease,DPP4,Dipeptidyl peptidase 4,21634,28,0.21 [0.09-0.48],0.0002555045033578
Chapter XI Diseases of the digestive system,Coeliac disease,ERBB2,Receptor tyrosine-protein kinase erbB-2,22095,26,0.24 [0.11-0.53],0.0004183293727251
Chapter XI Diseases of the digestive system,Coeliac disease,FABP2,"Fatty acid-binding protein, intestinal",22040,28,1.85 [1.32-2.59],0.0003854062342919
Chapter XI Diseases of the digestive system,Coeliac disease,FABP6,Gastrotropin,21618,28,2.01 [1.35-3.00],0.0006244186962918
Chapter XI Diseases of the digestive system,Coeliac disease,GIP,Gastric inhibitory polypeptide,18562,20,3.86 [2.02-7.36],4.19297972882681e-05
Chapter XI Diseases of the digestive system,Coeliac disease,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22010,27,5.83 [2.92-11.67],6.079598754699499e-07
Chapter XI Diseases of the digestive system,Coeliac disease,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,18771,21,2.39 [1.45-3.93],0.0006250497229288
Chapter XI Diseases of the digestive system,Coeliac disease,IGFBP3,Insulin-like growth factor-binding protein 3,22138,28,0.25 [0.12-0.54],0.0004453342626011
Chapter XI Diseases of the digestive system,Coeliac disease,IL17A,Interleukin-17A,21617,28,1.98 [1.37-2.85],0.0002672427009208
Chapter XI Diseases of the digestive system,Coeliac disease,IL33,Interleukin-33,21661,28,3.84 [2.02-7.29],3.866520615182152e-05
Chapter XI Diseases of the digestive system,Coeliac disease,ITGB7,Integrin beta-7,22228,27,4.46 [2.83-7.03],1.1546905837863695e-10
Chapter XI Diseases of the digestive system,Coeliac disease,KDR,Vascular endothelial growth factor receptor 2,22095,26,0.23 [0.10-0.50],0.0002391481317396
Chapter XI Diseases of the digestive system,Coeliac disease,KLK4,Kallikrein-4,22228,27,0.31 [0.16-0.59],0.0004477905380212
Chapter XI Diseases of the digestive system,Coeliac disease,KLRB1,Killer cell lectin-like receptor subfamily B member 1,22298,28,3.55 [1.72-7.33],0.0006100316575133
Chapter XI Diseases of the digestive system,Coeliac disease,KLRK1,NKG2-D type II integral membrane protein,19047,22,2.98 [1.96-4.54],3.267352468332655e-07
Chapter XI Diseases of the digestive system,Coeliac disease,KRT19,"Keratin, type I cytoskeletal 19",21969,27,2.13 [1.50-3.02],2.078974350033409e-05
Chapter XI Diseases of the digestive system,Coeliac disease,LEFTY2,Left-right determination factor 2,22202,27,0.30 [0.16-0.56],0.0001962754578863
Chapter XI Diseases of the digestive system,Coeliac disease,LGALS4,Galectin-4,21998,26,2.57 [1.57-4.21],0.0001875118498766
Chapter XI Diseases of the digestive system,Coeliac disease,LRRN1,Leucine-rich repeat neuronal protein 1,21661,28,0.20 [0.09-0.44],4.9051359687555424e-05
Chapter XI Diseases of the digestive system,Coeliac disease,MAPRE3,Microtubule-associated protein RP/EB family member 3,18423,20,1.42 [1.18-1.70],0.0001888134372103
Chapter XI Diseases of the digestive system,Coeliac disease,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,22010,27,3.21 [1.65-6.26],0.0006148729466263
Chapter XI Diseases of the digestive system,Coeliac disease,MLN,Promotilin,22010,27,1.98 [1.33-2.94],0.0007458949944183
Chapter XI Diseases of the digestive system,Coeliac disease,NENF,Neudesin,19032,22,1.51 [1.23-1.86],0.0001114603776165
Chapter XI Diseases of the digestive system,Coeliac disease,NTRK2,BDNF/NT-3 growth factors receptor,22040,28,0.10 [0.03-0.39],0.0007539337272758
Chapter XI Diseases of the digestive system,Coeliac disease,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,18562,20,3.00 [1.76-5.13],5.9212041869776494e-05
Chapter XI Diseases of the digestive system,Coeliac disease,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,19061,22,1.51 [1.24-1.85],6.412323211266818e-05
Chapter XI Diseases of the digestive system,Coeliac disease,PALM3,Paralemmin-3,18437,20,1.72 [1.33-2.22],4.0260492856909294e-05
Chapter XI Diseases of the digestive system,Coeliac disease,PFDN4,Prefoldin subunit 4,18423,20,1.96 [1.34-2.86],0.000503953949176
Chapter XI Diseases of the digestive system,Coeliac disease,POF1B,Protein POF1B,18523,21,2.35 [1.56-3.55],4.139744823730213e-05
Chapter XI Diseases of the digestive system,Coeliac disease,RAB6A,Ras-related protein Rab-6A,22010,27,0.33 [0.17-0.64],0.0009942691288359
Chapter XI Diseases of the digestive system,Coeliac disease,RBP1,Retinol-binding protein 1,18590,21,1.72 [1.27-2.31],0.0003927050350794
Chapter XI Diseases of the digestive system,Coeliac disease,RBP2,Retinol-binding protein 2,21943,26,2.04 [1.41-2.96],0.0001748619036223
Chapter XI Diseases of the digestive system,Coeliac disease,REG1A,Lithostathine-1-alpha,21924,28,2.69 [1.77-4.08],3.549453306393453e-06
Chapter XI Diseases of the digestive system,Coeliac disease,REG1B,Lithostathine-1-beta,22320,28,2.21 [1.49-3.28],8.803873774327606e-05
Chapter XI Diseases of the digestive system,Coeliac disease,REG3A,Regenerating islet-derived protein 3-alpha,22320,28,2.65 [1.90-3.71],1.2115926408045492e-08
Chapter XI Diseases of the digestive system,Coeliac disease,REG4,Regenerating islet-derived protein 4,22029,26,2.73 [1.57-4.74],0.000374942091765
Chapter XI Diseases of the digestive system,Coeliac disease,SCGN,Secretagogin,21661,28,3.43 [2.23-5.27],2.0710019228065915e-08
Chapter XI Diseases of the digestive system,Coeliac disease,SCIN,Adseverin,18473,21,1.91 [1.44-2.53],7.966706852264457e-06
Chapter XI Diseases of the digestive system,Coeliac disease,SIGLEC1,Sialoadhesin,22107,27,2.92 [1.65-5.19],0.0002458223365691
Chapter XI Diseases of the digestive system,Coeliac disease,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22010,27,2.96 [1.75-5.01],4.881669781430527e-05
Chapter XI Diseases of the digestive system,Coeliac disease,SIGLEC6,Sialic acid-binding Ig-like lectin 6,22228,27,3.49 [1.85-6.57],0.0001124848442114
Chapter XI Diseases of the digestive system,Coeliac disease,SLAMF8,SLAM family member 8,21519,26,3.50 [2.13-5.75],7.721424733190002e-07
Chapter XI Diseases of the digestive system,Coeliac disease,SPRING1,SREBP regulating gene protein,18423,20,1.94 [1.37-2.75],0.0001726627841559
Chapter XI Diseases of the digestive system,Coeliac disease,SPRR1B,Cornifin-B,18771,21,1.53 [1.19-1.98],0.0009550116887934
Chapter XI Diseases of the digestive system,Coeliac disease,TCL1B,T-cell leukemia/lymphoma protein 1B,21651,28,1.57 [1.29-1.91],8.169365774623202e-06
Chapter XI Diseases of the digestive system,Coeliac disease,TGM2,Protein-glutamine gamma-glutamyltransferase 2,22002,28,0.46 [0.32-0.67],5.999557528944357e-05
Chapter XI Diseases of the digestive system,Coeliac disease,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,18771,21,2.37 [1.60-3.52],1.8373082926442e-05
Chapter XI Diseases of the digestive system,Coeliac disease,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,22234,28,2.86 [1.78-4.62],1.599570115438782e-05
Chapter XI Diseases of the digestive system,Coeliac disease,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21845,28,2.07 [1.38-3.13],0.0004868405837241
Chapter XI Diseases of the digestive system,Coeliac disease,TNFSF8,Tumor necrosis factor ligand superfamily member 8,19096,22,3.41 [1.72-6.79],0.0004678039263876
Chapter XI Diseases of the digestive system,Coeliac disease,TTN,Titin,18437,20,1.89 [1.34-2.68],0.0003130606625379
Chapter XI Diseases of the digestive system,Coeliac disease,TXNL1,Thioredoxin-like protein 1,18440,21,1.54 [1.20-1.99],0.0007998970943541
Chapter XI Diseases of the digestive system,Coeliac disease,VSTM1,V-set and transmembrane domain-containing protein 1,21545,28,1.95 [1.34-2.85],0.0005134981775065
Chapter XI Diseases of the digestive system,Coeliac disease,XCL1,Lymphotactin,22228,27,2.04 [1.45-2.88],4.285734313932414e-05
