Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACP5,Tartrate-resistant acid phosphatase type 5,11745,133,0.42 [0.26-0.68],0.0004146826717308
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",11510,134,2.11 [1.64-2.70],4.097395012643158e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,11611,132,6.61 [3.75-11.65],7.021121455358858e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,11670,135,1.79 [1.29-2.49],0.0005320593245394
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,9921,110,3.21 [2.16-4.78],7.888630968377345e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,10157,114,2.31 [1.41-3.79],0.0009478724767195
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,9921,110,2.33 [1.52-3.57],0.0001087461896072
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,11667,133,2.23 [1.47-3.38],0.0001487814483795
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL2,ADAMTS-like protein 2,10199,116,2.40 [1.53-3.77],0.0001334537530012
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG2,Adhesion G-protein coupled receptor G2,11702,134,0.22 [0.12-0.41],1.0852441935209067e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGR2,Anterior gradient protein 2 homolog,11385,131,1.58 [1.35-1.86],1.5249563616963202e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,11768,135,3.66 [2.47-5.42],9.90608532775374e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRP,Agouti-related protein,11866,136,1.79 [1.29-2.48],0.0004354841558675
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,11818,135,5.46 [3.83-7.79],8.010537883185409e-21
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL1,Angiopoietin-related protein 1,11531,131,2.47 [1.44-4.24],0.0009693014641931
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL4,Angiopoietin-related protein 4,11746,135,3.21 [2.26-4.55],6.31434823226716e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA10,Annexin A10,11452,132,1.52 [1.30-1.78],1.678463372976979e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA5,Annexin A5,11417,132,2.47 [1.59-3.83],5.750966961935257e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOC1,Apolipoprotein C-I,10197,115,0.31 [0.19-0.52],4.690234685439697e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOL1,Apolipoprotein L1,10211,116,0.40 [0.27-0.61],1.4444613104984666e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,11766,135,0.19 [0.12-0.32],1.873467225041734e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,11667,133,2.96 [2.15-4.08],3.599614027019619e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ASGR1,Asialoglycoprotein receptor 1,11633,132,4.26 [2.63-6.91],4.151685964200558e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B2M,Beta-2-microglobulin,10214,115,2.26 [1.69-3.03],4.2700876898065385e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B4GALT1,"Beta-1,4-galactosyltransferase 1",11768,135,3.10 [1.78-5.42],6.71638012778077e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BAMBI,BMP and activin membrane-bound inhibitor homolog,11455,131,2.72 [1.84-4.01],4.523667356023632e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BGLAP,Osteocalcin,10199,116,1.52 [1.21-1.92],0.0003737677324644
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,C1QA,Complement C1q subcomponent subunit A,11809,136,3.10 [1.64-5.85],0.0004757711671066
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,C7,Complement component C7,9963,113,4.87 [2.86-8.27],4.908084105166038e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CALCA,Calcitonin,11616,131,1.41 [1.15-1.72],0.0009030273484453
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CASP7,Caspase-7,10178,115,0.69 [0.55-0.86],0.0008859983326065
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL14,C-C motif chemokine 14,11701,135,1.97 [1.45-2.67],1.6219715675661188e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL15,C-C motif chemokine 15,11849,134,2.14 [1.55-2.96],4.582757305769839e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL16,C-C motif chemokine 16,11849,134,1.95 [1.40-2.72],7.82253175667873e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL20,C-C motif chemokine 20,11866,136,1.36 [1.19-1.56],4.314793724244308e-06
