Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,ACTA2,"Actin, aortic smooth muscle",22553,109,1.73 [1.33-2.26],5.3186207706766576e-05
Chapter XI Diseases of the digestive system,Dental caries,ACVRL1,Serine/threonine-protein kinase receptor R3,22727,107,2.89 [1.69-4.95],0.0001046766237289
Chapter XI Diseases of the digestive system,Dental caries,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19334,96,2.08 [1.38-3.15],0.0005021683484815
Chapter XI Diseases of the digestive system,Dental caries,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22862,109,2.18 [1.47-3.24],0.0001176816284558
Chapter XI Diseases of the digestive system,Dental caries,ADM,Pro-adrenomedullin,23169,111,4.19 [2.25-7.80],6.373374525314356e-06
Chapter XI Diseases of the digestive system,Dental caries,AHNAK2,Protein AHNAK2,19374,97,2.46 [1.57-3.85],8.909251900566378e-05
Chapter XI Diseases of the digestive system,Dental caries,ANXA1,Annexin A1,19364,95,1.69 [1.29-2.20],0.0001173278930146
Chapter XI Diseases of the digestive system,Dental caries,ARHGAP5,Rho GTPase-activating protein 5,19227,97,1.45 [1.20-1.76],0.0001667292169696
Chapter XI Diseases of the digestive system,Dental caries,ASGR1,Asialoglycoprotein receptor 1,22770,107,2.40 [1.49-3.87],0.000308298160364
Chapter XI Diseases of the digestive system,Dental caries,ATRAID,All-trans retinoic acid-induced differentiation factor,19855,99,2.09 [1.58-2.76],2.650028564855708e-07
Chapter XI Diseases of the digestive system,Dental caries,B2M,Beta-2-microglobulin,19941,97,1.68 [1.25-2.24],0.0004999838141672
Chapter XI Diseases of the digestive system,Dental caries,BTNL10,Butyrophilin-like protein 10,19227,97,1.67 [1.28-2.18],0.0001672827614615
Chapter XI Diseases of the digestive system,Dental caries,CA6,Carbonic anhydrase 6,22903,111,0.62 [0.48-0.80],0.0002807458869153
Chapter XI Diseases of the digestive system,Dental caries,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,19388,96,1.63 [1.25-2.12],0.0002553160870747
Chapter XI Diseases of the digestive system,Dental caries,CD300A,CMRF35-like molecule 8,19466,95,2.78 [1.59-4.84],0.0003218882591498
Chapter XI Diseases of the digestive system,Dental caries,CD300E,CMRF35-like molecule 2,23107,111,2.26 [1.61-3.18],2.3569603105930254e-06
Chapter XI Diseases of the digestive system,Dental caries,CD59,CD59 glycoprotein,22165,108,3.19 [1.92-5.30],7.246524942595549e-06
Chapter XI Diseases of the digestive system,Dental caries,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19855,99,1.97 [1.37-2.81],0.0002226918689641
Chapter XI Diseases of the digestive system,Dental caries,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19466,95,2.84 [1.56-5.16],0.0006151359525096
Chapter XI Diseases of the digestive system,Dental caries,CFD,Complement factor D,19941,97,2.98 [1.78-5.00],3.361941369350008e-05
Chapter XI Diseases of the digestive system,Dental caries,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19873,97,1.89 [1.38-2.59],7.72373124852559e-05
Chapter XI Diseases of the digestive system,Dental caries,CHM,Rab proteins geranylgeranyltransferase component A 1,19388,96,1.61 [1.22-2.12],0.0007860775446824
Chapter XI Diseases of the digestive system,Dental caries,CKAP4,Cytoskeleton-associated protein 4,23130,109,2.44 [1.58-3.77],6.31604910362772e-05
Chapter XI Diseases of the digestive system,Dental caries,CLEC4D,C-type lectin domain family 4 member D,22948,108,1.57 [1.23-2.02],0.0003710082005744
Chapter XI Diseases of the digestive system,Dental caries,CLMP,CXADR-like membrane protein,23169,111,3.20 [1.66-6.16],0.000513311556756
Chapter XI Diseases of the digestive system,Dental caries,COL18A1,Collagen alpha-1(XVIII) chain,23065,110,4.38 [2.29-8.37],7.866663527565832e-06
Chapter XI Diseases of the digestive system,Dental caries,COL6A3,Collagen alpha-3(VI) chain,23253,111,2.50 [1.74-3.60],7.661549283916362e-07
Chapter XI Diseases of the digestive system,Dental caries,COLEC12,Collectin-12,22933,108,3.29 [1.96-5.54],6.8666545070764296e-06
Chapter XI Diseases of the digestive system,Dental caries,CRELD1,Protein disulfide isomerase CRELD1,19466,95,2.37 [1.44-3.91],0.0007324183106936
Chapter XI Diseases of the digestive system,Dental caries,CSF1,Macrophage colony-stimulating factor 1,23050,109,3.46 [2.02-5.93],6.527757904929073e-06
Chapter XI Diseases of the digestive system,Dental caries,CST3,Cystatin-C,23030,108,2.87 [1.76-4.67],2.242182839700785e-05
Chapter XI Diseases of the digestive system,Dental caries,CXCL16,C-X-C motif chemokine 16,23217,111,3.05 [1.60-5.82],0.000734087316364
Chapter XI Diseases of the digestive system,Dental caries,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22862,109,1.76 [1.27-2.43],0.0006566073362419
Chapter XI Diseases of the digestive system,Dental caries,DDX58,Antiviral innate immune response receptor RIG-I,22439,108,1.49 [1.23-1.80],5.958207228101268e-05
Chapter XI Diseases of the digestive system,Dental caries,DTNB,Dystrobrevin beta,19803,98,1.91 [1.41-2.59],3.0333156202138896e-05
Chapter XI Diseases of the digestive system,Dental caries,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22862,109,2.43 [1.45-4.09],0.0008106600355679
Chapter XI Diseases of the digestive system,Dental caries,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19855,99,2.16 [1.46-3.19],0.0001255224768137
Chapter XI Diseases of the digestive system,Dental caries,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23039,109,2.82 [1.78-4.44],8.743453809161969e-06
Chapter XI Diseases of the digestive system,Dental caries,EFNA1,Ephrin-A1,22930,111,2.56 [1.60-4.09],8.879876456902673e-05
Chapter XI Diseases of the digestive system,Dental caries,EPHB4,Ephrin type-B receptor 4,23253,111,2.74 [1.57-4.77],0.0003913482591117
Chapter XI Diseases of the digestive system,Dental caries,FABP3,"Fatty acid-binding protein, heart",19920,98,1.76 [1.35-2.31],3.821773665058763e-05
Chapter XI Diseases of the digestive system,Dental caries,FABP4,"Fatty acid-binding protein, adipocyte",23253,111,2.23 [1.71-2.90],2.845158635222988e-09
Chapter XI Diseases of the digestive system,Dental caries,FGF23,Fibroblast growth factor 23,23130,111,1.53 [1.23-1.92],0.0001722115568875
Chapter XI Diseases of the digestive system,Dental caries,FSTL3,Follistatin-related protein 3,22901,108,2.65 [1.74-4.02],5.014258944872106e-06
Chapter XI Diseases of the digestive system,Dental caries,GAST,Gastrin,19873,97,1.23 [1.09-1.38],0.0009600495091979
Chapter XI Diseases of the digestive system,Dental caries,GIP,Gastric inhibitory polypeptide,19374,97,1.89 [1.35-2.65],0.0001994027404976
Chapter XI Diseases of the digestive system,Dental caries,GPR37,Prosaposin receptor GPR37,22553,109,1.57 [1.22-2.03],0.0004347277144807
Chapter XI Diseases of the digestive system,Dental caries,HAVCR2,Hepatitis A virus cellular receptor 2,22973,111,2.23 [1.49-3.34],8.83986782009464e-05
Chapter XI Diseases of the digestive system,Dental caries,HGF,Hepatocyte growth factor,23240,110,1.97 [1.33-2.93],0.0008006484236607
Chapter XI Diseases of the digestive system,Dental caries,HSPB6,Heat shock protein beta-6,23169,111,1.97 [1.39-2.81],0.0001483531479659
Chapter XI Diseases of the digestive system,Dental caries,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22816,107,2.88 [1.81-4.58],8.182526668191017e-06
Chapter XI Diseases of the digestive system,Dental caries,IGFBP4,Insulin-like growth factor-binding protein 4,22700,111,1.93 [1.46-2.56],3.855192617997528e-06
Chapter XI Diseases of the digestive system,Dental caries,IGFBP6,Insulin-like growth factor-binding protein 6,22888,108,2.35 [1.55-3.57],5.900272588713083e-05
Chapter XI Diseases of the digestive system,Dental caries,IGFBP7,Insulin-like growth factor-binding protein 7,23253,111,2.01 [1.39-2.89],0.000175180135204
Chapter XI Diseases of the digestive system,Dental caries,IGLC2,Immunoglobulin lambda constant 2,19915,97,1.95 [1.33-2.86],0.00068328842241
Chapter XI Diseases of the digestive system,Dental caries,INHBB,Inhibin beta B chain,19466,95,1.85 [1.34-2.55],0.0001785276036493
Chapter XI Diseases of the digestive system,Dental caries,JAM2,Junctional adhesion molecule B,23177,111,2.46 [1.47-4.13],0.0006215473752822
Chapter XI Diseases of the digestive system,Dental caries,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22933,108,2.08 [1.54-2.81],1.8864037769669008e-06
Chapter XI Diseases of the digestive system,Dental caries,LAMTOR5,Ragulator complex protein LAMTOR5,19847,99,1.85 [1.35-2.55],0.0001456363117494
Chapter XI Diseases of the digestive system,Dental caries,LBR,Delta(14)-sterol reductase LBR,23177,111,1.41 [1.19-1.68],0.0001038412467271
Chapter XI Diseases of the digestive system,Dental caries,LGALS9,Galectin-9,22943,107,3.02 [1.90-4.80],2.835788483631342e-06
Chapter XI Diseases of the digestive system,Dental caries,LMOD1,Leiomodin-1,19879,97,1.90 [1.35-2.67],0.0002573149671921
Chapter XI Diseases of the digestive system,Dental caries,LRP11,Low-density lipoprotein receptor-related protein 11,22968,108,2.05 [1.34-3.14],0.000930947218479
Chapter XI Diseases of the digestive system,Dental caries,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,22698,107,1.45 [1.16-1.81],0.0009496475009687
Chapter XI Diseases of the digestive system,Dental caries,MIA,Melanoma-derived growth regulatory protein,23034,110,1.96 [1.32-2.90],0.0007545299034843
Chapter XI Diseases of the digestive system,Dental caries,MYO9B,Unconventional myosin-IXb,22571,104,1.45 [1.17-1.79],0.0006551266596006
Chapter XI Diseases of the digestive system,Dental caries,NAMPT,Nicotinamide phosphoribosyltransferase,22439,108,1.46 [1.20-1.78],0.0001680067747139
Chapter XI Diseases of the digestive system,Dental caries,NBL1,Neuroblastoma suppressor of tumorigenicity 1,23034,110,2.83 [1.65-4.88],0.0001738580504008
Chapter XI Diseases of the digestive system,Dental caries,NEFL,Neurofilament light polypeptide,22398,105,1.87 [1.42-2.47],7.1682347010686205e-06
Chapter XI Diseases of the digestive system,Dental caries,NPPB,Natriuretic peptides B,22553,109,1.30 [1.15-1.47],3.779581328091303e-05
Chapter XI Diseases of the digestive system,Dental caries,NT5C1A,Cytosolic 5'-nucleotidase 1A,19873,97,2.28 [1.64-3.16],8.510928987697158e-07
Chapter XI Diseases of the digestive system,Dental caries,NTproBNP,N-terminal prohormone of brain natriuretic peptide,22968,108,1.35 [1.19-1.54],4.0308710300931e-06
Chapter XI Diseases of the digestive system,Dental caries,PALM,Paralemmin-1,19738,97,2.67 [1.81-3.95],8.242222768150185e-07
