Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACAN,Aggrecan core protein,17307,585,1.61 [1.22-2.12],0.0007923767445583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANXA1,Annexin A1,14760,504,0.63 [0.51-0.79],5.709146309774342e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BRK1,Protein BRICK1,17120,577,1.57 [1.34-1.84],4.074882319362943e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDCP1,CUB domain-containing protein 1,17342,589,1.26 [1.10-1.43],0.000515765359412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLEC1A,C-type lectin domain family 1 member A,17154,580,1.47 [1.18-1.84],0.0007355703213969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL9A1,Collagen alpha-1(IX) chain,17486,589,1.86 [1.61-2.15],5.393242815223625e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COMP,Cartilage oligomeric matrix protein,17300,584,1.81 [1.45-2.26],1.703897062466569e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CRTAC1,Cartilage acidic protein 1,17692,601,2.81 [2.17-3.64],5.001097266689172e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DCN,Decorin,17154,580,2.46 [1.79-3.39],3.3215815218428954e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FGFBP2,Fibroblast growth factor-binding protein 2,15195,519,1.39 [1.18-1.64],7.256369151129628e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HAVCR2,Hepatitis A virus cellular receptor 2,17486,595,1.51 [1.22-1.86],0.000108001188082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IGFBP1,Insulin-like growth factor-binding protein 1,17662,601,1.10 [1.04-1.17],0.0009696889592944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,KLK4,Kallikrein-4,17644,601,1.37 [1.23-1.52],1.9380876447197424e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LAYN,Layilin,17316,589,1.47 [1.19-1.81],0.0003642912465738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LEP,Leptin,17478,593,0.73 [0.66-0.81],8.900310919681954e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,15154,518,0.54 [0.38-0.76],0.0005285233582343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,MATN3,Matrilin-3,17308,588,1.48 [1.18-1.85],0.0006286365922587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,MEGF10,Multiple epidermal growth factor-like domains protein 10,17448,585,1.41 [1.17-1.70],0.0002620888703072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,MSR1,Macrophage scavenger receptor types I and II,17641,604,1.31 [1.12-1.54],0.0007091263212131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,NCF2,Neutrophil cytosol factor 2,17451,588,0.85 [0.78-0.94],0.0009468764601812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,PRELP,Prolargin,17448,585,2.03 [1.44-2.87],5.008933892410544e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,SCRG1,Scrapie-responsive protein 1,15187,519,2.17 [1.63-2.88],9.167618951471785e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,SUMF1,Formylglycine-generating enzyme,14721,499,1.21 [1.08-1.34],0.0005931188528799
