Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACE,Angiotensin-converting enzyme,12658,76,3.82 [1.75-8.32],0.0007597185650694
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACP5,Tartrate-resistant acid phosphatase type 5,14561,76,0.35 [0.19-0.64],0.0007639178240774
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTA2,"Actin, aortic smooth muscle",14242,79,2.59 [2.02-3.32],5.1769100302884603e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACVRL1,Serine/threonine-protein kinase receptor R3,14365,78,8.67 [4.72-15.93],3.476729900666109e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12230,73,2.06 [1.49-2.85],1.2142250547466553e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADA2,Adenosine deaminase 2,14444,76,2.49 [1.67-3.69],6.745240921593326e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12298,75,3.97 [2.68-5.87],5.048575704247389e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12597,76,2.88 [1.67-4.96],0.0001390231496322
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTSL2,ADAMTS-like protein 2,12645,77,2.79 [1.71-4.56],4.355105650544439e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGR2,Anterior gradient protein 2 homolog,14090,77,1.53 [1.26-1.86],1.429893836382103e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRN,Agrin,14574,80,4.09 [2.65-6.32],1.829307180012408e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ALDH2,"Aldehyde dehydrogenase, mitochondrial",12602,74,1.57 [1.23-2.00],0.0003013204495019
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANG,Angiogenin,14486,76,3.34 [2.08-5.37],6.273965406435156e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPT2,Angiopoietin-2,14637,80,5.11 [3.42-7.63],1.525924080725412e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL1,Angiopoietin-related protein 1,14279,76,3.07 [1.58-5.98],0.0009625768523967
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL4,Angiopoietin-related protein 4,14547,80,3.86 [2.47-6.01],2.441064989563477e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AOC3,Membrane primary amine oxidase,14586,78,4.29 [2.32-7.94],3.662457016079558e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APCS,Serum amyloid P-component,12558,75,0.19 [0.11-0.33],1.5962771631915971e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOA2,Apolipoprotein A-II,12658,76,2.53 [1.67-3.83],1.079735522311485e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOC1,Apolipoprotein C-I,12646,75,0.33 [0.19-0.60],0.0002020367983554
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOH,Beta-2-glycoprotein 1,14523,79,2.30 [1.46-3.62],0.0003429421523361
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AREG,Amphiregulin,14441,78,3.58 [2.52-5.08],9.818625186602168e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ASGR1,Asialoglycoprotein receptor 1,14392,78,6.89 [4.09-11.61],4.05447992611034e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ASGR2,Asialoglycoprotein receptor 2,12658,76,5.65 [2.56-12.50],1.8951371132951203e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ATRAID,All-trans retinoic acid-induced differentiation factor,12597,76,2.59 [1.77-3.79],1.0878874980006365e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",B2M,Beta-2-microglobulin,12668,75,2.03 [1.56-2.65],1.3971825744900553e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",B4GALT1,"Beta-1,4-galactosyltransferase 1",14574,80,5.16 [2.66-10.03],1.2823376963593416e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BAMBI,BMP and activin membrane-bound inhibitor homolog,14184,79,3.71 [2.44-5.65],8.8973835882215e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BCL2L15,Bcl-2-like protein 15,12298,75,1.75 [1.37-2.24],8.46255502895922e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BGLAP,Osteocalcin,12645,77,2.28 [1.76-2.96],4.585419966008667e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BMPER,BMP-binding endothelial regulator protein,12368,76,5.64 [2.50-12.76],3.210075984382111e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BSG,Basigin,14666,79,8.58 [3.33-22.11],8.48315178090623e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BTN2A1,Butyrophilin subfamily 2 member A1,14574,80,4.36 [2.20-8.63],2.352948179298928e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BTN3A2,Butyrophilin subfamily 3 member A2,14493,79,2.37 [1.61-3.50],1.2070379485992477e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",C1QA,Complement C1q subcomponent subunit A,14619,79,4.49 [2.31-8.73],9.827148955904424e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,14586,78,2.32 [1.59-3.38],1.1929078227808036e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",C7,Complement component C7,12356,73,7.29 [4.06-13.11],3.1484082236091314e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CA3,Carbonic anhydrase 3,14658,79,1.66 [1.24-2.23],0.000770582575398
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CA5A,"Carbonic anhydrase 5A, mitochondrial",14242,79,1.41 [1.16-1.73],0.0006842101201582
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CA9,Carbonic anhydrase 9,14637,80,2.06 [1.46-2.91],4.308804041129672e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CALCB,Calcitonin gene-related peptide 2,12616,76,2.19 [1.57-3.05],3.600102809469484e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL14,C-C motif chemokine 14,14486,76,2.76 [2.05-3.73],3.3352805361812086e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL15,C-C motif chemokine 15,14682,79,2.94 [2.03-4.27],1.4376273691466478e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL16,C-C motif chemokine 16,14682,79,2.17 [1.45-3.24],0.0001581600014985
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL21,C-C motif chemokine 21,14574,80,2.56 [1.93-3.38],4.873250884183189e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL23,C-C motif chemokine 23,14574,80,2.32 [1.47-3.66],0.0003244269404009
