Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHNAK2,Protein AHNAK2,19669,384,1.62 [1.22-2.14],0.000750322669455
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALCAM,CD166 antigen,23621,458,2.01 [1.34-3.01],0.0006993466713928
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BRME1,Break repair meiotic recombinase recruitment factor 1,19576,386,1.41 [1.18-1.68],0.0001522915019473
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,BSG,Basigin,23562,454,2.10 [1.42-3.10],0.0002037909046792
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CA12,Carbonic anhydrase 12,23213,444,1.54 [1.22-1.95],0.0002828378457466
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,CDH3,Cadherin-3,23538,452,1.58 [1.28-1.97],2.827168160575459e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,COL6A3,Collagen alpha-3(VI) chain,23621,458,1.46 [1.17-1.81],0.0006088148589235
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DLGAP5,Disks large-associated protein 5,20179,397,1.29 [1.12-1.50],0.0006520159205034
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,23369,451,0.75 [0.63-0.88],0.000652543798229
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,DSG3,Desmoglein-3,23449,449,1.54 [1.22-1.95],0.0002796175633644
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,EFHD1,EF-hand domain-containing protein D1,20179,397,1.51 [1.20-1.90],0.0004415380314015
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ENDOU,Poly(U)-specific endoribonuclease,18660,368,1.34 [1.13-1.59],0.0007098930948559
