Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AREG,Amphiregulin,23443,26,2.61 [1.48-4.63],0.0009698779822537
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",DSC2,Desmocollin-2,23285,27,3.76 [1.77-7.99],0.0005642604738839
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,20414,22,4.93 [2.13-11.42],0.0001995677360438
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,19452,20,2.12 [1.36-3.30],0.0008717397022839
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",IGLC2,Immunoglobulin lambda constant 2,20411,21,2.55 [1.49-4.35],0.0006082060050941
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",IL2RA,Interleukin-2 receptor subunit alpha,23409,27,2.63 [1.49-4.65],0.0008551370131074
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",LAMP3,Lysosome-associated membrane glycoprotein 3,23791,27,2.85 [1.59-5.12],0.0004562629249404
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",PRND,Prion-like protein doppel,20366,22,2.77 [1.55-4.93],0.000546090950165
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,20414,22,3.77 [1.82-7.82],0.0003515145313153
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",QPCT,Glutaminyl-peptide cyclotransferase,23576,27,5.99 [2.30-15.60],0.0002459058055252
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",SLAMF1,Signaling lymphocytic activation molecule,23144,27,2.23 [1.39-3.58],0.0009229288399604
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",THSD1,Thrombospondin type-1 domain-containing protein 1,19672,19,3.00 [1.65-5.47],0.0003277589634959
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23791,27,2.92 [1.57-5.45],0.0007317588357504
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ULBP2,UL16-binding protein 2,23353,27,3.32 [1.76-6.24],0.0001984744790689
