Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRG2,Adhesion G-protein coupled receptor G2,18106,291,0.51 [0.36-0.72],0.0001051020378594
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGXT,Serine--pyruvate aminotransferase,18106,291,1.27 [1.11-1.45],0.0003984095474942
Chapter XI Diseases of the digestive system,Functional dyspepsia,ANXA10,Annexin A10,17718,282,1.26 [1.12-1.42],9.825345401854763e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,BST2,Bone marrow stromal antigen 2,18270,290,1.51 [1.27-1.81],3.861438497041993e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,CA9,Carbonic anhydrase 9,18274,294,1.46 [1.19-1.79],0.0002906403706897
Chapter XI Diseases of the digestive system,Functional dyspepsia,CBLIF,Cobalamin binding intrinsic factor,18083,291,1.48 [1.28-1.71],8.711467342905959e-08
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL21,C-C motif chemokine 21,18170,291,1.54 [1.24-1.90],7.493309986159687e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD8A,T-cell surface glycoprotein CD8 alpha chain,18270,290,1.43 [1.18-1.74],0.0002886209031079
Chapter XI Diseases of the digestive system,Functional dyspepsia,CDCP1,CUB domain-containing protein 1,17964,284,1.41 [1.19-1.68],0.000103659342712
Chapter XI Diseases of the digestive system,Functional dyspepsia,CGA,Glycoprotein hormones alpha chain,18124,289,1.56 [1.33-1.83],2.6827366728506082e-08
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHGA,Chromogranin-A,15775,251,1.91 [1.72-2.13],1.1604693950384422e-32
Chapter XI Diseases of the digestive system,Functional dyspepsia,FCAR,Immunoglobulin alpha Fc receptor,18090,292,1.41 [1.15-1.73],0.000993500404413
Chapter XI Diseases of the digestive system,Functional dyspepsia,GAST,Gastrin,15707,248,1.55 [1.44-1.66],1.4383945899338467e-34
Chapter XI Diseases of the digestive system,Functional dyspepsia,GDF15,Growth/differentiation factor 15,18337,293,1.42 [1.17-1.74],0.0005247808422764
Chapter XI Diseases of the digestive system,Functional dyspepsia,GGT1,Glutathione hydrolase 1 proenzyme,18091,288,1.43 [1.18-1.74],0.0002471614468349
Chapter XI Diseases of the digestive system,Functional dyspepsia,HAO1,Hydroxyacid oxidase 1,18274,294,1.16 [1.07-1.26],0.0004105578054463
Chapter XI Diseases of the digestive system,Functional dyspepsia,HAVCR1,Hepatitis A virus cellular receptor 1,18245,293,1.35 [1.17-1.56],5.9493712055237447e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,IGFL4,Insulin growth factor-like family member 4,15287,242,1.28 [1.12-1.45],0.0001804990607758
Chapter XI Diseases of the digestive system,Functional dyspepsia,IL1RN,Interleukin-1 receptor antagonist protein,18054,288,1.42 [1.20-1.67],2.6726975821292e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,ITGAV,Integrin alpha-V,18274,294,0.30 [0.17-0.55],0.0001001248087858
Chapter XI Diseases of the digestive system,Functional dyspepsia,LGALS4,Galectin-4,18079,290,1.39 [1.16-1.67],0.0002861100434823
Chapter XI Diseases of the digestive system,Functional dyspepsia,LIPF,Gastric triacylglycerol lipase,15326,235,1.58 [1.32-1.89],7.318353497535557e-07
Chapter XI Diseases of the digestive system,Functional dyspepsia,MMP12,Macrophage metalloelastase,18141,290,1.36 [1.13-1.63],0.0008820976131041
Chapter XI Diseases of the digestive system,Functional dyspepsia,MXRA8,Matrix remodeling-associated protein 8,15393,237,0.44 [0.29-0.68],0.0001431122317386
Chapter XI Diseases of the digestive system,Functional dyspepsia,NT5E,5'-nucleotidase,18158,287,1.45 [1.21-1.73],4.4943783204569e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,PGA4,Pepsin A-4,15770,248,1.98 [1.67-2.35],5.036420158189496e-15
Chapter XI Diseases of the digestive system,Functional dyspepsia,PLAUR,Urokinase plasminogen activator surface receptor,17962,287,1.83 [1.29-2.59],0.0006284544512532
Chapter XI Diseases of the digestive system,Functional dyspepsia,REN,Renin,18106,291,1.30 [1.16-1.45],8.219041232474853e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,SCG3,Secretogranin-3,18105,291,1.79 [1.30-2.45],0.0003153582378662
Chapter XI Diseases of the digestive system,Functional dyspepsia,SCT,Secretin,15312,244,0.32 [0.24-0.43],2.1699363793600545e-14
Chapter XI Diseases of the digestive system,Functional dyspepsia,SELL,L-selectin,15760,247,2.10 [1.37-3.23],0.0007369311013073
Chapter XI Diseases of the digestive system,Functional dyspepsia,TGFA,Protransforming growth factor alpha,18090,292,1.52 [1.23-1.87],9.386851857231357e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,VSIG2,V-set and immunoglobulin domain-containing protein 2,15691,245,2.26 [1.93-2.65],1.704163127666304e-24
