Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22613,269,1.90 [1.38-2.61],7.466907261373482e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ADM,Pro-adrenomedullin,22646,272,2.51 [1.67-3.77],9.646319938469993e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,AGR2,Anterior gradient protein 2 homolog,21799,260,1.50 [1.36-1.67],1.4901613479172758e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,AGRN,Agrin,22523,269,2.03 [1.58-2.60],2.3143724830089423e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,AMOT,Angiomotin,18987,215,1.72 [1.25-2.37],0.0007935155885627
Chapter XI Diseases of the digestive system,Cholelithiasis,ANGPT2,Angiopoietin-2,22646,272,1.65 [1.28-2.14],0.0001299659030823
Chapter XI Diseases of the digestive system,Cholelithiasis,ANGPTL4,Angiopoietin-related protein 4,22490,268,1.71 [1.34-2.17],1.1484033956896193e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ANXA10,Annexin A10,21956,260,1.33 [1.18-1.49],2.866233679666481e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,APOM,Apolipoprotein M,22510,272,0.53 [0.37-0.76],0.0005648593068401
Chapter XI Diseases of the digestive system,Cholelithiasis,AREG,Amphiregulin,22339,265,1.84 [1.47-2.30],1.1173816781724709e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,ASGR1,Asialoglycoprotein receptor 1,22250,258,1.84 [1.32-2.56],0.0002836415749106
Chapter XI Diseases of the digestive system,Cholelithiasis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22523,269,2.41 [1.68-3.45],1.5677166467391585e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,BAMBI,BMP and activin membrane-bound inhibitor homolog,21949,264,1.78 [1.29-2.44],0.0003981794826633
Chapter XI Diseases of the digestive system,Cholelithiasis,BTN2A1,Butyrophilin subfamily 2 member A1,22523,269,2.49 [1.78-3.48],9.53346921403093e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CALB1,Calbindin,22339,265,1.52 [1.19-1.93],0.0006628820094713
Chapter XI Diseases of the digestive system,Cholelithiasis,CAPG,Macrophage-capping protein,22289,264,1.39 [1.18-1.65],0.0001309812191409
Chapter XI Diseases of the digestive system,Cholelithiasis,CCDC80,Coiled-coil domain-containing protein 80,22440,271,1.66 [1.27-2.19],0.0002478186859136
Chapter XI Diseases of the digestive system,Cholelithiasis,CCL20,C-C motif chemokine 20,22713,273,1.22 [1.09-1.35],0.0002533743779398
Chapter XI Diseases of the digestive system,Cholelithiasis,CCL21,C-C motif chemokine 21,22523,269,1.58 [1.26-1.97],6.213902977451752e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CCL22,C-C motif chemokine 22,22193,267,1.44 [1.19-1.73],0.0001794048052137
Chapter XI Diseases of the digestive system,Cholelithiasis,CCN3,CCN family member 3,22680,271,1.71 [1.30-2.27],0.0001497295656939
Chapter XI Diseases of the digestive system,Cholelithiasis,CCN5,CCN family member 5,22451,266,1.63 [1.25-2.14],0.000400097028021
Chapter XI Diseases of the digestive system,Cholelithiasis,CD164,Sialomucin core protein 24,22451,266,1.59 [1.23-2.06],0.0004009333200984
Chapter XI Diseases of the digestive system,Cholelithiasis,CD27,CD27 antigen,22506,270,1.56 [1.24-1.95],0.0001288293007352
Chapter XI Diseases of the digestive system,Cholelithiasis,CD274,Programmed cell death 1 ligand 1,22250,258,1.65 [1.25-2.19],0.0004787824932886
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300A,CMRF35-like molecule 8,18987,215,2.02 [1.36-3.01],0.0005219142796257
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300C,CMRF35-like molecule 6,22649,269,2.15 [1.62-2.85],1.1933310392902598e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300E,CMRF35-like molecule 2,22588,272,1.74 [1.38-2.19],2.9618000831336687e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CD302,CD302 antigen,22339,265,2.07 [1.55-2.78],1.0511490659408992e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CD4,T-cell surface glycoprotein CD4,22390,268,1.89 [1.42-2.52],1.5311366242724512e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CD5,T-cell surface glycoprotein CD5,22611,271,1.64 [1.28-2.10],9.510740825711756e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CD74,HLA class II histocompatibility antigen gamma chain,22649,269,1.75 [1.31-2.34],0.0001496084913318
Chapter XI Diseases of the digestive system,Cholelithiasis,CD79B,B-cell antigen receptor complex-associated protein beta chain,22713,273,1.51 [1.23-1.85],8.985137492627421e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CD83,CD83 antigen,22425,268,1.70 [1.28-2.26],0.0002749806823384
Chapter XI Diseases of the digestive system,Cholelithiasis,CD8A,T-cell surface glycoprotein CD8 alpha chain,22649,269,1.57 [1.29-1.91],8.610610795776364e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CDHR2,Cadherin-related family member 2,22339,265,1.39 [1.17-1.65],0.0002320405947103
Chapter XI Diseases of the digestive system,Cholelithiasis,CDHR5,Cadherin-related family member 5,22440,271,1.77 [1.31-2.39],0.0002252869404999
Chapter XI Diseases of the digestive system,Cholelithiasis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22039,262,1.57 [1.29-1.90],6.525304442737675e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CGA,Glycoprotein hormones alpha chain,22451,266,1.33 [1.14-1.57],0.0004513583494358
Chapter XI Diseases of the digestive system,Cholelithiasis,CHGA,Chromogranin-A,19449,218,1.32 [1.17-1.49],4.391131836688126e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CHRDL1,Chordin-like protein 1,22490,268,1.92 [1.40-2.63],4.781753933150696e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CKAP4,Cytoskeleton-associated protein 4,22603,272,2.14 [1.60-2.87],3.865935855890189e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC4D,C-type lectin domain family 4 member D,22425,268,1.60 [1.36-1.89],1.4226880767957646e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC5A,C-type lectin domain family 5 member A,22365,270,2.08 [1.51-2.87],7.662336397015375e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC6A,C-type lectin domain family 6 member A,21949,264,1.69 [1.36-2.08],1.3113255687624534e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC7A,C-type lectin domain family 7 member A,22713,273,1.64 [1.31-2.05],1.47806780665417e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CLMP,CXADR-like membrane protein,22646,272,2.34 [1.51-3.64],0.00014609083411
Chapter XI Diseases of the digestive system,Cholelithiasis,COL18A1,Collagen alpha-1(XVIII) chain,22542,265,2.58 [1.68-3.97],1.5137188975914972e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,COL6A3,Collagen alpha-3(VI) chain,22725,271,1.80 [1.39-2.32],6.448261330001958e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,COLEC12,Collectin-12,22410,268,2.96 [2.11-4.16],3.384047353602561e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CRHBP,Corticotropin-releasing factor-binding protein,22410,268,2.45 [1.66-3.63],7.121661733043681e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CRIM1,Cysteine-rich motor neuron 1 protein,22523,269,2.85 [1.75-4.62],2.4209668107336105e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CSF1,Macrophage colony-stimulating factor 1,22523,269,2.70 [1.89-3.87],5.726101460582094e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CST3,Cystatin-C,22500,272,2.21 [1.61-3.04],1.130200697853212e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CSTB,Cystatin-B,22142,264,1.49 [1.18-1.89],0.000900927326801
Chapter XI Diseases of the digestive system,Cholelithiasis,CTSL,Cathepsin L1,22440,271,2.29 [1.52-3.45],7.631978642964435e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CTSO,Cathepsin O,22713,273,2.11 [1.54-2.89],4.001427820793077e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CXADR,Coxsackievirus and adenovirus receptor,22425,268,1.47 [1.20-1.80],0.0002155364862586
Chapter XI Diseases of the digestive system,Cholelithiasis,DEFA1_DEFA1B,Neutrophil defensin 1,21996,264,1.34 [1.13-1.59],0.0007225956944982
Chapter XI Diseases of the digestive system,Cholelithiasis,DLL1,Delta-like protein 1,22506,270,1.86 [1.35-2.57],0.0001664849871569
Chapter XI Diseases of the digestive system,Cholelithiasis,DPT,Dermatopontin,22725,271,2.97 [1.89-4.66],2.4279228695653466e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,DSC2,Desmocollin-2,22179,259,2.26 [1.70-3.00],1.885669910683927e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,EFNA1,Ephrin-A1,22411,265,2.03 [1.47-2.80],1.4760310643241232e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,EFNA4,Ephrin-A4,22208,257,1.97 [1.49-2.60],1.6423783295259075e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,18916,213,0.49 [0.34-0.70],8.249491225775014e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,EPHA1,Ephrin type-A receptor 1,22481,269,1.82 [1.29-2.56],0.0005736580096892
Chapter XI Diseases of the digestive system,Cholelithiasis,EPHA2,Ephrin type-A receptor 2,21610,257,1.73 [1.27-2.34],0.0004296752673397
Chapter XI Diseases of the digestive system,Cholelithiasis,FABP4,"Fatty acid-binding protein, adipocyte",22725,271,1.51 [1.25-1.83],2.2300641904292083e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,FOLR1,Folate receptor alpha,22412,270,1.75 [1.27-2.41],0.0005633660396766
Chapter XI Diseases of the digestive system,Cholelithiasis,FOLR2,Folate receptor beta,22649,269,1.86 [1.30-2.67],0.0007012115151316
Chapter XI Diseases of the digestive system,Cholelithiasis,FSTL3,Follistatin-related protein 3,22378,268,2.17 [1.64-2.88],6.126505044335987e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,GAST,Gastrin,19394,217,1.26 [1.16-1.36],9.258199666781638e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,GDF15,Growth/differentiation factor 15,22725,271,1.57 [1.30-1.89],2.0993571771198087e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,GFRA1,GDNF family receptor alpha-1,22618,272,2.24 [1.61-3.12],1.8829317333358003e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,HAO1,Hydroxyacid oxidase 1,22646,272,1.15 [1.06-1.26],0.0009084950009165
Chapter XI Diseases of the digestive system,Cholelithiasis,HAVCR2,Hepatitis A virus cellular receptor 2,22451,266,1.80 [1.37-2.37],2.5531433029926248e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,HGF,Hepatocyte growth factor,22713,273,2.15 [1.67-2.77],3.015245137687812e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22425,268,1.87 [1.35-2.57],0.0001481976284136
Chapter XI Diseases of the digestive system,Cholelithiasis,HMMR,Hyaluronan mediated motility receptor,18732,214,1.48 [1.23-1.79],4.6512892296360976e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22287,267,1.83 [1.30-2.58],0.0005713044194532
Chapter XI Diseases of the digestive system,Cholelithiasis,IFNGR1,Interferon gamma receptor 1,22523,269,2.12 [1.39-3.23],0.0004570157339483
Chapter XI Diseases of the digestive system,Cholelithiasis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,19449,218,0.43 [0.29-0.65],6.012777573939003e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,IGFBP2,Insulin-like growth factor-binding protein 2,22694,270,1.35 [1.13-1.60],0.0007846699240467
Chapter XI Diseases of the digestive system,Cholelithiasis,IGFBP4,Insulin-like growth factor-binding protein 4,22180,264,1.64 [1.35-2.00],6.477950708247107e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,IGFBP7,Insulin-like growth factor-binding protein 7,22725,271,1.65 [1.26-2.17],0.0003188577445366
Chapter XI Diseases of the digestive system,Cholelithiasis,IL15RA,Interleukin-15 receptor subunit alpha,22053,258,1.74 [1.28-2.38],0.0004638175060393
Chapter XI Diseases of the digestive system,Cholelithiasis,IL18BP,Interleukin-18-binding protein,22541,272,1.90 [1.40-2.58],4.401652634596273e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,IL18R1,Interleukin-18 receptor 1,22713,273,1.77 [1.30-2.41],0.0002931497916585
Chapter XI Diseases of the digestive system,Cholelithiasis,IL1RN,Interleukin-1 receptor antagonist protein,22371,268,1.46 [1.24-1.72],5.148260529593934e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,IL2RA,Interleukin-2 receptor subunit alpha,22296,261,1.50 [1.18-1.91],0.0008508329609805
Chapter XI Diseases of the digestive system,Cholelithiasis,IL7R,Interleukin-7 receptor subunit alpha,22451,266,0.67 [0.55-0.82],9.155543792553252e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,INHBB,Inhibin beta B chain,18987,215,1.59 [1.28-1.99],3.8224961394542e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,INHBC,Inhibin beta C chain,22451,266,1.65 [1.23-2.21],0.0008266910396748
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGAV,Integrin alpha-V,22646,272,0.18 [0.10-0.33],2.78949659596715e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGB1BP1,Integrin beta-1-binding protein 1,21949,264,0.61 [0.47-0.80],0.0003655968280415
Chapter XI Diseases of the digestive system,Cholelithiasis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,22541,272,1.74 [1.31-2.31],0.0001304352049042
Chapter XI Diseases of the digestive system,Cholelithiasis,KLRD1,Natural killer cells antigen CD94,22713,273,1.49 [1.19-1.86],0.0004572328651603
Chapter XI Diseases of the digestive system,Cholelithiasis,KRT18,"Keratin, type I cytoskeletal 18",22339,265,1.24 [1.10-1.39],0.0004261335426455
Chapter XI Diseases of the digestive system,Cholelithiasis,KRT19,"Keratin, type I cytoskeletal 19",22387,266,1.42 [1.23-1.64],1.4723473875248755e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22410,268,1.80 [1.44-2.24],1.8726542884593106e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,LCN2,Neutrophil gelatinase-associated lipocalin,21772,262,1.80 [1.43-2.28],7.951278687448525e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,LEP,Leptin,22440,271,1.41 [1.20-1.66],3.026517451628472e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS1,Galectin-1,22440,271,1.84 [1.40-2.42],1.1852474232479386e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS4,Galectin-4,22410,268,1.49 [1.25-1.77],8.496823017492702e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS9,Galectin-9,22416,267,2.35 [1.72-3.21],7.554473419923896e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22053,258,1.56 [1.24-1.98],0.0001843907240862
Chapter XI Diseases of the digestive system,Cholelithiasis,LTBR,Tumor necrosis factor receptor superfamily member 3,22294,267,2.07 [1.51-2.84],6.118212938967863e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,LY6D,Lymphocyte antigen 6D,22302,265,1.65 [1.31-2.07],2.0490120999085163e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,MDK,Midkine,22431,270,1.39 [1.16-1.67],0.0003812057905193
Chapter XI Diseases of the digestive system,Cholelithiasis,MMP12,Macrophage metalloelastase,22476,270,1.43 [1.20-1.72],9.534095052496812e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,MMP8,Neutrophil collagenase,22613,269,1.27 [1.10-1.46],0.0008497442269942
Chapter XI Diseases of the digestive system,Cholelithiasis,MMP9,Matrix metalloproteinase-9,22421,266,1.36 [1.14-1.63],0.0007836106242704
Chapter XI Diseases of the digestive system,Cholelithiasis,MPO,Myeloperoxidase,22451,266,1.58 [1.29-1.92],6.303493688149976e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22506,270,2.08 [1.44-2.99],8.018913148942548e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,NECTIN2,Nectin-2,22413,271,1.86 [1.36-2.55],0.0001049902395753
Chapter XI Diseases of the digestive system,Cholelithiasis,NECTIN4,Nectin-4,22506,270,1.72 [1.32-2.25],7.004432947213764e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,NPC2,NPC intracellular cholesterol transporter 2,19121,216,1.79 [1.31-2.46],0.0002865246682568
Chapter XI Diseases of the digestive system,Cholelithiasis,NPDC1,Neural proliferation differentiation and control protein 1,22440,271,1.81 [1.39-2.35],9.484600510310195e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,NPPC,C-type natriuretic peptide,22425,268,1.41 [1.18-1.69],0.0001394219824652
Chapter XI Diseases of the digestive system,Cholelithiasis,NTRK3,NT-3 growth factor receptor,22649,269,0.42 [0.26-0.68],0.0005158630493798
Chapter XI Diseases of the digestive system,Cholelithiasis,NUCB2,Nucleobindin-2,22614,270,1.63 [1.24-2.15],0.0004866600407473
Chapter XI Diseases of the digestive system,Cholelithiasis,OCLN,Occludin,19406,220,1.77 [1.39-2.24],2.568770594295637e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,OGN,Mimecan,22451,266,1.57 [1.25-1.98],0.0001070801444385
Chapter XI Diseases of the digestive system,Cholelithiasis,OLR1,Oxidized low-density lipoprotein receptor 1,22216,269,1.39 [1.19-1.62],2.702190620612065e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,22444,268,1.88 [1.37-2.57],8.09757731110682e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,OSM,Oncostatin-M,22314,266,1.32 [1.13-1.54],0.0003583875791502
Chapter XI Diseases of the digestive system,Cholelithiasis,PDCD1,Programmed cell death protein 1,22602,269,1.58 [1.27-1.98],4.520463320697135e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PGF,Placenta growth factor,22713,273,2.04 [1.45-2.86],3.770073489975035e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PGLYRP1,Peptidoglycan recognition protein 1,22618,269,1.58 [1.26-1.97],6.518517160169694e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PIGR,Polymeric immunoglobulin receptor,22164,259,1.77 [1.34-2.33],4.716404926966476e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22451,266,2.14 [1.57-2.91],1.3554240360709288e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,22451,266,1.56 [1.20-2.01],0.0007214314007267
Chapter XI Diseases of the digestive system,Cholelithiasis,PLAUR,Urokinase plasminogen activator surface receptor,22265,267,2.84 [2.03-3.97],9.380440274620994e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,POF1B,Protein POF1B,18876,212,1.61 [1.29-2.01],2.142247127844544e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PRSS8,Prostasin,22340,268,1.51 [1.18-1.93],0.000961592839666
Chapter XI Diseases of the digestive system,Cholelithiasis,PRTN3,Myeloblastin,21918,264,1.38 [1.15-1.66],0.0004955542922081
Chapter XI Diseases of the digestive system,Cholelithiasis,PTGDS,Prostaglandin-H2 D-isomerase,22289,269,1.99 [1.51-2.64],1.4616147736374228e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PTN,Pleiotrophin,22039,262,1.56 [1.29-1.89],4.655018809543607e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,22176,257,1.67 [1.24-2.25],0.0006555507664863
Chapter XI Diseases of the digestive system,Cholelithiasis,RARRES2,Retinoic acid receptor responder protein 2,22578,272,1.39 [1.14-1.69],0.0009026432621167
Chapter XI Diseases of the digestive system,Cholelithiasis,REG3A,Regenerating islet-derived protein 3-alpha,22725,271,1.36 [1.17-1.58],5.877716550413838e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,RELT,Tumor necrosis factor receptor superfamily member 19L,22451,266,2.05 [1.51-2.79],4.862933755233351e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,RETN,Resistin,22397,267,1.55 [1.24-1.93],8.991567470705953e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,RNASE1,Ribonuclease pancreatic,19464,223,2.05 [1.38-3.06],0.0003870772154925
Chapter XI Diseases of the digestive system,Cholelithiasis,RNASE6,Ribonuclease K6,19337,222,1.72 [1.30-2.26],0.0001236398653528
